angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_esti, V_inter, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
10.0, 900.0, 12.498995917573593, -0.12564060253779674, 0.061339204406533815, 20.0, 0.014110167174222575, 27.141325075499346, 3.696022812526651, 0.0050723643799433435, 1.285889472202792E-6, 3.3795882205511715E15, 0.5254373741325035, 0.10771499585871498, -0.013101330670794387, 0.6772973888306707, -0.5516071785936144, 2.6428435113814612, 601.4786679606518, 601.4786679606518, 1460716.8576747067, 1.8902727712803587E-5, 146.50735895674617, 1.6148523611329397E-5, 2.295544201461054E-4, 3.0096045395723013E-5, 40.74786006536697, 0.5772557239680958, -0.009832884961296013, -49.9867, 150.5321, 10491
10.0, 900.0, 13.204447605201148, -0.13273951856532473, 0.061339204406533815, 20.0, 0.014110167174222575, 27.65627586292018, 3.6987150083791183, 0.0053945711553338065, 1.2856533291685674E-6, 3.382680178866117E15, 0.5253940059319246, 0.10770761620187297, -0.013105820103249385, 0.6789589243003139, -0.7216544860758722, 2.8123305212738385, 612.7807640651962, 612.7807640651962, 1488735.8079307918, 1.8554084327160803E-5, 146.49958480953677, 1.6139635349900853E-5, 2.2947004983208842E-4, 3.027543041525698E-5, 40.74653822236886, 0.5757447938916496, -0.00983346707984759, -49.9867, 150.5325, 10491
10.0, 900.0, 13.949715457811752, -0.14023949570019478, 0.061339204406533815, 20.0, 0.014110167174222575, 28.190074653871985, 3.7015570266022864, 0.005739186888125606, 1.2854091734294782E-6, 3.3859070419225825E15, 0.5253491569703829, 0.10769998587285236, -0.013110460993114165, 0.6574612395699664, 0.5642116471121812, 1.525883578405985, 624.5006883094, 624.5006883094, 1517823.9458456254, 1.8205880231339734E-5, 146.4913998618235, 1.6130452908494992E-5, 2.2938284858019307E-4, 3.046494139731485E-5, 40.745141814793264, 0.574148674343665, -0.009834082345807455, -49.9867, 150.533, 10491
10.0, 900.0, 14.737046726381994, -0.1481632176398986, 0.061339204406533815, 20.0, 0.014110167174222575, 28.743235031092688, 3.7045570818696794, 0.0061079762854515576, 1.2851568561928618E-6, 3.3892743437284865E15, 0.5253027989824647, 0.10769210019494345, -0.013115256079701668, 0.6726913732620476, -0.16318484223870816, 2.252678242803013, 636.6506541167308, 636.6506541167308, 1548015.88754629, 1.78584331756004E-5, 146.48273610952924, 1.6120965118926138E-5, 2.2929273833734905E-4, 3.066515000863833E-5, 40.74366663893623, 0.5724625674205384, -0.009834732664570592, -49.9867, 150.5334, 10491
10.0, 900.0, 15.568815498236312, -0.15653465407518, 0.061339204406533815, 20.0, 0.014110167174222575, 29.31628065239132, 3.707723825431598, 0.006502863426325052, 1.2848961812992095E-6, 3.392787867857526E15, 0.5252548949419888, 0.10768395300950524, -0.013120208996944743, 0.6559701182658985, 0.6094290775622827, 1.479440857740551, 649.2432335678432, 649.2432335678432, 1579347.5551289932, 1.7512051956118262E-5, 146.47356776518401, 1.6111165039144117E-5, 2.29199650855248E-4, 3.0876660208525816E-5, 40.742108254387084, 0.5706814056078366, -0.009835420051482868, -49.9867, 150.5339, 10491
10.0, 900.0, 16.44752985577528, -0.1653791339902607, 0.061339204406533815, 20.0, 0.014110167174222575, 29.909745669342666, 3.7110663667791837, 0.006925948002859734, 1.2846269739920783E-6, 3.396453662101469E15, 0.5252054116921022, 0.1076755388251048, -0.013125322966008074, 0.6574828120751895, 0.5631222054309967, 1.5251020407212357, 662.2913821630083, 662.2913821630083, 1611856.274494563, 1.7167035400503726E-5, 146.46391116731243, 1.6101052526078993E-5, 2.2910355218838454E-4, 3.110011005661824E-5, 40.740461970732646, 0.5687998367003182, -0.009836146640740432, -49.9867, 150.5344, 10491
10.0, 900.0, 17.375839439247304, -0.174723423190443, 0.061339204406533815, 20.0, 0.014110167174222575, 30.524175170100634, 3.7145942962137997, 0.007379523379926059, 1.28434908252767E-6, 3.4002780540053885E15, 0.5251543202432305, 0.1076668528679018, -0.01313060076490817, 0.6509420535824909, 0.7511424680934617, 1.3364133271677734, 675.8084655612688, 675.8084655612688, 1645580.8813060143, 1.6823668510441904E-5, 146.4536939492131, 1.6090616389417958E-5, 2.2900436358101945E-4, 3.133617364695757E-5, 40.73872283351874, 0.5668122078870539, -0.009836914692555114, -49.9867, 150.5349, 10491
10.0, 900.0, 18.35654343636822, -0.18459580620033486, 0.061339204406533815, 20.0, 0.014110167174222575, 31.160125645409593, 3.7183177083406553, 0.007866096685775882, 1.284062304564709E-6, 3.4042676673219885E15, 0.5251015822373704, 0.10765788878079584, -0.013136046126327267, 0.6696218373793509, 0.03850586005784475, 2.0483580531154497, 689.8082883905927, 689.8082883905927, 1680561.8356000138, 1.6482225206242695E-5, 146.44290749430547, 1.607985251804921E-5, 2.2890202818851298E-4, 3.158556315020218E-5, 40.736885609427055, 0.5647125489550553, -0.009837726598614292, -49.9867, 150.5355, 10491
10.0, 900.0, 19.392599022880354, -0.19502617300429287, 0.061339204406533815, 20.0, 0.014110167174222575, 31.818165476856635, 3.7222472265037223, 0.008388411172081976, 1.2837664727023883E-6, 3.408429439422013E15, 0.5250471656703329, 0.10764864129695198, -0.013141662112643518, 0.6791479458816168, -0.7313532966775411, 2.8175013006658896, 704.3051252303713, 704.3051252303713, 1716841.3456298686, 1.6142965198560076E-5, 146.43149789233155, 1.6068752182387772E-5, 2.2879647520872084E-4, 3.184903094972992E-5, 40.73494477062516, 0.5624945545653914, -0.009838584892728144, -49.9867, 150.5361, 10491
10.0, 900.0, 20.487130279502384, -0.2060461107127733, 0.061339204406533815, 20.0, 0.014110167174222575, 32.49887544639203, 3.7263940281767503, 0.008949471131352135, 1.2834613918960701E-6, 3.4127706396985725E15, 0.5249910333806865, 0.1076391042835099, -0.013147452304101359, 0.6613985474692915, 0.4291534933849573, 1.656253900779614, 719.3137538755419, 719.3137538755419, 1754463.5015683675, 1.5806135473880927E-5, 146.41945299514052, 1.605731160400276E-5, 2.28687650641302E-4, 3.212737193355949E-5, 40.732894478243345, 0.5601515655503713, -0.009839492257671889, -49.9867, 150.5367, 10491
10.0, 900.0, 21.643437612157808, -0.21768900060924906, 0.061339204406533815, 20.0, 0.014110167174222575, 33.20284926614828, 3.7307698713225994, 0.00955256966526744, 1.28314689048195E-6, 3.417298889003984E15, 0.5249331524322542, 0.10762927233650604, -0.013153419829866356, 0.673991667347344, -0.2548559819360796, 2.339497437526447, 734.8494910003678, 734.8494910003678, 1793474.419754648, 1.5471968402354883E-5, 146.40673695041997, 1.6045524933912432E-5, 2.2857549568136616E-4, 3.2421425882220515E-5, 40.73072856493029, 0.5576765491796958, -0.009840451535845207, -49.9867, 150.5374, 10491
10.0, 900.0, 22.86500770388742, -0.2299901207641112, 0.061339204406533815, 20.0, 0.014110167174222575, 33.930694127608916, 3.7353871217301045, 0.010201319665580117, 1.282822781202668E-6, 3.422022180158431E15, 0.5248734869412813, 0.10761913956247986, -0.013159568107545705, 0.6788248376300159, -0.6928420294298914, 2.7766915402150554, 750.9282303494858, 750.9282303494858, 1833922.3982304728, 1.5140681471209902E-5, 146.39329010258166, 1.6033382800925284E-5, 2.284599328635668E-4, 3.2732080010726707E-5, 40.728440516437004, 0.5550620783397675, -0.009841465738009978, -49.9867, 150.5381, 10491
10.0, 900.0, 24.155524028454376, -0.24298675460014585, 0.061339204406533815, 20.0, 0.014110167174222575, 34.68303126921453, 3.7402587813343238, 0.010899688397306661, 1.282488859814556E-6, 3.426948899570263E15, 0.5248119978131345, 0.10760869953475838, -0.013165900868946326, 0.677156185925352, -0.5234473792851168, 2.606478207800793, 767.5664835941365, 767.5664835941365, 1875858.0843781347, 1.481247860588282E-5, 146.37909422285784, 1.602088117837277E-5, 2.2834090530989137E-4, 3.30602716523332E-5, 40.726023452175916, 0.5523003095685626, -0.009842538053762477, -49.9867, 150.5388, 10491
10.0, 900.0, 25.51887795734414, -0.25671830584095634, 0.061339204406533815, 20.0, 0.014110167174222575, 35.460496561543394, 3.7453985175221414, 0.011652036128061915, 1.2821449462466735E-6, 3.432087850008188E15, 0.5247486503171427, 0.10759794658019531, -0.013172421379087931, 0.6780880543578754, -0.6100265279568937, 2.6922112521140082, 784.7814240025288, 784.7814240025288, 1919334.6555449157, 1.4487548110390693E-5, 146.36408526481443, 1.6008011042345888E-5, 2.2821833842469634E-4, 3.340699108819507E-5, 40.72347010469845, 0.5493829598843663, -0.009843671863787769, -49.9866, 150.5396, 10491
10.0, 900.0, 26.95918049365098, -0.27122642005874564, 0.061339204406533815, 20.0, 0.014110167174222575, 36.26374110926588, 3.750820693420914, 0.012463159310855773, 1.2817908285717709E-6, 3.437448274565661E15, 0.5246834037650379, 0.1075868740273355, -0.013179133498375975, 0.6787971721682944, -0.6845284636191206, 2.765838885417097, 802.5909330849779, 802.5909330849779, 1964408.0136179933, 1.4166064690149648E-5, 146.34824035257637, 1.5994768150514655E-5, 2.2809217289124025E-4, 3.377328454408717E-5, 40.7207727980321, 0.5463012823440976, -0.009844870750334923, -49.9866, 150.5404, 10491
10.0, 900.0, 28.4807746682328, -0.2865551134170664, 0.061339204406533815, 20.0, 0.014110167174222575, 37.09343186914305, 3.756540399163024, 0.013338338885706609, 1.2814263195865178E-6, 3.4430398818577365E15, 0.5246162219285754, 0.10757547597538857, -0.013186040609447516, 0.6730684631871406, -0.18034328844485378, 2.260750481369748, 821.0136503867473, 821.0136503867473, 2011136.9945991114, 1.3848187577262471E-5, 146.33149053924146, 1.5981143295872755E-5, 2.2796233190857363E-4, 3.4160257350365165E-5, 40.71792342481501, 0.5430460402646191, -0.009846138511388287, -49.9866, 150.5413, 10491
10.0, 900.0, 30.088248635513313, -0.3027509088327974, 0.061339204406533815, 20.0, 0.014110167174222575, 37.95025228341901, 3.7625734841138945, 0.014283394348613473, 1.281051198306452E-6, 3.44887287249005E15, 0.5245470622551558, 0.10756374546479174, -0.013193146725644894, 0.6768742585181041, -0.49089157579821896, 2.57036578719052, 840.0690266143766, 840.0690266143766, 2059583.5943207734, 1.3534062722460866E-5, 146.31380776242528, 1.5967131976205573E-5, 2.2782875326143095E-4, 3.456907728652813E-5, 40.71491342216181, 0.5396074800351478, -0.00984747917281324, -49.9866, 150.5422, 10491
10.0, 900.0, 31.78644950841998, -0.3198629802312492, 0.061339204406533815, 20.0, 0.014110167174222575, 38.834902928041096, 3.7689365900451572, 0.015304744313928639, 1.2806652690598566E-6, 3.454957966838796E15, 0.5244758867545162, 0.10755167632495322, -0.013200455370780448, 0.6628071319877887, 0.3756587732434596, 1.7028519260389334, 859.7773802946225, 859.7773802946225, 2109813.211545473, 1.3223821075038965E-5, 146.29511760589878, 1.59527247594447E-5, 2.2769135749994525E-4, 3.500097810922168E-5, 40.711733746192174, 0.5359753024475853, -0.009848897004323865, -49.9866, 150.5431, 10491
10.0, 900.0, 33.580497974175145, -0.3379433051498041, 0.061339204406533815, 20.0, 0.014110167174222575, 39.74810217523138, 3.775647185228268, 0.016409474404861214, 1.2802683004310939E-6, 3.461306433471297E15, 0.5244026507365852, 0.10753926126482234, -0.013207970735246904, 0.6786383188360653, -0.6575884610700614, 2.7351042354730737, 880.1599581789271, 880.1599581789271, 2161894.909797101, 1.2917580912870841E-5, 146.27538621866574, 1.5937916840205742E-5, 2.275500790543823E-4, 3.545726329182873E-5, 40.70837484514955, 0.5321386324666668, -0.00985039653356025, -49.9866, 150.5442, 10491
10.0, 900.0, 35.475803735012164, -0.35704682645346447, 0.061339204406533815, 20.0, 0.014110167174222575, 40.690586870023886, 3.7827235994168937, 0.01760541339846947, 1.2798600868243042E-6, 3.467930121507869E15, 0.5243273141600493, 0.10752649379805777, -0.013215696509615626, 0.6731762999138767, -0.17984381414221406, 2.2563324174955395, 901.2389996205155, 901.2389996205155, 2215901.699389732, 1.2615446245598496E-5, 146.25453308017492, 1.5922698515932803E-5, 2.2740483534397672E-4, 3.593930995724279E-5, 40.70482663103324, 0.528085987358399, -0.009851982564135085, -49.9866, 150.5452, 10491
10.0, 900.0, 37.47808182037589, -0.3772316234541605, 0.061339204406533815, 20.0, 0.014110167174222575, 41.66311302047446, 3.790185059678884, 0.01890121870474609, 1.2794403846876916E-6, 3.474841491116848E15, 0.5242498298603973, 0.10751336624833839, -0.013223637091442864, 0.6685472736226747, 0.10783033582250007, 1.967597905139162, 923.0378051657611, 923.0378051657611, 2271910.841244112, 1.2317508759586865E-5, 146.23249612252533, 1.5907061676416004E-5, 2.2725554370599973E-4, 3.6448573049007166E-5, 40.701078449663605, 0.5238052430910987, -0.009853660191948416, -49.9866, 150.5464, 10491
10.0, 900.0, 39.593369819794674, -0.3985590932588303, 0.061339204406533815, 20.0, 0.014110167174222575, 42.66645650134232, 3.7980517270305683, 0.02030647238172615, 1.2790089601571115E-6, 3.482053647025283E15, 0.5241701523337013, 0.10749987123928573, -0.013231796682715805, 0.6679995482623796, 0.14136450839279172, 1.9329692406337435, 945.5808096162659, 945.5808096162659, 2330004.1742170057, 1.2023847801575445E-5, 146.2092097750131, 1.589099862793077E-5, 2.2710212514159782E-4, 3.6986589732208435E-5, 40.69711904909631, 0.5192835989208264, -0.009855434825284013, -49.9866, 150.5476, 10490
10.0, 900.0, 41.82804608838716, -0.4210941428410338, 0.061339204406533815, 20.0, 0.014110167174222575, 43.7014137711329, 3.8063447338174843, 0.021831789070798507, 1.2785655727819344E-6, 3.489580373523685E15, 0.5240882347279963, 0.10748600118537552, -0.013240179597349508, 0.6733272459039829, -0.18864378633524942, 2.261847941166067, 968.8936598332087, 968.8936598332087, 2390268.46781403, 1.1734531393298554E-5, 146.18462651532826, 1.5874504428952737E-5, 2.269445116918399E-4, 3.7554984052838645E-5, 40.692936546296266, 0.5145075400664676, -0.009857312204807124, -49.9866, 150.5489, 10490
10.0, 900.0, 44.18884897990008, -0.44490539258715267, 0.061339204406533815, 20.0, 0.014110167174222575, 44.76880260248025, 3.8150862217765624, 0.02348893740190546, 1.2781099930281569E-6, 3.497436170808187E15, 0.5240040320718864, 0.10747174883938408, -0.013248789929761765, 0.6547193940034624, 0.6556798519434136, 1.4163586432817015, 993.0032975708139, 993.0032975708139, 2452795.802313468, 1.1449615295510482E-5, 146.1586514056677, 1.585756871513124E-5, 2.2678261318791624E-4, 3.815547183958903E-5, 40.6885183919783, 0.5094627983775211, -0.009859298425739042, -49.9866, 150.5502, 10490
10.0, 900.0, 46.68289716527154, -0.4700653918530364, 0.061339204406533815, 20.0, 0.014110167174222575, 45.86946282593249, 3.8242993807051353, 0.025290976677153913, 1.2776419488048293E-6, 3.505636292831613E15, 0.5239174913845268, 0.10745710561939789, -0.013257632564854571, 0.6572610691268672, 0.5812048976692119, 1.489630781412683, 1017.93804764129, 1017.93804764129, 2517683.978497895, 1.116914508120514E-5, 146.1312071337296, 1.584018254656782E-5, 2.2661633777395145E-4, 3.878986590948432E-5, 40.683851333516586, 0.504134310892101, -0.009861399960151573, -49.9865, 150.5516, 10490
10.0, 900.0, 49.31771109798763, -0.49665084756311245, 0.061339204406533815, 20.0, 0.014110167174222575, 47.00425708728567, 3.8340084876521687, 0.02725241084017534, 1.277161177873352E-6, 3.51419678667203E15, 0.5238285613509382, 0.10744206324814269, -0.013266712186408264, 0.6530005754415151, 0.7057753345280726, 1.3638192854772433, 1043.7277117292654, 1043.7277117292654, 2585036.9593733805, 1.0893156713350281E-5, 146.10223375991052, 1.58223403480369E-5, 2.2644561048108588E-4, 3.94600815482773E-5, 40.678921375819705, 0.4985061761788807, -0.009863623683127846, -49.9865, 150.5531, 10490
10.0, 900.0, 52.101235690958106, -0.5247428665578425, 0.061339204406533815, 20.0, 0.014110167174222575, 48.174071618689325, 3.844238946536703, 0.029389362072773574, 1.2766674293225435E-6, 3.523134533419603E15, 0.5237371925930985, 0.10742661379915869, -0.013276033249044389, 0.651191353014167, 0.7535315281833981, 1.3147827120579096, 1070.4036681895707, 1070.4036681895707, 2654965.3464537277, 1.0621675167754083E-5, 146.07160151886032, 1.5804028235954373E-5, 2.262703212531319E-4, 4.0168142322179594E-5, 40.673713740063576, 0.49256160835134466, -0.009865976899663308, -49.9865, 150.5547, 10490
10.0, 900.0, 55.04186427329007, -0.554427212331117, 0.061339204406533815, 20.0, 0.014110167174222575, 49.3798170238203, 3.8550173280878544, 0.0317197666334941, 1.2761603865075079E-6, 3.5324672905736605E15, 0.5236433233992919, 0.10741074728534392, -0.013285601431992713, 0.6763458408776545, -0.4191227472806528, 2.486116016941437, 1097.9989781782085, 1097.9989781782085, 2727586.893401141, 1.035471802617928E-5, 146.03924099294105, 1.57852387580337E-5, 2.26090376408003E-4, 4.09161861920589E-5, 40.668212820168726, 0.4862828886382746, -0.009868467372095081, -49.9865, 150.5564, 10490
10.0, 900.0, 58.148463899198035, -0.5857945776515723, 0.061339204406533815, 20.0, 0.014110167174222575, 50.622429077490565, 3.8663714099899273, 0.03426359599430833, 1.2756397820748015E-6, 3.54221373593182E15, 0.5235469010001327, 0.10739445525793107, -0.013295421466704593, 0.6741357328276238, -0.23716954922881253, 2.302800092260374, 1126.5484984824843, 1126.5484984824843, 2803027.0600463254, 1.009229408195204E-5, 146.00505587631477, 1.5765963435042766E-5, 2.2590568691478464E-4, 4.170647200106445E-5, 40.662402136903175, 0.47965131438995323, -0.009871103353286158, -49.9865, 150.5582, 10490
10.0, 900.0, 61.430402085365756, -0.6189408735316296, 0.061339204406533815, 20.0, 0.014110167174222575, 51.90286954011916, 3.878330217105305, 0.03704310669911444, 1.2751053209876505E-6, 3.552393512941715E15, 0.5234478673158842, 0.10737772839780167, -0.013305498589177428, 0.661590076642668, 0.43626896847738283, 1.6279558311327742, 1156.089001432631, 1156.089001432631, 2881419.6100620897, 9.834404450172739E-6, 145.96894442478188, 1.574619283927229E-5, 2.2571615424952086E-4, 4.254138631190397E-5, 40.65626428948639, 0.47264714539399355, -0.009873893618496072, -49.9865, 150.56, 10490
10.0, 900.0, 64.89757505738264, -0.6539675358983987, 0.061339204406533815, 20.0, 0.014110167174222575, 53.22212698755829, 3.890924061637067, 0.04008312291561872, 1.2745566996506937E-6, 3.5630272774732925E15, 0.5233461624843132, 0.10736055711369859, -0.013315838177828582, 0.6561890499595099, 0.61873085998543, 1.4440438715736972, 1186.6593022938007, 1186.6593022938007, 2962907.2558368165, 9.581043167903405E-6, 145.93079914790226, 1.572591730961093E-5, 2.255216771944879E-4, 4.342345064326107E-5, 40.64978090456349, 0.46524954736961766, -0.009876847501558263, -49.9865, 150.562, 10490
10.0, 900.0, 68.56043759042794, -0.6909818510772663, 0.061339204406533815, 20.0, 0.014110167174222575, 54.58121765681925, 3.904184583082775, 0.04341135618458271, 1.273993605903481E-6, 3.574136745955802E15, 0.523241724848563, 0.10734293154183695, -0.013326445752556537, 0.6514170506229311, 0.7501631983228688, 1.311115784523929, 1218.3003945541807, 1218.3003945541807, 3047642.3543899013, 9.332197785076384E-6, 145.8905064835247, 1.57051269557753E-5, 2.2532215185413142E-4, 4.4355329103490226E-5, 40.64293258241337, 0.45743653250476024, -0.009879974933394667, -49.9865, 150.5641, 10490
10.0, 900.0, 72.43003453418311, -0.730097301339909, 0.061339204406533815, 20.0, 0.014110167174222575, 55.981186308295115, 3.9181447878208524, 0.04705876758361795, 1.2734157191034237E-6, 3.585744744808429E15, 0.5231344909611365, 0.1073248415483115, -0.013337326972070115, 0.6759854982712907, -0.3768359327717825, 2.43657208113882, 1251.0555935421871, 1251.0555935421871, 3135787.6584925493, 9.087849452420604E-6, 145.8479247546546, 1.5683808760358226E-5, 2.2511745865808335E-4, 4.5339836482444184E-5, 40.63569884024715, 0.44918489689462104, -0.00988328648345331, -49.9864, 150.5663, 10490
10.0, 900.0, 76.51803411703126, -0.7714339317758405, 0.061339204406533815, 20.0, 0.014110167174222575, 57.42310710512448, 3.9328390881616286, 0.05105997819643959, 1.272822687394155E-6, 3.5978752610771305E15, 0.5230243913506876, 0.10730627601723872, -0.01334848806044786, 0.6664309389765497, 0.23527868813725128, 1.8228660235288165, 1284.9706888234105, 1284.9706888234105, 3227517.1275068293, 8.847974971402918E-6, 145.80294891611015, 1.5661954469700956E-5, 2.249074935079144E-4, 4.637994676867901E-5, 40.62805805244781, 0.4404701547352845, -0.009886793403942877, -49.9864, 150.5686, 10490
10.0, 900.0, 80.83676312996798, -0.815118740279192, 0.061339204406533815, 20.0, 0.014110167174222575, 58.90808451038417, 3.9483033406866546, 0.0554537347613258, 1.2722141961652742E-6, 3.610553494172541E15, 0.5229113632183957, 0.10728722499374466, -0.013359934517380878, 0.6723002204343839, -0.09626102616243258, 2.1527642535266094, 1320.0941058462752, 1320.0941058462752, 3323016.802836286, 8.612545842949487E-6, 145.75544504709637, 1.5639554394753453E-5, 2.2469215281518067E-4, 4.74788021748111E-5, 40.61998738759411, 0.4312664691213359, -0.009890507678943922, -49.9864, 150.5711, 10490
10.0, 900.0, 85.3992440963155, -0.8612860917189387, 0.061339204406533815, 20.0, 0.014110167174222575, 60.437254202838986, 3.9645748836925936, 0.06028343830567263, 1.2715899009074573E-6, 3.6238059085850515E15, 0.5227953379650239, 0.10726767758187457, -0.013371672381161298, 0.6678333182364696, 0.17026775900435775, 1.884542381679139, 1356.4770773244372, 1356.4770773244372, 3422485.7532957387, 8.381528319244564E-6, 145.7052282999846, 1.56165920615295E-5, 2.2447129683138316E-4, 4.863972266739109E-5, 40.611462742105296, 0.4215465792895663, -0.009894442075045978, -49.9864, 150.5737, 10490
10.0, 900.0, 90.21923453932051, -0.9100781580892956, 0.061339204406533815, 20.0, 0.014110167174222575, 62.01178401201367, 3.981692573550104, 0.06559774477135398, 1.2709494005387054E-6, 3.637660287433222E15, 0.5226762362056554, 0.10724762110883863, -0.013383708727496807, 0.6652758336630615, 0.295616091000007, 1.7574476208537124, 1394.1738248639563, 1394.1738248639563, 3526137.096159597, 8.154887373650766E-6, 145.65221423854285, 1.5593063504149037E-5, 2.2424483136973257E-4, 4.9866216031859434E-5, 40.60245867033601, 0.41128172414782327, -0.009898610196723289, -49.9864, 150.5764, 10490
10.0, 900.0, 95.31126846604134, -0.9616453873268053, 0.061339204406533815, 20.0, 0.014110167174222575, 63.632874873386534, 3.9996968197839373, 0.07145124801098965, 1.2702924111012857E-6, 3.6521457866810445E15, 0.5225540000566641, 0.10722704656396922, -0.013396048404188579, 0.6771338201220714, -0.4625055031966466, 2.5137679920485776, 1433.2417513644443, 1433.2417513644443, 3634199.100140472, 7.93258172471368E-6, 145.5961799053526, 1.556895182850677E-5, 2.2401262601114805E-4, 5.11619885200216E-5, 40.59294831094337, 0.40044156192252345, -0.009903026548961618, -49.9863, 150.5793, 10490
10.0, 900.0, 100.69070019261355, -1.0161470008810831, 0.061339204406533815, 20.0, 0.014110167174222575, 65.30176180453614, 4.0186296186782675, 0.07790525705112307, 1.2696184924274213E-6, 3.667292989837939E15, 0.5224285422884397, 0.10720594003925416, -0.013408699165669169, 0.6750451417484735, -0.2830406640842115, 2.3324452242128904, 1473.7416447459743, 1473.7416447459743, 3746916.377087347, 7.71456977775969E-6, 145.53700177173084, 1.5544248966672174E-5, 2.2377456070563046E-4, 5.2530956087669945E-5, 40.582903309340445, 0.3889940857507481, -0.009907706598043615, -49.9863, 150.5823, 10490
10.0, 900.0, 106.37375064304275, -1.0737515245380957, 0.061339204406533815, 20.0, 0.014110167174222575, 67.01971490310234, 4.038534585211378, 0.08502868138809287, 1.2689273282472594E-6, 3.6831339629334615E15, 0.5222997984219275, 0.10718429150101999, -0.013421666410126987, 0.675931928797119, -0.3508852462016674, 2.3983735670721957, 1515.7378935778108, 1515.7378935778108, 3864551.1697791577, 7.500805584164155E-6, 145.47446021821918, 1.5518939999045368E-5, 2.2353050769961932E-4, 5.39772562776502E-5, 40.57229373604317, 0.3769055350436288, -0.009912666845425447, -49.9863, 150.5856, 10490
10.0, 900.0, 112.37755626113236, -1.1346373525624194, 0.061339204406533815, 20.0, 0.014110167174222575, 68.78804036745073, 4.059456983126437, 0.09289904014822299, 1.2682184932377529E-6, 3.6997023095364845E15, 0.5221676833545171, 0.10716208749413245, -0.013434957551692536, 0.6739723424501352, -0.19451176650712668, 2.240023597344158, 1559.2987152112828, 1559.2987152112828, 3987384.7438300964, 7.291243235886863E-6, 145.40841225143717, 1.5493017653219136E-5, 2.2328035320110063E-4, 5.5505260775378916E-5, 40.561088000709375, 0.364140302436482, -0.009917924899846903, -49.9863, 150.589, 10490
10.0, 900.0, 118.72022068303308, -1.198993349733832, 0.061339204406533815, 20.0, 0.014110167174222575, 70.608081540957, 4.081443752950666, 0.10160361338071464, 1.2674916698459167E-6, 3.717033225566446E15, 0.5220321317364519, 0.10713931793323259, -0.013448577951383989, 0.6589765223611214, 0.5420099105505746, 1.5014635045121776, 1604.496397047726, 1604.496397047726, 4115718.892422446, 7.085833279945451E-6, 145.33861774932873, 1.5466467249420525E-5, 2.2302397012835887E-4, 5.71195886692347E-5, 40.54925276166073, 0.3506608361426733, -0.009923499561590509, -49.9863, 150.5926, 10490
10.0, 900.0, 125.42086932622585, -1.2670194919208821, 0.061339204406533815, 20.0, 0.014110167174222575, 72.4812199808528, 4.104543537783755, 0.11124075661271093, 1.2667464288816905E-6, 3.7351635536226775E15, 0.5218930570637806, 0.10711596922979695, -0.01346253502983659, 0.6542706306036729, 0.6869051474091988, 1.354465904108578, 1651.4075516036796, 1651.4075516036796, 4249877.563346613, 6.884526571877182E-6, 145.26489035126207, 1.54392787812023E-5, 2.2276123150936634E-4, 5.882512047098388E-5, 40.5367528306714, 0.33642753751972476, -0.00992941090735919, -49.9862, 150.5964, 10490
10.0, 900.0, 132.49970705954334, -1.3389275502314566, 0.061339204406533815, 20.0, 0.014110167174222575, 74.40887655260019, 4.128806706688385, 0.12192140302129355, 1.2659824289787934E-6, 3.754131836537034E15, 0.5217503888585976, 0.10709203054053282, -0.01347683452762373, 0.6654309682374607, 0.2981966271380009, 1.741006302099151, 1700.1133860698708, 1700.1133860698708, 4390208.618662388, 6.687272613323347E-6, 145.18701025240168, 1.5411442733350824E-5, 2.224920289276322E-4, 6.062701291885941E-5, 40.52355107279773, 0.32139865365635334, -0.009935680387592297, -49.9862, 150.6004, 10490
10.0, 900.0, 139.97807912812604, -1.4149418204302642, 0.061339204406533815, 20.0, 0.014110167174222575, 76.39251255078703, 4.154285375531208, 0.13377078145741814, 1.2651993052792806E-6, 3.773978369835665E15, 0.5216040519025006, 0.10706749028025785, -0.013491482590614085, 0.6569010280035371, 0.6130136244864203, 1.4239535122430644, 1750.6999870982504, 1750.6999870982504, 4537085.738206526, 6.494019880463143E-6, 145.10472357978267, 1.53829460330559E-5, 2.222162334227565E-4, 6.253071462850641E-5, 40.50960830101674, 0.3055301647827249, -0.009942330927300338, -49.9862, 150.6046, 10489
10.0, 900.0, 147.8785355170237, -1.4952999016746433, 0.061339204406533815, 20.0, 0.014110167174222575, 78.43363084755993, 4.18103342514174, 0.14693038289451482, 1.264396668694968E-6, 3.7947452527782835E15, 0.5214539660715121, 0.10704233609838587, -0.013506485781143995, 0.6782147294194452, -0.5375825582787467, 2.572244215996707, 1803.258621592886, 1803.258621592886, 4690910.479166445, 6.304717105707114E-6, 145.01778488876843, 1.535377774953397E-5, 2.2193372107820515E-4, 6.454198260963319E-5, 40.494883165431936, 0.28877566630471474, -0.009949387036489428, -49.9862, 150.6091, 10489
