t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c0_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
961.6143117730885, -9.891413467615395, 0.059969630559340174, 20.0, 0.013758373581152459, 196.7264645797554, 6.345284853601555, 1.1036370584004174, 2.7336797424922098E-6, 5.639829927373121E16, 0.6897550662153717, 0.14516553485976477, 0.0225009914363635, 0.6901913503416791, 0.11469299453416142, 1.9147683265414752, 0.9999, 7843.207703836352, 7843.207703836352, 3.289441310988966E8, 3.282176048048316E8, 1.3516221867786346E-5, 146.10551775013198, 1.5534276384404614E-4, 0.001037821056155171, 8.009183013487275E-5, 40.65702328740703, 0.47384988160250785, -0.009873757618024294, -49.9865, 150.5598, 10490
965.0814847451054, -9.929261935189157, 0.059969630559340174, 20.0, 0.013758373581152459, 197.07864092141173, 6.3527982177450175, 1.132622733356833, 2.735935063905096E-6, 5.639516644238834E16, 0.6899133315579908, 0.1452133326668689, 0.022562357321051357, 0.6912945464199513, 0.0016790991814009467, 2.0322140228347716, 0.9999, 7866.552120811346, 7866.552120811346, 3.299231959468278E8, 3.2917561972359365E8, 1.3511258725889735E-5, 146.06726805967227, 1.5572799323395695E-4, 0.0010395328080541539, 8.222531308382615E-5, 40.65053954570668, 0.4664553397379243, -0.009876698678736192, -49.9865, 150.5618, 10490
968.7443472781507, -9.969264613635461, 0.059969630559340174, 20.0, 0.013758373581152459, 197.45001217417646, 6.360726000826978, 1.1635288903673398, 2.73831152490842E-6, 5.63919307746279E16, 0.6900798950897727, 0.14526367152060443, 0.022627026799916017, 0.6908615919315662, 0.033982924209216746, 2.004545122280381, 0.9999, 7891.211008394473, 7891.211008394473, 3.3095738969206417E8, 3.3018790080239165E8, 1.3506016328211092E-5, 146.026822645916, 1.5613455626406266E-4, 0.0010413379200692834, 8.447003750531612E-5, 40.64369084218756, 0.4586455519914283, -0.009879812501322884, -49.9865, 150.5638, 10490
972.6139442219059, -10.011545194259961, 0.059969630559340174, 20.0, 0.013758373581152459, 197.84158683073656, 6.3690905142192555, 1.1964980762531456, 2.740815184073119E-6, 5.638858878695908E16, 0.6902551492441428, 0.14531667556305852, 0.022695165907172243, 0.6923025268939164, -0.12882852838951642, 2.172199238440283, 0.9998, 7917.258228483019, 7917.258228483019, 3.320498101025778E8, 3.3125750142608625E8, 1.3500480586811877E-5, 145.9841264152288, 1.5656369031701866E-4, 0.001043241424343452, 8.683129522193241E-5, 40.63645669213988, 0.45039732383889586, -0.009883109602233608, -49.9865, 150.566, 10490
976.701943804754, -10.056234597864009, 0.059969630559340174, 20.0, 0.013758373581152459, 198.2544223329354, 6.377915210257858, 1.2316850497663774, 2.743452565280299E-6, 5.638513684082075E16, 0.690439515132095, 0.14537247827784536, 0.022766953477507956, 0.6923399975645708, -0.14156244597085216, 2.1899878755225393, 0.9998, 7944.771779089088, 7944.771779089088, 3.332037284149964E8, 3.3238764536782134E8, 1.3494633722724372E-5, 145.93898714039437, 1.570165529601684E-4, 0.0010452483751362573, 8.931457524110915E-5, 40.62881546785267, 0.441686179344412, -0.009886601179547252, -49.9864, 150.5684, 10490
981.0206728176908, -10.10347140993653, 0.059969630559340174, 20.0, 0.013758373581152459, 198.6896270272092, 6.387224734072697, 1.2692579908062807, 2.746230282735599E-6, 5.6381571135335896E16, 0.6906334158880798, 0.145431214497925, 0.022842570953998886, 0.6889151818047335, 0.18537387546103845, 1.868321441225421, 0.9998, 7973.834024833555, 7973.834024833555, 3.344225990015193E8, 3.335817362141712E8, 1.3488459864158396E-5, 145.8913357058784, 1.5749450709274054E-4, 0.0010473642920039794, 9.192556520055372E-5, 40.62074433561984, 0.43248629197495836, -0.009890299156066694, -49.9864, 150.5708, 10490
985.5831537840382, -10.153402348066848, 0.059969630559340174, 20.0, 0.013758373581152459, 199.14836215530752, 6.397044977076043, 1.3093998445278032, 2.74915543077218E-6, 5.637788769992574E16, 0.6908373034774529, 0.14549302859483476, 0.022922213012772835, 0.6908768668411293, -0.006021458265760955, 2.065204277066056, 0.9998, 8004.531940233587, 8004.531940233587, 3.357100695733966E8, 3.3484336730735016E8, 1.3481939365597532E-5, 145.84096514633652, 1.5799884074142872E-4, 0.0010495947336994337, 9.467015214091682E-5, 40.61221918936496, 0.4227704118676554, -0.009894216235308164, -49.9864, 150.5734, 10490
990.4031442270433, -10.206182755201223, 0.059969630559340174, 20.0, 0.013758373581152459, 199.63184387636903, 6.407403132087035, 1.3523098170732517, 2.7522352094270162E-6, 5.637408238680718E16, 0.6910516320827778, 0.14555806649821226, 0.023006077385614165, 0.6900019332705856, 0.07249369994045263, 1.9923950758227005, 0.9998, 8036.95736649837, 8036.95736649837, 3.370699919509416E8, 3.3617633223283637E8, 1.3475053934855004E-5, 145.78776899772384, 1.585310249978176E-4, 0.001051945683665141, 9.7554422446289E-5, 40.60321458071442, 0.4125097893761165, -0.009898365952244265, -49.9864, 150.5762, 10490
995.4951781537642, -10.26197712935379, 0.059969630559340174, 20.0, 0.013758373581152459, 200.14134531589957, 6.418327750059372, 1.3982050416569352, 2.7554772828285563E-6, 5.637015086340092E16, 0.6912768825748778, 0.14562648320170904, 0.023094374633998604, 0.6893127865014183, 0.12474738725074327, 1.9460654433048399, 0.9998, 8071.207282589218, 8071.207282589218, 3.3850643343179184E8, 3.375846358823633E8, 1.3467782775561806E-5, 145.73156721422572, 1.5909254428811902E-4, 0.001054423342051898, 1.0058466094270348E-4, 40.593703645339794, 0.40167409473987536, -0.009902762737198081, -49.9864, 150.5791, 10490
1000.8746098803364, -10.320959684873943, 0.059969630559340174, 20.0, 0.013758373581152459, 200.67819863666097, 6.429848798368369, 1.4473224361869184, 2.758889527271326E-6, 5.636608860468173E16, 0.691513544405947, 0.14569843736660706, 0.023187321307324926, 0.6896617781052036, 0.0831205171876571, 1.9938321456100476, 0.9998, 8107.384091344605, 8107.384091344605, 3.4002368879099274E8, 3.390725061239432E8, 1.3460104036060537E-5, 145.67217081767694, 1.5968494243552957E-4, 0.0010570341197688137, 1.0376734899749248E-4, 40.58365802538397, 0.3902313336949388, -0.009907421977087336, -49.9864, 150.5821, 10490
1006.5576603307655, -10.383314952055205, 0.059969630559340174, 20.0, 0.013758373581152459, 201.24379712592648, 6.441997720601448, 1.4999207763377123, 2.7624801392042818E-6, 5.636189088550626E16, 0.6917621225387564, 0.14577409352428428, 0.0232851429017826, 0.6898924746328946, 0.05093889529985117, 2.032364964923758, 0.9998, 8145.595921517687, 8145.595921517687, 3.416262929484518E8, 3.406444061123928E8, 1.3451996018974929E-5, 145.60944637242227, 1.6030993276193665E-4, 0.0010597849101841275, 1.0710916156977417E-4, 40.5730477877772, 0.3781477588543365, -0.009912360085949364, -49.9863, 150.5853, 10490
1012.5614659488551, -10.44923841823846, 0.059969630559340174, 20.0, 0.013758373581152459, 201.839597292998, 6.454807497783249, 1.556283011438872, 2.7662577273787446E-6, 5.635755277295817E16, 0.6920231431618282, 0.14585362392932621, 0.023388076391391593, 0.6885068018921516, 0.16378014471802835, 1.9260795618573425, 0.9998, 8185.956946624186, 8185.956946624186, 3.433190343414183E8, 3.4230504727576196E8, 1.3443433924194546E-5, 145.54316374533238, 1.6096920972956603E-4, 0.0010626827365380878, 1.1061696311885808E-4, 40.561841338241905, 0.36538777667783995, -0.009917594580922201, -49.9863, 150.5887, 10490
1018.9041303707559, -10.518937208513416, 0.059969630559340174, 20.0, 0.013758373581152459, 202.4671209703213, 6.4683127109526515, 1.6167188541115367, 2.770231098664196E-6, 5.6353069118754696E16, 0.6922971381796691, 0.1459372039554234, 0.02349636441346628, 0.6914232957388783, -0.13134920889395504, 2.2279596021016954, 0.9998, 8228.58772155192, 8228.58772155192, 3.451069690418875E8, 3.4405940301511025E8, 1.3434393038181505E-5, 145.47314721213823, 1.6166462185046538E-4, 0.0010657350227332573, 1.1429780223828636E-4, 40.55000533077665, 0.35191384983791796, -0.009923144160277092, -49.9863, 150.5923, 10489
1025.6047790139487, -10.592630816132441, 0.059969630559340174, 20.0, 0.013758373581152459, 203.12795741098083, 6.4825496049941504, 1.6815676787816565, 2.774409484167707E-6, 5.63484345517628E16, 0.6925846601052376, 0.14602501675789584, 0.023610261451791348, 0.6902912885596005, -0.020995507461100658, 2.1245384652525736, 0.9998, 8273.615537940386, 8273.615537940386, 3.469954356612198E8, 3.4591272315725636E8, 1.3424846737975795E-5, 145.39918817856594, 1.623980956918931E-4, 0.001068949527991973, 1.181589049859113E-4, 40.537504572401346, 0.3376863948008402, -0.0099290287932347, -49.9863, 150.5962, 10489
1032.6836167472661, -10.670551880712383, 0.059969630559340174, 20.0, 0.013758373581152459, 203.82376537482097, 6.497556153610408, 1.7512017689662436, 2.7788024095992764E-6, 5.634364347067736E16, 0.6928862723075752, 0.14611725043776488, 0.023730030327554802, 0.6891710208906205, 0.07514426619845885, 2.0354962904975773, 0.9998, 8321.174799399452, 8321.174799399452, 3.4899007108681303E8, 3.4787054920243835E8, 1.3414766505798168E-5, 145.32104458854792, 1.6317161603156342E-4, 0.0010723342533892103, 1.2220766677349925E-4, 40.52430192293959, 0.3226636744228948, -0.009935269812434222, -49.9863, 150.6002, 10489
1040.1619888158489, -10.752947019966046, 0.059969630559340174, 20.0, 0.013758373581152459, 204.55627519492904, 6.513372125306317, 1.8260299591956903, 2.7834197019551102E-6, 5.633869003691765E16, 0.6932025486534102, 0.14621409807198324, 0.0238559424047938, 0.6915724166563028, -0.1866986336314186, 2.3045805682641696, 0.9998, 8371.407417701017, 8371.407417701017, 3.510968270983806E8, 3.49938730411282E8, 1.3404122758340884E-5, 145.23848351420466, 1.6398729064797288E-4, 0.0010758975779950732, 1.2645164275556375E-4, 40.5103581896026, 0.30680168536526686, -0.009941890015402648, -49.9862, 150.6044, 10489
1048.0624452047466, -10.840077720499917, 0.059969630559340174, 20.0, 0.013758373581152459, 205.3272908157439, 6.530039150237726, 1.9065017226723988, 2.7882715515852573E-6, 5.633356816780212E16, 0.693534076874148, 0.1463157588958809, 0.02398827930763156, 0.6898913841645652, -0.01638803918321233, 2.141628969817267, 0.9998, 8424.463231146512, 8424.463231146512, 3.533219879142847E8, 3.521234407780957E8, 1.3392884257385255E-5, 145.15125878172776, 1.6484733536288016E-4, 0.0010796482531404993, 1.3089853665406258E-4, 40.49563201613534, 0.29005404013136804, -0.009948913774838917, -49.9862, 150.6089, 10489
1056.4088086352442, -10.932221290522273, 0.059969630559340174, 20.0, 0.013758373581152459, 206.13869179363363, 6.547600787760288, 1.9931117649516479, 2.793368475290193E-6, 5.6328271530064424E16, 0.6938814550803294, 0.1464224373995176, 0.02412733194011793, 0.6913584508364987, -0.18386591163181829, 2.31655168961101, 0.9998, 8480.500446386557, 8480.500446386557, 3.556721887214522E8, 3.5443119694028217E8, 1.3381017624481736E-5, 145.05908862521244, 1.6575404112318518E-4, 0.0010835953197705684, 1.3555618794267065E-4, 40.4800797662737, 0.2723718435201863, -0.009956367156413654, -49.9862, 150.6136, 10489
1065.2262463989464, -11.0296718792995, 0.059969630559340174, 20.0, 0.013758373581152459, 206.99243525042712, 6.566102594495634, 2.0864051899708587, 2.7987212846974907E-6, 5.632279353377651E16, 0.6942452886184273, 0.14653434253157693, 0.024273399649547944, 0.6907917339670617, -0.1324817915025304, 2.272660173248694, 0.9998, 8539.686105047404, 8539.686105047404, 3.581544352456881E8, 3.568688770766171E8, 1.3368488909638263E-5, 144.96174120280173, 1.667098956645212E-4, 0.0010877483441078053, 1.4043255734253366E-4, 40.46365540125672, 0.25370356329253196, -0.00996427804591444, -49.9862, 150.6186, 10489
1074.5413462462252, -11.132741572590765, 0.059969630559340174, 20.0, 0.013758373581152459, 207.8905577701085, 6.58559219271369, 2.1869833159593233, 2.8043411961463007E-6, 5.63171273267465E16, 0.6946261964879569, 0.1466516898532491, 0.024426793251947743, 0.6913174968496979, -0.20244555532131614, 2.350119313186994, 0.9998, 8602.196576601988, 8602.196576601988, 3.6077612442268735E8, 3.594437408502708E8, 1.3355260430130423E-5, 144.85888266663724, 1.6771739317161927E-4, 0.00109211707327421, 1.4553571062887085E-4, 40.44631035112897, 0.23399489484968994, -0.009972676288386823, -49.9861, 150.6239, 10489
1084.3821965578627, -11.241761561737468, 0.059969630559340174, 20.0, 0.013758373581152459, 208.83517722869743, 6.606119338811472, 2.2955102296757017, 2.8102396090974526E-6, 5.6311265789460184E16, 0.6950247952062919, 0.14677469675866797, 0.024587829011558954, 0.6912730639008675, -0.20977392525031152, 2.3648929184096485, 0.9998, 8668.218079012084, 8668.218079012084, 3.635450662337668E8, 3.621634504557759E8, 1.3341293438949561E-5, 144.75020574904156, 1.6877918394016643E-4, 0.0010967116499116618, 1.5087380066765448E-4, 40.42799337956119, 0.21318861970791847, -0.00998159383381626, -49.9861, 150.6295, 10489
1094.778471041635, -11.357083402925454, 0.059969630559340174, 20.0, 0.013758373581152459, 209.82849454726787, 6.627735991650452, 2.412720179046961, 2.816428288788479E-6, 5.630520153063546E16, 0.6954417100823238, 0.14690358613661475, 0.02475683365209294, 0.6906968074911438, -0.15425556488892947, 2.316708318612163, 0.9998, 8737.947228762076, 8737.947228762076, 3.6646950677428144E8, 3.650360928326634E8, 1.3326547003961745E-5, 144.63538560144258, 1.6989805151477214E-4, 0.0011015426399083816, 1.5645504777939983E-4, 40.40865044191182, 0.19122445757794493, -0.009991064899458195, -49.9861, 150.6353, 10489
1105.7615182092277, -11.47908036773595, 0.059969630559340174, 20.0, 0.013758373581152459, 210.8727953581094, 6.650496380496806, 2.539425920019127, 2.8229192828036953E-6, 5.6298926883457864E16, 0.6958775683717051, 0.14703858446421048, 0.024934142106352086, 0.6897375725422683, -0.05927209276469215, 2.2288765254211165, 0.9998, 8811.591622004838, 8811.591622004838, 3.695581526268829E8, 3.680702031122153E8, 1.3310977877214322E-5, 144.51407875639958, 1.7107690382532623E-4, 0.0011066209792494172, 1.6228771841927058E-4, 40.38822453624338, 0.16803891183639097, -0.01000112614147833, -49.9861, 150.6416, 10489
1117.364455903289, -11.608148894409021, 0.059969630559340174, 20.0, 0.013758373581152459, 211.97045157423398, 6.674457072291991, 2.6765281497673055, 2.829724904032805E-6, 5.629243390256385E16, 0.6963329969232084, 0.1471799212846098, 0.025120097076210768, 0.6893670288581835, -0.031217931335182653, 2.207711361214607, 0.9998, 8889.370448646092, 8889.370448646092, 3.728201966162171E8, 3.712747893677183E8, 1.3294540355514846E-5, 144.38592202264076, 1.7231877649631587E-4, 0.0011119579729356119, 1.6838010225922099E-4, 40.366655547005614, 0.14356510819187385, -0.01001181684065064, -49.9861, 150.6481, 10488
1129.6222711596513, -11.744710148517186, 0.059969630559340174, 20.0, 0.013758373581152459, 213.12392285278634, 6.6996770379653485, 2.825026178056942, 2.836857710342974E-6, 5.628571436183467E16, 0.6968086195829147, 0.14732782861231714, 0.025315048501386134, 0.6883176229540902, 0.06498707634369025, 2.1180414209521863, 0.9998, 8971.51514130596, 8971.51514130596, 3.7626534502637196E8, 3.7465935874276865E8, 1.3277185781300253E-5, 144.2505098488828, 1.736268037394597E-4, 0.0011175652270867908, 1.7474048777836452E-4, 40.34388008108939, 0.1177326263463856, -0.010023179102215209, -49.9861, 150.655, 10488
1142.5719257058458, -11.889211701504934, 0.059969630559340174, 20.0, 0.013758373581152459, 214.33575794344895, 6.7262177174863265, 2.986030010177825, 2.844330455662504E-6, 5.627875975305964E16, 0.6973050526891318, 0.14748253974400743, 0.025519352244593674, 0.6883859970696439, 0.054847070851864424, 2.13426010019499, 0.9998, 9058.270061215047, 9058.270061215047, 3.799038463673591E8, 3.7823394503655124E8, 1.3258862906783136E-5, 144.10741461231964, 1.7500424767073752E-4, 0.0011234546872031196, 1.8137713650191785E-4, 40.31983129595436, 0.09046732445811978, -0.010035258070403893, -49.986, 150.6624, 10488
1156.2524674140213, -12.042129339677045, 0.059969630559340174, 20.0, 0.013758373581152459, 215.60859591365065, 6.754143083341824, 3.1607740421642068, 2.852156099196607E-6, 5.6271561285520664E16, 0.6978229044440761, 0.14764428927345744, 0.025733370362996083, 0.6901891005374499, -0.12921181786239677, 2.32382723476906, 0.9998, 9149.893223227964, 9149.893223227964, 3.837465217821808E8, 3.8200913782964027E8, 1.3239518762217275E-5, 143.95624953626134, 1.7645460542866097E-4, 0.0011296388554886433, 1.882982560950792E-4, 40.294438719528344, 0.06169115621887755, -0.010048102159712646, -49.986, 150.6701, 10488
1170.705148044342, -12.203969017976942, 0.059969630559340174, 20.0, 0.013758373581152459, 216.9451672433121, 6.783519702114551, 3.350632597640529, 2.8603478484384936E-6, 5.626410988654295E16, 0.6983627764630161, 0.14781331379572005, 0.02595747230307885, 0.6879727675975233, 0.08888526978284823, 2.110542217919595, 0.9997, 9246.657062269504, 9246.657062269504, 3.87804797191583E8, 3.85996113238711E8, 1.3219095602562208E-5, 143.7965171750927, 1.7798139835349357E-4, 0.0011361303839753573, 1.9551197256925223E-4, 40.26762806157747, 0.031321980368240965, -0.010061763303814942, -49.986, 150.6782, 10488
1185.9735476339004, -12.375268959102575, 0.059969630559340174, 20.0, 0.013758373581152459, 218.34829478299326, 6.814416793831677, 3.5571375705571633, 2.868918916888498E-6, 5.6256396203046904E16, 0.698925246539657, 0.14798984672553742, 0.02619202828722908, 0.6895024334849024, -0.0575713561300659, 2.260977252705201, 0.9997, 9348.849243668206, 9348.849243668206, 3.920907372794446E8, 3.90206666393639E8, 1.3197533410929795E-5, 143.62773655685035, 1.7958832925552291E-4, 0.0011429422873572375, 2.0302630178970003E-4, 40.23932101624467, -7.266375472245734E-4, -0.010076297218287466, -49.986, 150.6868, 10488
1202.1037059062248, -12.556601927862038, 0.059969630559340174, 20.0, 0.013758373581152459, 219.8208945706636, 6.846906288749884, 3.7819984786829437, 2.8778826761090193E-6, 5.624841060412545E16, 0.6995108775146964, 0.14817412126581186, 0.026437413481350258, 0.6906597477555686, -0.17794154878643667, 2.3843435695718953, 0.9997, 9456.773519978917, 9456.773519978917, 3.9661708142791575E8, 3.9465324573579955E8, 1.3174768374335014E-5, 143.44937728578358, 1.8127922106571373E-4, 0.0011500878819601828, 2.1084912074611326E-4, 40.2094350554573, -0.034545631316362346, -0.010091763687002804, -49.986, 150.6959, 10487
1219.144261097626, -12.748577685010737, 0.059969630559340174, 20.0, 0.013758373581152459, 221.3659765038941, 6.881062881243697, 4.02712527776908, 2.887252514763485E-6, 5.624014318465862E16, 0.7001202068646717, 0.14836636733255096, 0.02669400414216061, 0.6888015045750293, 0.020416206147043738, 2.1878407718002753, 0.9997, 9570.750637050078, 9570.750637050078, 4.0139728171788025E8, 3.9934898924193853E8, 1.3150733809114548E-5, 143.26092185958692, 1.8305809938566712E-4, 0.0011575808880251693, 2.1898813888326764E-4, 40.17788321290801, -0.07023064828175896, -0.01010822686428037, -49.986, 150.7055, 10487
1237.146596618996, -12.951845645977123, 0.059969630559340174, 20.0, 0.013758373581152459, 222.98664486608004, 6.9169640804692865, 4.294654341312812, 2.8970418702803675E-6, 5.623158376996286E16, 0.7007537476952114, 0.14856681204353286, 0.026962178482676236, 0.6890847208508878, 0.003118388338758941, 2.205684746507008, 0.9997, 9691.119292253687, 9691.119292253687, 4.064455431171196E8, 4.043077626838188E8, 1.3125358289264973E-5, 143.06177837048216, 1.8492907363559073E-4, 0.0011654352042813306, 2.2745086999677127E-4, 40.14457385831987, -0.10788227177419385, -0.010125755599343507, -49.986, 150.7156, 10487
1256.1649959952979, -13.167097752860279, 0.059969630559340174, 20.0, 0.013758373581152459, 224.6860987073356, 6.954690257486077, 4.586978071873441, 2.907264051850934E-6, 5.622272192145716E16, 0.7014119762881232, 0.1487756759402453, 0.027242311816000314, 0.6902285209955622, -0.10279049351502835, 2.3106567372141003, 0.9997, 9818.237147965623, 9818.237147965623, 4.1177686598567826E8, 4.0954420003990525E8, 1.3098566416712713E-5, 142.85132127140776, 1.8689637828824825E-4, 0.001173664912536896, 2.3624460509913108E-4, 40.10941046171625, -0.14760625191885257, -0.010144423778425584, -49.9861, 150.7263, 10487
1276.256806549943, -13.39507158950208, 0.059969630559340174, 20.0, 0.013758373581152459, 226.46763208296113, 6.994324688534044, 4.906778682454673, 2.91793225057607E-6, 5.6213546943311096E16, 0.702095331986443, 0.14899317307011678, 0.027534776815343498, 0.6885800111759949, 0.07676930533405117, 2.128499094028059, 0.9997, 9952.481903562177, 9952.481903562177, 4.174070910353977E8, 4.150737461816747E8, 1.3070278862838E-5, 142.62891042100463, 1.8896441850515557E-4, 0.001182284368163623, 2.453763868597236E-4, 40.07229134742669, -0.1895137449373272, -0.010164310689945274, -49.9861, 150.7376, 10487
1297.4826123276232, -13.636553761536387, 0.059969630559340174, 20.0, 0.013758373581152459, 228.33463415485687, 7.035953594185899, 5.25706677018425, 2.929059492172028E-6, 5.6204047890021976E16, 0.702804213463234, 0.14921950990425617, 0.027839942193749356, 0.6910185753297126, -0.1497240556621054, 2.3505558935005513, 0.9997, 10094.252429385293, 10094.252429385293, 4.233529468884192E8, 4.20912701963721E8, 1.304041129016534E-5, 142.3938461966281, 1.9113770111804353E-4, 0.0011913080402379112, 2.548529861810559E-4, 40.033109437577075, -0.23372156107509268, -0.010185501409963126, -49.9861, 150.7495, 10486
1319.9064167770262, -13.89238356125553, 0.059969630559340174, 20.0, 0.013758373581152459, 230.29058916393745, 7.079666174120688, 5.641225400599283, 2.940658500609358E-6, 5.619421357484894E16, 0.7035389695268228, 0.14945488246983435, 0.028158168931163602, 0.6877589331116403, 0.1913138718251969, 2.0030698712359998, 0.9997, 10243.969966324454, 10243.969966324454, 4.2963210038764757E8, 4.2707827185366505E8, 1.3008875111865068E-5, 142.14543056088803, 1.9342092242876125E-4, 0.0012007506201067648, 2.646808814765987E-4, 39.991751984830216, -0.2803524212862234, -0.010208087206770838, -49.9862, 150.7621, 10486
1343.5958357442817, -14.16345695477921, 0.059969630559340174, 20.0, 0.013758373581152459, 232.3390762844794, 7.125554637298948, 6.063060534976941, 2.9527416924442054E-6, 5.618403257901247E16, 0.7042998985130282, 0.1496994761740704, 0.028489810074461414, 0.6880771317312366, 0.1890188447764183, 1.9967432088292714, 0.9997, 10402.079394868171, 10402.079394868171, 4.362632098207711E8, 4.335886142450117E8, 1.2975575316930188E-5, 141.88285838360602, 1.9581879839295657E-4, 0.0012106266830258744, 2.748662413423038E-4, 39.948100294167745, -0.3295352227862556, -0.01023216596699616, -49.9862, 150.7753, 10486
1368.62230135909, -14.450730905949392, 0.059969630559340174, 20.0, 0.013758373581152459, 234.48376937439517, 7.173714227359586, 6.526858761976669, 2.9653209442211793E-6, 5.6173493261547256E16, 0.7050872336327583, 0.1499534610660575, 0.028835204298591405, 0.6917441006958648, -0.1332359111092828, 2.3080584094904304, 0.9997, 10569.050577692913, 10569.050577692913, 4.4326598122844076E8, 4.4046289460350156E8, 1.2940411914620709E-5, 141.60529929237964, 1.9833616688982435E-4, 0.0012209507824581013, 2.85414911143069E-4, 39.902029433532185, -0.38140531362079555, -0.010257842636656462, -49.9863, 150.7893, 10486
1395.0612774283177, -14.755228089633084, 0.059969630559340174, 20.0, 0.013758373581152459, 236.7284366386664, 7.224243243105018, 7.037453448415114, 2.9784076247836955E-6, 5.6162583769675944E16, 0.7059011454099642, 0.15021699251445658, 0.0291946767237804, 0.6919753080789689, -0.11416827785621161, 2.2756148286980267, 0.9997, 10745.379780083367, 10745.379780083367, 4.5066122797669643E8, 4.477213416052522E8, 1.290327956753875E-5, 141.3119152455267, 2.009780403318216E-4, 0.0012317375578139388, 2.9633240426690994E-4, 39.853407933180314, -0.4361047763636128, -0.010285229681920506, -49.9864, 150.8041, 10485
1422.9924869865538, -15.078042026192115, 0.059969630559340174, 20.0, 0.013758373581152459, 239.0769402265776, 7.27724305399372, 7.600300599761757, 2.992012485774514E-6, 5.615129204955119E16, 0.7067417354586317, 0.1504902090498004, 0.029568535830405362, 0.6908262973262863, 0.05590620413792743, 2.089644238989315, 0.9997, 10931.591172715538, 10931.591172715538, 4.584709337836897E8, 4.553853064102437E8, 1.2864065390516826E-5, 141.00175163746633, 2.0374940645735988E-4, 0.0012430012963458874, 3.076238985992412E-4, 39.80209747363866, -0.4937827211076633, -0.010314447561812162, -49.9865, 150.8197, 10485
1452.5001526897697, -15.42034266263568, 0.059969630559340174, 20.0, 0.013758373581152459, 241.5332357869703, 7.332818110617844, 8.22156592570233, 3.0061454015298163E-6, 5.613960585438237E16, 0.7076090214774693, 0.1507732272520889, 0.02995706621867611, 0.6905919596198876, 0.1307576818811231, 1.9963375571604058, 0.9996, 11128.238421585236, 11128.238421585236, 4.667183194012848E8, 4.6347732514577097E8, 1.2822650513967165E-5, 140.67383873170195, 2.0665536428865513E-4, 0.0012547560737486585, 3.1929423866453185E-4, 39.74795256220179, -0.5545955879475404, -0.010345625207671079, -49.9866, 150.8361, 10485
1483.6732507769593, -15.783382470729546, 0.059969630559340174, 20.0, 0.013758373581152459, 244.10137200949924, 7.39107595020752, 8.908224845621673, 3.0208153894292087E-6, 5.612751273796874E16, 0.7085029401233477, 0.15106614234472718, 0.030360529059009572, 0.6936290143993814, -0.12431647417217061, 2.2304136610004432, 0.9996, 11335.906370130184, 11335.906370130184, 4.754279131632599E8, 4.720211855027958E8, 1.2778908338895852E-5, 140.32712428158933, 2.0970102004216619E-4, 0.0012670155551204253, 3.3134794406189654E-4, 39.690820197958864, -0.6187074591542232, -0.010378900510591236, -49.9868, 150.8534, 10484
1516.6057793655439, -16.168503090010432, 0.059969630559340174, 20.0, 0.013758373581152459, 246.7854901838371, 7.452127197272162, 9.668177445346997, 3.0360303663550098E-6, 5.611500012086309E16, 0.7094233341372359, 0.15136902356471807, 0.030779155275656195, 0.6943282235740172, -0.1307371993104996, 2.2133757870410964, 0.9996, 11555.212818876294, 11555.212818876294, 4.8462562562367177E8, 4.8104199617132795E8, 1.2732704507425797E-5, 139.96048990953133, 2.128914751643297E-4, 0.0012797928565582805, 3.437892244175148E-4, 39.63053952540347, -0.6862903813500516, -0.010414420802690432, -49.987, 150.8717, 10484
1551.3970418895474, -16.577142580067076, 0.059969630559340174, 20.0, 0.013758373581152459, 249.58982381298895, 7.516085559561827, 10.510380719775462, 3.0517970271486675E-6, 5.61020552485523E16, 0.7103699476415787, 0.1516819120698074, 0.03121314206717285, 0.6935517241015863, 0.04091930640024866, 2.0159589138702505, 0.9996, 11786.810408239937, 11786.810408239937, 4.9433882852158296E8, 4.905662607305166E8, 1.2683896321365006E-5, 139.57274593984192, 2.1623179974707718E-4, 0.0012931004312629094, 3.566220011357087E-4, 39.56694147674536, -0.7575246980410171, -0.010452343328430593, -49.9872, 150.891, 10483
1588.1519465352148, -17.01084333739961, 0.059969630559340174, 20.0, 0.013758373581152459, 252.51869832140542, 7.5830678196072645, 11.445000809876678, 3.0681206694063185E-6, 5.608866521655043E16, 0.711342418832754, 0.15200481786638273, 0.03166264793648341, 0.6951524911387943, -0.047855075002153184, 2.0769159491029043, 0.9996, 12031.38861044094, 12031.38861044094, 5.04596438321893E8, 5.0062195552570486E8, 1.263233210411473E-5, 139.16262568705883, 2.197269917916831E-4, 0.0013069499042788189, 3.698499359693642E-4, 39.49984840312434, -0.8325993929867082, -0.010492835692998862, -49.9874, 150.9114, 10483
