t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c0_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
949.5016207857103, -9.759318515512593, 0.059969630559340174, 20.0, 0.013758373581152459, 195.49114554073896, 6.318966530849051, 1.004417618066129, 2.725754834004201E-6, 5.638548885468176E16, 0.6891974517161156, 0.14499738622018968, 0.022285414744674215, 0.6898519859405721, 0.17523928796862018, 1.8384119549361964, 0.9998, 7761.630355655953, 7761.630355655953, 3.255227771162107E8, 3.2472888557483923E8, 1.3533564406982652E-5, 146.2392247589779, 1.5399427950733879E-4, 0.0010318175391256582, 7.2571245351074E-5, 40.67968158814687, 0.49969822555645926, -0.009863532018082112, -49.9866, 150.5529, 10490
952.2851453786808, -9.78965636294989, 0.059969630559340174, 20.0, 0.013758373581152459, 195.77571437490917, 6.3250242339800815, 1.026938517325641, 2.7275820640854242E-6, 5.6382157879347728E16, 0.6893262260602525, 0.1450361826540179, 0.022335112175690758, 0.689443686161407, 0.20347389755750714, 1.8138536828038374, 0.9998, 7780.380193165428, 7780.380193165428, 3.2630914530135804E8, 3.2549348311844647E8, 1.3529574500285469E-5, 146.20850499095943, 1.5430450800611145E-4, 0.0010332002377455426, 7.430882155513238E-5, 40.67447367770555, 0.4937561148557652, -0.00986587510925927, -49.9866, 150.5545, 10490
955.2257739610128, -9.821718080337575, 0.059969630559340174, 20.0, 0.013758373581152459, 196.07589594613472, 6.331417542196502, 1.0509116031509431, 2.7295083590628268E-6, 5.6378719170939608E16, 0.6894618479955346, 0.14507706510141183, 0.02238750897367181, 0.6912356455211921, 0.03311551016341411, 1.9880681456490392, 0.9998, 7800.186215919334, 7800.186215919334, 3.271398098956569E8, 3.263015246621751E8, 1.3525360084720472E-5, 146.17603133594042, 1.5463198168914587E-4, 0.0010346588432431432, 7.613839393050793E-5, 40.66897246478309, 0.48747999015916843, -0.009868354844268982, -49.9865, 150.5562, 10490
958.3323735869208, -9.855602316078434, 0.059969630559340174, 20.0, 0.013758373581152459, 196.3925216889548, 6.338164687831503, 1.0764404420971285, 2.7315388283525138E-6, 5.6375169319162032E16, 0.6896046556914193, 0.1451201392003006, 0.022442744908653944, 0.6899270103465202, 0.14946832522187656, 1.8757573166679402, 0.9998, 7821.107813311079, 7821.107813311079, 3.280172616902666E8, 3.271554605662867E8, 1.3520909609098427E-5, 146.1417507483655, 1.5497770218823794E-4, 0.0010361975104687465, 7.806449171818397E-5, 40.66316146877452, 0.4808511564542477, -0.009870979435907248, -49.9865, 150.5579, 10490
961.6143117730885, -9.891413445285691, 0.059969630559340174, 20.0, 0.013758373581152459, 196.7264645797554, 6.345284853601555, 1.1036370583858632, 2.733678916878364E-6, 5.637150476753464E16, 0.6897550082442517, 0.14516551735778885, 0.022500968973193564, 0.6918191359334622, -0.04519999658735342, 2.0746596895452782, 0.9998, 7843.207703836339, 7843.207703836339, 3.28944131098896E8, 3.280578781224805E8, 1.3516208919363587E-5, 146.10551775047043, 1.5534262309579975E-4, 0.00103782042927903, 8.009182992310042E-5, 40.65702328740804, 0.4738498815733414, -0.009873757618101851, -49.9865, 150.5598, 10490
965.0814847451054, -9.929261910557859, 0.059969630559340174, 20.0, 0.013758373581152459, 197.07864092141173, 6.3527982177450175, 1.1326227333422176, 2.7359341902374992E-6, 5.6367721805950248E16, 0.6899132702853701, 0.1452133141556388, 0.022562333547765462, 0.6900259979181126, 0.12304672117780327, 1.9108446902084513, 0.9998, 7866.55212081133, 7866.55212081133, 3.299231959468272E8, 3.290115091335508E8, 1.3511245024667148E-5, 146.06726806004596, 1.5572784404735578E-4, 0.0010395321441451326, 8.22253128508991E-5, 40.65053954570781, 0.4664553397058233, -0.009876698678821936, -49.9865, 150.5618, 10490
968.7443472781507, -9.969264586425902, 0.059969630559340174, 20.0, 0.013758373581152459, 197.45001217417646, 6.360726000826978, 1.1635288903673398, 2.738310599304343E-6, 5.6363816563007936E16, 0.6900798302556417, 0.14526365191945306, 0.02262700161041553, 0.6914110713207078, -0.021699134828795506, 2.0602253832296276, 0.9998, 7891.211008394455, 7891.211008394455, 3.3095738969206345E8, 3.300192379084984E8, 1.350600181500119E-5, 146.0268226463295, 1.5613439793370684E-4, 0.0010413372160833032, 8.447003724908485E-5, 40.64369084218883, 0.45864555195601353, -0.009879812501417591, -49.9865, 150.5638, 10490
972.6139442219059, -10.011545164158823, 0.059969630559340174, 20.0, 0.013758373581152459, 197.84158683073656, 6.3690905142192555, 1.1964980762531456, 2.7408142023367965E-6, 5.6359784998133944E16, 0.6902550805684777, 0.14531665478493944, 0.0226951391867716, 0.6905093618518827, 0.0627617459861952, 1.9806070734841708, 0.9998, 7917.258228482999, 7917.258228482999, 3.32049810102577E8, 3.310841096957017E8, 1.3500465197902883E-5, 145.98412641568686, 1.565635220771307E-4, 0.0010432406769834536, 8.683129493939906E-5, 40.6364566921413, 0.4503973237997956, -0.00988310960233859, -49.9865, 150.566, 10490
976.701943804754, -10.056234564516226, 0.059969630559340174, 20.0, 0.013758373581152459, 198.2544223329354, 6.377915210257858, 1.2316850497515575, 2.7434515228789388E-6, 5.6355622893505856E16, 0.6904394423134639, 0.1453724562288621, 0.022766925102271657, 0.6923835965491668, -0.1490461990783843, 2.197469640491761, 0.9998, 7944.771779089064, 7944.771779089064, 3.332037284149953E8, 3.322093395780039E8, 1.3494617389558527E-5, 145.93898714090273, 1.5701637397962063E-4, 0.0010452475808319305, 8.931457492948754E-5, 40.62881546785427, 0.4416861793011555, -0.009886601179663564, -49.9864, 150.5684, 10490
981.0206728176908, -10.103471372939476, 0.059969630559340174, 20.0, 0.013758373581152459, 198.6896270272092, 6.387224734072697, 1.2692579908062807, 2.7462291747728886E-6, 5.6351325845799784E16, 0.6906333386021, 0.14543119107681152, 0.022842540790009913, 0.6913809025146946, -0.04638217742090032, 2.100075403374322, 0.9998, 7973.834024833527, 7973.834024833527, 3.3442259900151813E8, 3.3339832185489565E8, 1.3488442513000068E-5, 145.89133570644336, 1.5749431646919023E-4, 0.0010473634468888752, 9.19255648562256E-5, 40.62074433562165, 0.4324862919270691, -0.009890299156195962, -49.9864, 150.5708, 10490
985.5831537840382, -10.153402306963697, 0.059969630559340174, 20.0, 0.013758373581152459, 199.14836215530752, 6.397044977076043, 1.3093998445427801, 2.749154251960756E-6, 5.634688925778356E16, 0.6908372213752317, 0.14549300369242069, 0.02292218091537082, 0.6912215754204354, -0.03922086740754774, 2.0984014879566306, 0.9998, 8004.531940233554, 8004.531940233554, 3.3571006957339525E8, 3.346546399383795E8, 1.3481920917174543E-5, 145.84096514696546, 1.57998637495448E-4, 0.0010495938335873603, 9.467015176005361E-5, 40.612219189367, 0.42277041181453345, -0.009894216235451794, -49.9864, 150.5734, 10490
990.4031442270433, -10.20618270947337, 0.059969630559340174, 20.0, 0.013758373581152459, 199.63184387636903, 6.407403132087035, 1.3523098170732517, 2.7522339540581054E-6, 5.6342308329783224E16, 0.69105154478919, 0.14555803999683326, 0.02300604319855576, 0.6926689942996759, -0.21438798893754754, 2.2792744542204084, 0.9998, 8036.957366498333, 8036.957366498333, 3.370699919509401E8, 3.359820767905931E8, 1.3475034303988641E-5, 145.78776899842484, 1.5853080806603166E-4, 0.0010519447240236097, 9.75544220246863E-5, 40.603214580716745, 0.41250978931715077, -0.009898365952404325, -49.9864, 150.5762, 10490
995.4951781537642, -10.2619770784122, 0.059969630559340174, 20.0, 0.013758373581152459, 200.14134531589957, 6.418327750059372, 1.3982050416569352, 2.755475944740338E-6, 5.633757805105428E16, 0.6912767896868207, 0.14562645497459878, 0.023094338188580393, 0.6906446453757425, -0.0017265727230510494, 2.072536976197879, 0.9998, 8071.207282589174, 8071.207282589174, 3.3850643343178993E8, 3.3738462593284553E8, 1.346776187077336E-5, 145.73156721500848, 1.5909231251614317E-4, 0.0010544223179744232, 1.0058466047527442E-4, 40.59370364534243, 0.40167409467430026, -0.009902762737376461, -49.9864, 150.5791, 10490
1000.8746098803364, -10.320959628049259, 0.059969630559340174, 20.0, 0.013758373581152459, 200.67819863666097, 6.429848798368369, 1.4473224361869184, 2.7588880998145845E-6, 5.6332693191093768E16, 0.6915134454904563, 0.14569840727723854, 0.023187282421430894, 0.6895565090479194, 0.09308834144531941, 1.9838617737903594, 0.9998, 8107.384091344555, 8107.384091344555, 3.4002368879099065E8, 3.3886650305740964E8, 1.346008175915849E-5, 145.67217081855202, 1.5968469457014394E-4, 0.0010570330259445954, 1.0376734847888836E-4, 40.583658025386974, 0.3902313336219594, -0.009907421977286668, -49.9864, 150.5821, 10490
1006.5576603307655, -10.383314888586474, 0.059969630559340174, 20.0, 0.013758373581152459, 201.24379712592648, 6.441997720601448, 1.499920776322363, 2.7624786152058174E-6, 5.6327648290933632E16, 0.6917620171310372, 0.1457740614256736, 0.023285101378869383, 0.6884779740598296, 0.1758715944059763, 1.9074295945680713, 0.9998, 8145.59592151763, 8145.59592151763, 3.416262929484494E8, 3.4043215827518606E8, 1.3451972264629474E-5, 145.60944637340188, 1.6030966744244352E-4, 0.0010597837408652193, 1.0710916099371167E-4, 40.573047787780624, 0.37814775877301887, -0.009912360086172387, -49.9863, 150.5853, 10490
1012.5614659488551, -10.449238347260252, 0.059969630559340174, 20.0, 0.013758373581152459, 201.839597292998, 6.454807497783249, 1.556283011438872, 2.766256099102898E-6, 5.6322437654460552E16, 0.6920230307632345, 0.1458535896633066, 0.023388032019418636, 0.6908793393957936, -0.059959826735777974, 2.1498167360654468, 0.9998, 8185.956946624118, 8185.956946624118, 3.433190343414155E8, 3.420862890342605E8, 1.3443408579485588E-5, 145.54316374643057, 1.6096892547882126E-4, 0.0010626814855048915, 1.1061696247848428E-4, 40.56184133824582, 0.3653877765871285, -0.00991759458117205, -49.9863, 150.5887, 10490
1018.9041303707559, -10.518937129041111, 0.059969630559340174, 20.0, 0.013758373581152459, 202.4671209703213, 6.4683127109526515, 1.6167188541115367, 2.7702293577710632E-6, 5.6317055339812264E16, 0.6922970182555234, 0.14593716735185933, 0.023496316963734665, 0.6887563650776539, 0.13478144099691655, 1.961826027819265, 0.9998, 8228.58772155184, 8228.58772155184, 3.451069690418841E8, 3.4383385374638087E8, 1.3434365982135298E-5, 145.47314721337105, 1.6166431706471138E-4, 0.001065733683256417, 1.1429780152577481E-4, 40.55000533078113, 0.3519138497366123, -0.009923144160557347, -49.9863, 150.5923, 10489
1025.6047790139487, -10.59263072704545, 0.059969630559340174, 20.0, 0.013758373581152459, 203.12795741098083, 6.4825496049941504, 1.6815676787973457, 2.7744076216694225E-6, 5.6311495150904616E16, 0.6925845320826222, 0.14602497763387023, 0.02361021067772648, 0.6915273883356796, -0.153933045073612, 2.257472951651072, 0.9998, 8273.615537940294, 8273.615537940294, 3.469954356612159E8, 3.4568008616052914E8, 1.3424817841082724E-5, 145.399188179952, 1.6239776863001708E-4, 0.0010689480927921543, 1.1815890419206924E-4, 40.53750457240648, 0.33768639468755435, -0.009929028793549248, -49.9863, 150.5962, 10489
1032.6836167472661, -10.67055178073498, 0.059969630559340174, 20.0, 0.013758373581152459, 203.82376537482097, 6.497556153610408, 1.7512017689978754, 2.7788004158132837E-6, 5.6305750629148336E16, 0.6928861355730086, 0.14611720859671537, 0.023729975963404037, 0.6905471817315636, -0.05966070193682649, 2.170298082759786, 0.9998, 8321.174799399343, 8321.174799399343, 3.4899007108680844E8, 3.476305105250307E8, 1.3414735629511921E-5, 145.321044590108, 1.6317126480344763E-4, 0.0010723327145937642, 1.222076658887339E-4, 40.524301922945504, 0.3226636742961224, -0.009935269812787993, -49.9863, 150.6002, 10489
1040.1619888158489, -10.75294690764551, 0.059969630559340174, 20.0, 0.013758373581152459, 204.55627519492904, 6.513372125306317, 1.8260299591797402, 2.783417566454408E-6, 5.62998150454184E16, 0.693202402550426, 0.14621405330278991, 0.02385588416423906, 0.6891478888408228, 0.06810378458686286, 2.0497748539454705, 0.9998, 8371.40741770089, 8371.40741770089, 3.510968270983753E8, 3.496909575820656E8, 1.3404089754565846E-5, 145.23848351596274, 1.639869132017186E-4, 0.0010758959270912225, 1.2645164176873643E-4, 40.51035818960941, 0.306801685223268, -0.009941890015801013, -49.9862, 150.6044, 10489
1048.0624452047466, -10.84007759418158, 0.059969630559340174, 20.0, 0.013758373581152459, 205.32729081574394, 6.530039150237726, 1.9065017226884908, 2.7882692631459773E-6, 5.6293681392342616E16, 0.6935339207008188, 0.14631571097191542, 0.02398821688232497, 0.6879360906046391, 0.1652319820637988, 1.9600055394414977, 0.9998, 8424.463231146361, 8424.463231146361, 3.533219879142784E8, 3.5186758144101113E8, 1.3392848967951652E-5, 145.1512587837113, 1.6484692947106393E-4, 0.0010796464809254111, 1.3089853555254118E-4, 40.4956320161432, 0.29005403997220336, -0.009948913775288263, -49.9862, 150.6089, 10489
1056.4088086352442, -10.932221148321041, 0.059969630559340174, 20.0, 0.013758373581152459, 206.13869179363363, 6.547600787760288, 1.9931117649678907, 2.7933660218361377E-6, 5.628734237697936E16, 0.6938812880867153, 0.14642238607764602, 0.024127264998131615, 0.6906614865006913, -0.10802792012116302, 2.2407101864836783, 0.9998, 8480.50044638638, 8480.50044638638, 3.556721887214448E8, 3.541668773797749E8, 1.3380979880607131E-5, 145.05908862745318, 1.6575360436806697E-4, 0.001083593416297978, 1.355561867127184E-4, 40.48007976628277, 0.27237184334159803, -0.009956367156920836, -49.9862, 150.6136, 10489
1065.2262463989464, -11.02967171906739, 0.059969630559340174, 20.0, 0.013758373581152459, 206.99243525042712, 6.566102594495634, 2.0864051899544567, 2.7987186532412915E-6, 5.628079041395668E16, 0.6942451100039378, 0.1465342875511119, 0.02427332783372707, 0.6914579265142954, -0.2101844804935582, 2.3503592626722143, 0.9998, 8539.686105047193, 8539.686105047193, 3.5815443524567926E8, 3.5659570062616813E8, 1.3368448531392957E-5, 144.96174120533556, 1.6670942542167555E-4, 0.0010877462986302558, 1.4043255596821056E-4, 40.46365540126723, 0.25370356309203945, -0.009964278046487803, -49.9862, 150.6186, 10489
1074.5413462462252, -11.132741391879867, 0.059969630559340174, 20.0, 0.013758373581152459, 207.8905577701085, 6.58559219271369, 2.1869833159593233, 2.8043383727284253E-6, 5.6274017619147064E16, 0.6946260053987395, 0.14665163093488012, 0.02442671617820022, 0.6899479983083818, -0.05392481796050847, 2.2015949075897128, 0.9998, 8602.19657660174, 8602.19657660174, 3.60776124422677E8, 3.5916128617444307E8, 1.3355217225884104E-5, 144.85888266950562, 1.677168865929602E-4, 0.0010921148741828023, 1.455357090926937E-4, 40.44631035114115, 0.23399489462445766, -0.009972676289035868, -49.9861, 150.6239, 10489
1084.3821965578627, -11.241761357757724, 0.059969630559340174, 20.0, 0.013758373581152459, 208.83517722869743, 6.606119338811472, 2.2955102296924514, 2.810236578720598E-6, 5.6267015803952568E16, 0.6950245907324639, 0.14677463360331683, 0.024587746267016708, 0.6881010293831674, 0.11266589354577822, 2.0424493875662098, 0.9997, 8668.218079011789, 8668.218079011789, 3.6354506623375446E8, 3.618712696953704E8, 1.3341247204825105E-5, 144.75020575229198, 1.6877863793491872E-4, 0.0010967092846700666, 1.508737989498631E-4, 40.42799337957535, 0.21318861945473744, -0.009981593834551706, -49.9861, 150.6295, 10489
1094.778471041635, -11.357083172496532, 0.059969630559340174, 20.0, 0.013758373581152459, 209.82849454726787, 6.627735991650452, 2.4127201790639, 2.816425035349615E-6, 5.6259776470274968E16, 0.6954414912552541, 0.1469035184242705, 0.024756744793202112, 0.6904755607397788, -0.12823310298489746, 2.290682132216512, 0.9997, 8737.947228761728, 8737.947228761728, 3.664695067742669E8, 3.647337096016796E8, 1.3326497523293743E-5, 144.63538560512976, 1.6989746272918292E-4, 0.0011015400949832513, 1.5645504585774117E-4, 40.40865044192828, 0.19122445729317494, -0.009991064900292335, -49.9861, 150.6353, 10489
1105.7615182092277, -11.47908010723239, 0.059969630559340174, 20.0, 0.013758373581152459, 210.8727953581094, 6.650496380496806, 2.539425920019127, 2.822915789022794E-6, 5.6252290806244176E16, 0.6958773341612731, 0.14703851185272312, 0.02493404665686888, 0.6887105767998732, 0.040169468528901506, 2.1294312660888703, 0.9997, 8811.591622004422, 8811.591622004422, 3.6955815262686545E8, 3.677571103343288E8, 1.3310924920017643E-5, 144.5140787605861, 1.710762686207801E-4, 0.0011066182400362393, 1.6228771626928496E-4, 40.38822453626256, 0.16803891151594952, -0.010001126142425504, -49.9861, 150.6416, 10489
1117.364455903289, -11.608148599697763, 0.059969630559340174, 20.0, 0.013758373581152459, 211.97045157423398, 6.674457072291991, 2.676528149784658, 2.8297211513784128E-6, 5.6244549682774944E16, 0.6963327462350761, 0.14717984340844872, 0.025119994525106437, 0.6882711680132643, 0.07519375190507115, 2.1012960539242216, 0.9997, 8889.370448645597, 8889.370448645597, 3.7282019661619633E8, 3.7095044693892217E8, 1.329448367796921E-5, 144.3859220273988, 1.7231809092574697E-4, 0.0011119550236798742, 1.6838009985333614E-4, 40.36665554702798, 0.14356510783113885, -0.01001181684172733, -49.9861, 150.6481, 10488
1129.6222711596513, -11.744709814886418, 0.059969630559340174, 20.0, 0.013758373581152459, 213.12392285278634, 6.6996770379653485, 2.825026178056942, 2.8368536789546834E-6, 5.6236543651018112E16, 0.6968083512558303, 0.14732774508129906, 0.025314938300661033, 0.6876341155473034, 0.1245994676541332, 2.0584255369345033, 0.9997, 8971.515141305368, 8971.515141305368, 3.7626534502634716E8, 3.7432319100565445E8, 1.3277125125251433E-5, 144.25050985429533, 1.736260635220889E-4, 0.0011175620508004703, 1.7474048508606764E-4, 40.34388008111553, 0.11773262594012701, -0.01002317910344016, -49.9861, 150.655, 10488
1142.5719257058458, -11.889211323583105, 0.059969630559340174, 20.0, 0.013758373581152459, 214.33575794344895, 6.7262177174863265, 2.9860300101600092, 2.8443261242699176E-6, 5.6228262940766264E16, 0.6973047654922533, 0.14748245014198627, 0.0255192338069907, 0.6889758299789032, -0.0021246845160843935, 2.1912285626024137, 0.9997, 9058.270061214342, 9058.270061214342, 3.799038463673295E8, 3.7788533805044144E8, 1.3258797999272872E-5, 144.10741461848113, 1.7500344816471169E-4, 0.0011234512655756584, 1.8137713348868423E-4, 40.31983129598484, 0.09046732400038193, -0.010035258071799141, -49.986, 150.6624, 10488
1156.2524674140213, -12.042128911340688, 0.059969630559340174, 20.0, 0.013758373581152459, 215.60859591365065, 6.754143083341824, 3.1607740421822768, 2.852151445035396E-6, 5.6219697459866728E16, 0.6978225970743824, 0.14764419315699379, 0.025733243059629873, 0.6885268171754516, 0.03773174883011391, 2.1568806555695264, 0.9997, 9149.89322322712, 9149.89322322712, 3.8374652178214544E8, 3.816474364193958E8, 1.323944931507171E-5, 143.9562495432821, 1.7645374160115662E-4, 0.0011296351687920733, 1.8829825272300156E-4, 40.29443871956407, 0.06169115570314432, -0.010048102161303198, -49.986, 150.6701, 10488
1170.705148044342, -12.203968532245852, 0.059969630559340174, 20.0, 0.013758373581152459, 216.9451672433121, 6.783519702114551, 3.350632597640529, 2.860342847165467E-6, 5.6210836794685104E16, 0.6983624475429565, 0.14781321069277228, 0.025957335461031433, 0.6889874699735112, -0.0058871231301388495, 2.2053119730262627, 0.9997, 9246.657062268489, 9246.657062268489, 3.878047971915404E8, 3.856206178035323E8, 1.3219021312001699E-5, 143.7965171830987, 1.7798046474995903E-4, 0.001136126410966774, 1.9551196879635834E-4, 40.26762806161939, 0.031321979787088505, -0.010061763305629839, -49.986, 150.6782, 10488
1185.9735476339004, -12.37526840802062, 0.059969630559340174, 20.0, 0.013758373581152459, 218.34829478299326, 6.814416793831677, 3.557137570575786, 2.8689135424916344E-6, 5.6201670211652264E16, 0.6989248946147427, 0.1479897361340881, 0.026191881187004218, 0.6897207449739164, -0.08177690869523198, 2.285180651091739, 0.9997, 9348.849243666991, 9348.849243666991, 3.920907372793936E8, 3.898166294555411E8, 1.3197453957249845E-5, 143.62773656598708, 1.7958731996543464E-4, 0.001142938005172994, 2.0302629756902232E-4, 40.239321016293914, -7.266382021833273E-4, -0.010076297220359928, -49.986, 150.6868, 10488
1202.1037059062248, -12.556601302361727, 0.059969630559340174, 20.0, 0.013758373581152459, 219.8208945706636, 6.846906288749884, 3.781998478701869, 2.8778769008168803E-6, 5.6192186659914496E16, 0.6995105010514068, 0.14817400265253158, 0.026437255354304717, 0.6868522465685247, 0.18607841382653317, 2.020322061008068, 0.9997, 9456.773519977456, 9456.773519977456, 3.9661708142785454E8, 3.9424786820564884E8, 1.3174683421648352E-5, 143.44937729621824, 1.8127812968660238E-4, 0.0011500832660063121, 2.1084911602574558E-4, 40.20943505551521, -0.03454563205451944, -0.010091763689371407, -49.986, 150.6959, 10487
1219.144261097626, -12.748576974759398, 0.059969630559340174, 20.0, 0.013758373581152459, 221.36597650389413, 6.881062881243697, 4.0271252777883255, 2.8872463089518833E-6, 5.6182374775092936E16, 0.7001198042485016, 0.14836624013145172, 0.026693834167857117, 0.6902222701043207, -0.12574798120385308, 2.3340041624285397, 0.9997, 9570.75063704832, 9570.75063704832, 4.013972817178066E8, 3.989274163790056E8, 1.3150643005192077E-5, 143.26092187151227, 1.8305691898396829E-4, 0.0011575759118610492, 2.1898813360593495E-4, 40.177883212976184, -0.07023064911362598, -0.010108226866989664, -49.986, 150.7055, 10487
1237.146596618996, -12.95184483920231, 0.059969630559340174, 20.0, 0.013758373581152459, 222.98664486608007, 6.9169640804692865, 4.2946543413519835, 2.8970352023792535E-6, 5.6172222884142072E16, 0.7007533172290981, 0.14856667565467851, 0.026961995786237286, 0.6884775074375017, 0.05875816561235557, 2.150045079493089, 0.9997, 9691.119292251571, 9691.119292251571, 4.064455431170309E8, 4.038690797226801E8, 1.3125261265454596E-5, 143.06177838412026, 1.8492779670593347E-4, 0.001165429839500218, 2.2745086409946638E-4, 40.14457385840021, -0.10788227271155115, -0.010125755602444896, -49.986, 150.7156, 10487
1256.1649959952979, -13.167096836151703, 0.059969630559340174, 20.0, 0.013758373581152459, 224.6860987073356, 6.954690257486077, 4.586978071873441, 2.9072568882486605E-6, 5.616171901128024E16, 0.7014115161910367, 0.14877552972845642, 0.027242115465388045, 0.6886939709014156, 0.050128066602099994, 2.157739368658502, 0.9997, 9818.23714796307, 9818.23714796307, 4.1177686598557115E8, 4.0908742745623267E8, 1.3098462787965768E-5, 142.85132128701423, 1.8689499670950833E-4, 0.0011736591286396457, 2.362445985123813E-4, 40.10941046181092, -0.1476062529749802, -0.0101444237819786, -49.9861, 150.7263, 10487
1276.256806549943, -13.39507054758706, 0.059969630559340174, 20.0, 0.013758373581152459, 226.46763208296116, 6.994324688534044, 4.906778682475002, 2.9179245555235344E-6, 5.6150850884946176E16, 0.7020948403923478, 0.14899301636372947, 0.027534565818633755, 0.6910178423947845, -0.17293649697885477, 2.378207359202584, 0.9997, 9952.481903559095, 9952.481903559095, 4.174070910352685E8, 4.145978345659544E8, 1.3070168227870004E-5, 142.62891043887555, 1.8896292349348333E-4, 0.0011822781324271165, 2.4537637950739253E-4, 40.07229134753847, -0.18951374612682814, -0.010164310694018503, -49.9861, 150.7376, 10487
1297.4826123276232, -13.63655257702546, 0.059969630559340174, 20.0, 0.013758373581152459, 228.3346341548569, 7.035953594185899, 5.257066770204988, 2.929051227688085E-6, 5.6139605945716392E16, 0.7028036884205034, 0.1492193419939608, 0.027839715496439293, 0.6907789215766932, -0.12330058585488483, 2.324136361742081, 0.9996, 10094.25242938157, 10094.25242938157, 4.2335294688826305E8, 4.2041652646922296E8, 1.3040293231746287E-5, 142.39384621710334, 1.9113608317774614E-4, 0.001191301317580139, 2.548529779795782E-4, 40.033109437708994, -0.23372156241456832, -0.010185501414636084, -49.9861, 150.7495, 10486
1319.9064167770262, -13.892382214354459, 0.059969630559340174, 20.0, 0.013758373581152459, 230.29058916393748, 7.079666174120688, 5.641225400641622, 2.9406496263863077E-6, 5.612797135509736E16, 0.7035384089980106, 0.1494547026075691, 0.02815792541348139, 0.690017000162018, -0.015654541730246493, 2.2100439128779588, 0.9996, 10243.969966319954, 10243.969966319954, 4.2963210038745886E8, 4.265606261820407E8, 1.300874919729234E-5, 142.14543058436158, 1.9341917129936533E-4, 0.001200743372945797, 2.646808723346913E-4, 39.991751984986195, -0.28035242279378325, -0.010208087212135357, -49.9862, 150.7621, 10486
1343.5958357442817, -14.163455422963226, 0.059969630559340174, 20.0, 0.013758373581152459, 232.33907628447946, 7.125554637298948, 6.063060535041831, 2.9527321657576983E-6, 5.6115934005085568E16, 0.7042993003752918, 0.14969928357206128, 0.028489548548798732, 0.6899841159012807, 0.015540189746281631, 2.170229403511302, 0.9996, 10402.079394862725, 10402.079394862725, 4.362632098205427E8, 4.3304820412968266E8, 1.2975441098640548E-5, 141.8828584105317, 1.9581690299534703E-4, 0.0012106188711388337, 2.7486623116078156E-4, 39.94810029435224, -0.32953522448221584, -0.010232165973158605, -49.9862, 150.7753, 10486
1368.62230135909, -14.45072916359501, 0.059969630559340174, 20.0, 0.013758373581152459, 234.48376937439522, 7.173714227359586, 6.526858762043022, 2.96531071983965E-6, 5.6103480528366912E16, 0.7050865956785559, 0.14995325489589578, 0.028834923506927734, 0.6906984826250818, -0.01928643992915208, 2.1941186118167604, 0.9996, 10569.050577686321, 10569.050577686321, 4.432659812281643E8, 4.3989833074752533E8, 1.2940268931007925E-5, 141.60529932328194, 1.9833411526798902E-4, 0.001220942362833149, 2.8541489981400895E-4, 39.902029433750634, -0.3814053155275001, -0.010257842643740144, -49.9863, 150.7893, 10486
1395.0612774283177, -14.75522610760233, 0.059969630559340174, 20.0, 0.013758373581152459, 236.7284366386665, 7.224243243105018, 7.037453448528298, 2.9783966548836668E-6, 5.6090597309005448E16, 0.7059004653484744, 0.15021677190635044, 0.029194375335272138, 0.6893250674637063, 0.15064505517534907, 2.0108135183291256, 0.9996, 10745.379780075376, 10745.379780075376, 4.506612279763613E8, 4.4713113202655584E8, 1.2903127344016957E-5, 141.31191528101127, 2.009758195915796E-4, 0.0012317284845004843, 2.96332391673728E-4, 39.853407933439094, -0.4361047785058445, -0.010285229690068084, -49.9864, 150.8041, 10485
1422.9924869865538, -15.078039771363482, 0.059969630559340174, 20.0, 0.013758373581152459, 239.07694022657765, 7.27724305399372, 7.600300599877704, 2.992000719864015E-6, 5.6077270493450416E16, 0.7067410109179674, 0.15048997309203732, 0.02956821243920607, 0.6918682540104818, -0.05158734250800089, 2.197152355964261, 0.9996, 10931.591172705852, 10931.591172705852, 4.584709337832834E8, 4.547678481385419E8, 1.2863903440776153E-5, 141.00175167823366, 2.0374700270501565E-4, 0.00124299152030831, 3.076238846158767E-4, 39.80209747394549, -0.49378272351256136, -0.010314447571188965, -49.9865, 150.8197, 10485
1452.5001526897697, -15.420340097375544, 0.059969630559340174, 20.0, 0.013758373581152459, 241.5332357869704, 7.332818110617844, 8.221565925844986, 3.0061327863745826E-6, 5.6063485998308184E16, 0.7076082500072596, 0.1507729749905891, 0.02995671934184424, 0.6929420434210661, -0.1139072671881123, 2.2410197939327956, 0.9996, 11128.238421573487, 11128.238421573487, 4.6671831940079206E8, 4.628308951905773E8, 1.2822478341518827E-5, 140.6738387785606, 2.0665276256488237E-4, 0.0012547455427148436, 3.192942231561449E-4, 39.74795256256568, -0.5545955906450644, -0.01034562521846877, -49.9866, 150.8361, 10485
