angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_esti, V_inter, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
15, 900.0, 811.1545257026517, -8.463946804345635, 0.061339204406533815, 20.0, 0.014110167174222575, 180.78612985445815, 6.016553058894014, 4.691187684195107, 1.2273877396523462E-6, 3.5206788898856945E15, 0.5144188709253893, 0.10588015465657008, -0.014187188071609833, 0.6751805674816771, -0.07385220000540127, 1.9887924019856258, 5318.424140673179, 5318.424140673179, 1.1848729859266404E7, 2.1373745885042665E-6, 137.680481343858, 1.4052038642633593E-5, 2.090785780422894E-4, 2.3363861366971502E-4, 39.27511755653568, -1.084650523275354, -0.010635932327209162, -49.9884, 150.9796, 10482
15, 900.0, 856.9366295498182, -8.960998566727595, 0.061339204406533815, 20.0, 0.014110167174222575, 185.78239974469935, 6.122981054047872, 5.336182187783777, 1.2259661974609084E-6, 3.578153825712467E15, 0.5141440899375052, 0.10583543817429784, -0.014212891655176599, 0.6827482172023643, -0.7594821150325534, 2.6693836718971755, 5539.480412898682, 5539.480412898682, 1.2504702868555568E7, 2.051928083619209E-6, 137.2124629404004, 1.4003830093798152E-5, 2.0859076124410232E-4, 2.4516522148756667E-4, 39.19495457388483, -1.1824977876315166, -0.01064830629945091, -49.9889, 151.0048, 10482
15, 900.0, 905.3027059524693, -9.47799224901022, 0.061339204406533815, 20.0, 0.014110167174222575, 190.91877424521192, 6.233442374437614, 6.060729903402915, 1.224540014544931E-6, 3.63796589625001E15, 0.5138680671512867, 0.1057905712786924, -0.014238645460395438, 0.6743526941008107, -0.002439966440771845, 1.907260491786264, 5771.97301267295, 5771.97301267295, 1.3207113718551977E7, 1.969118118912792E-6, 136.91143192086565, 1.3955695587302078E-5, 2.0810180115709382E-4, 2.566805906079206E-4, 39.123129344195796, -1.3092461533372983, -0.010481073974100454, -49.9894, 151.0313, 10481
15, 900.0, 956.398596049531, -10.015196575780731, 0.061339204406533815, 20.0, 0.014110167174222575, 196.19915959806008, 6.348050640771931, 6.891844074787493, 1.2231113933275893E-6, 3.7001872789396545E15, 0.5135912256007559, 0.10574562336501403, -0.014264409379733944, 0.6583363517023082, 0.6682348449514751, 1.231470690526053, 6016.556696813906, 6016.556696813906, 1.395966355042285E7, 1.8889044210070065E-6, 136.59186518712178, 1.3907626762154737E-5, 2.0761244003927545E-4, 2.6885387548356227E-4, 39.04737266865593, -1.442790268422319, -0.010306033911132682, -49.99, 151.0593, 10481
15, 900.0, 1010.3783723513336, -10.572806464379106, 0.061339204406533815, 20.0, 0.014110167174222575, 201.6275648340511, 6.466921545302377, 7.846099572523901, 1.2216818030357565E-6, 3.764893313585868E15, 0.513313848098239, 0.10570064078645425, -0.014290156709628438, 0.6527918460907806, 0.8049386466553331, 1.0896238937995464, 6273.924021230749, 6273.924021230749, 1.4766361249927893E7, 1.8112463169569514E-6, 136.25249208200793, 1.3859676538620392E-5, 2.0712318010791955E-4, 2.8172162333124016E-4, 38.96747937569868, -1.5834768787466063, -0.010122850355533636, -49.9907, 151.0888, 10480
15, 900.0, 1067.4048033237184, -11.150929332234163, 0.061339204406533815, 20.0, 0.014110167174222575, 207.20811749194084, 6.590172928067617, 8.942747740713319, 1.2202528462255977E-6, 3.832159452958951E15, 0.5130362448003084, 0.10565567411105535, -0.014315858489351116, 0.6709437657207209, 0.22001494749999267, 1.6693831383093893, 6544.807684877982, 6544.807684877982, 1.5631552867616415E7, 1.7361021349529547E-6, 135.8919343448129, 1.3811901901799238E-5, 2.066345663654341E-4, 2.9532212064392897E-4, 38.88323507616581, -1.7316688719933433, -0.00993116660573272, -49.9915, 151.1199, 10480
15, 900.0, 1127.4048033237184, -11.747182922122887, 0.061339204406533815, 20.0, 0.014110167174222575, 212.9220465351343, 6.7174101618661055, 10.198808460003546, 1.218826112079506E-6, 3.902062309630006E15, 0.5127587248242463, 0.10561077350494938, -0.014341486151304747, 0.671088756823207, 0.21432497004657905, 1.6698938079787788, 6828.82481369771, 6828.82481369771, 1.655614485791038E7, 1.6637122536569676E-6, 135.51026338669513, 1.3764356696029527E-5, 2.0614716057789511E-4, 3.096369827138116E-4, 38.794777231699854, -1.8871108293429422, -0.009731408181819145, -49.9924, 151.1525, 10479
15, 900.0, 1187.4048033237184, -12.331530232803562, 0.061339204406533815, 20.0, 0.014110167174222575, 218.48685478556922, 6.84228173518518, 11.56396933706009, 1.217408840692675E-6, 3.97438682288817E15, 0.5124827000910096, 0.1055661670126194, -0.014366909978605027, 0.6663152234869405, 0.4316276112895005, 1.4474243553189239, 7111.941041204319, 7111.941041204319, 1.7495274178957418E7, 1.5973014212146698E-6, 135.12606985423852, 1.3717240944368838E-5, 2.0566362155630987E-4, 3.239555026763585E-4, 38.70651142782235, -2.04205417305563, -0.009533453828091499, -49.9935, 151.1851, 10479
15, 900.0, 1247.4048033237184, -12.904081773197058, 0.061339204406533815, 20.0, 0.014110167174222575, 223.91369470492444, 6.9649148885363585, 13.042538312213132, 1.21606979150263E-6, 4.0455184418658375E15, 0.5122215928871507, 0.10552401920073719, -0.01439089952953558, 0.6751960503840324, 9.110971712533956E-4, 1.8732399219850844, 7394.256526268475, 7394.256526268475, 1.844881793732423E7, 1.5361385417368566E-6, 134.7393038215018, 1.3672874194783156E-5, 2.0520715430913264E-4, 3.382754416993859E-4, 38.61844130845689, -2.1965062992542514, -0.00933731422885266, -49.9946, 151.2176, 10478
15, 900.0, 1307.4048033237184, -13.464940487158398, 0.061339204406533815, 20.0, 0.014110167174222575, 229.21240219917112, 7.085425849267081, 14.638799977553788, 1.2148023119331019E-6, 4.115514692822268E15, 0.5119741572366902, 0.10548412131704234, -0.014413578996959261, 0.6769373822826956, -0.10754780637799562, 1.977043159869395, 7675.857013460843, 7675.857013460843, 1.9416647237008963E7, 1.4796087110575365E-6, 134.34987574160652, 1.3631013044705436E-5, 2.0477541462289556E-4, 3.525945836486788E-4, 38.530570477831596, -2.3504745814745553, -0.009142865620173362, -49.9957, 151.2501, 10477
15, 900.0, 1367.4048033237184, -14.014201842779517, 0.061339204406533815, 20.0, 0.014110167174222575, 234.391705222757, 7.2039211216093175, 16.357013636596776, 1.213600287225254E-6, 4.1844286141636935E15, 0.511739243876121, 0.10544628141883582, -0.014435062143212274, 0.6661513450972417, 0.45364715685419693, 1.411418509650831, 7956.816426366249, 7956.816426366249, 2.0398629702727776E7, 1.4271917874711176E-6, 133.9577168294846, 1.3591437449717174E-5, 2.043662655106256E-4, 3.669107347861877E-4, 38.442902501367946, -2.503966368788197, -0.008949985554973434, -49.997, 151.2824, 10477
15, 900.0, 1427.4048033237184, -14.55195392715184, 0.061339204406533815, 20.0, 0.014110167174222575, 239.45939175502312, 7.3204985887079825, 18.201411392641997, 1.2124584034844484E-6, 4.252309272504432E15, 0.5115158530093029, 0.10541033267638472, -0.014455447729696355, 0.6723445548651722, 0.1858395115832553, 1.6750055227334144, 8237.206274113722, 8237.206274113722, 2.139470715129023E7, 1.3784434571954063E-6, 133.56277877628995, 1.3553959081750603E-5, 2.0397786344997739E-4, 3.812217234648751E-4, 38.355440906561945, -2.65698898398071, -0.00875855287197547, -49.9984, 151.3147, 10476
15, 900.0, 1487.4048033237184, -15.078277530310215, 0.061339204406533815, 20.0, 0.014110167174222575, 244.42244642011886, 7.435248459075344, 20.176196266124307, 1.2113717127584156E-6, 4.319217494081346E15, 0.5113030504727855, 0.10537611970010524, -0.014474827403101562, 0.6816216715237969, -0.4879979588732608, 2.3448153758420096, 8517.088340517512, 8517.088340517512, 2.240480640449138E7, 1.3329817344014506E-6, 133.1649740095669, 1.3518398776920986E-5, 2.0360847439839877E-4, 3.955253998400053E-4, 38.2681891838628, -2.8095497217904497, -0.008568447664026242, -49.9998, 151.347, 10476
15, 900.0, 1547.4048033237184, -15.592068105863476, 0.061339204406533815, 20.0, 0.014110167174222575, 249.28737898831514, 7.548254083500964, 22.392553869291937, 1.2103356051804542E-6, 4.3852062144586685E15, 0.511099963100542, 0.10534349767719592, -0.014493286271862069, 0.6686705352428911, 0.3733872855542326, 1.4795803484399173, 8796.511511777191, 8796.511511777191, 2.342880279593558E7, 1.2904780963191077E-6, 132.76733817441885, 1.3484608469345931E-5, 2.032564985664728E-4, 4.117875593997533E-4, 38.18158207622671, -2.964000518446325, -0.008359915935703153, -50.0013, 151.3791, 10475
15, 900.0, 1607.4048033237184, -16.09321139006803, 0.061339204406533815, 20.0, 0.014110167174222575, 254.0597637471469, 7.659592663451216, 24.781627798581074, 1.2093464397083745E-6, 4.4503134235576415E15, 0.5109059032377818, 0.10531235224328218, -0.014510891755233443, 0.6693583326960255, 0.3457349941562852, 1.5035487877752778, 9075.518479135819, 9075.518479135819, 2.446655622685111E7, 1.2506482075056732E-6, 132.36931655559823, 1.3452448896718524E-5, 2.029206925190545E-4, 4.2839017688454977E-4, 38.095350687163545, -3.1182142960557897, -0.008149463664777028, -50.0029, 151.4112, 10475
15, 900.0, 1667.4048033237184, -16.581715904947373, 0.061339204406533815, 20.0, 0.014110167174222575, 258.74476729759556, 7.769335868071504, 27.33893146954228, 1.208401150243002E-6, 4.514572947750507E15, 0.510720292531064, 0.10528258709325271, -0.014527700697811036, 0.6712773750001534, 0.26563521907971244, 1.5801206237174001, 9354.13617600276, 9354.13617600276, 2.5517923508953582E7, 1.2132437933514315E-6, 131.9707593468456, 1.3421806059131504E-5, 2.0259997633295286E-4, 4.451201228893594E-4, 38.00946284670329, -3.2719198600822943, -0.00793913832535663, -50.0046, 151.4432, 10474
15, 900.0, 1727.4048033237184, -17.057584381017385, 0.061339204406533815, 20.0, 0.014110167174222575, 263.347666957608, 7.877550373803338, 30.299077843873924, 1.2074970439874378E-6, 4.57801525818382E15, 0.5105426230094737, 0.10525411764058028, -0.014543763020943859, 0.6798594766551852, -0.2866992501947962, 2.1290742318594313, 9632.40373312502, 9632.40373312502, 2.658281419212416E7, 1.1780448083477283E-6, 131.57175136883228, 1.339258123101087E-5, 2.0229340025797635E-4, 4.654824480571314E-4, 37.92392871188875, -3.425109483383518, -0.007728844342160195, -50.0064, 151.4751, 10474
15, 900.0, 1787.4048033237184, -17.520813787489086, 0.061339204406533815, 20.0, 0.014110167174222575, 267.87353676836165, 7.984298338158202, 33.920814503061486, 1.2066309675305736E-6, 4.640677827689639E15, 0.5103722935118817, 0.10522684476312945, -0.014559136567566938, 0.6777194120643936, -0.10802764710991242, 1.947158104438406, 9910.35694658296, 9910.35694658296, 2.7661144771651078E7, 1.1448588166105449E-6, 131.17243573449977, 1.3364668628598842E-5, 2.019998997593468E-4, 4.925631675012461E-4, 37.83875833828357, -3.577775563973125, -0.007518486793149853, -50.0082, 151.507, 10473
15, 900.0, 1847.4048033237184, -17.971395390119568, 0.061339204406533815, 20.0, 0.014110167174222575, 272.32563102847354, 8.08963781720928, 37.857004437150685, 1.2058005510678968E-6, 4.702596363414284E15, 0.5102088545024311, 0.10520069398710098, -0.014573865027492264, 0.6762949387902548, -0.004805650009967532, 1.8408199516585324, 10188.024671721703, 10188.024671721703, 2.8752827467687644E7, 1.1135145941699343E-6, 130.77289616816773, 1.3337981847433182E-5, 2.01718641725542E-4, 5.20430889736298E-4, 37.7539616801704, -3.729910624583998, -0.0073079714187662655, -50.0102, 151.5388, 10473
15, 900.0, 1907.4048033237184, -18.40931478729865, 0.061339204406533815, 20.0, 0.014110167174222575, 276.70770234002896, 8.193623134763353, 42.119299882739085, 1.2050033178214443E-6, 4.7638030569361E15, 0.5100518333382333, 0.10517558744746756, -0.014587993786652653, 0.6840844268456694, -0.7051488162489901, 2.538166828486473, 10465.433134211446, 10465.433134211446, 2.9857780979650807E7, 1.0838599862758352E-6, 130.37321607478603, 1.3312431585962187E-5, 2.0144876072592736E-4, 5.49007512500782E-4, 37.66954859079584, -3.881507312240848, -0.007097204628400046, -50.0122, 151.5705, 10472
15, 900.0, 1967.4048033237184, -18.834551954728337, 0.061339204406533815, 20.0, 0.014110167174222575, 281.02323001059403, 8.296305209877223, 46.71891079684647, 1.2042369809335908E-6, 4.824328662203396E15, 0.5099007928688724, 0.1051514532403125, -0.014601564677467246, 0.6785808287983871, -0.1537000930160223, 1.98383377566766, 10742.60627654723, 10742.60627654723, 3.097593065872983E7, 1.0557607911648026E-6, 129.97353654153875, 1.3287942825107091E-5, 2.0118949303381297E-4, 5.782192936513044E-4, 37.58552882264713, -4.032558397835652, -0.006886093509329956, -50.0143, 151.6021, 10472
15, 900.0, 2027.4048033237184, -19.247081303687413, 0.061339204406533815, 20.0, 0.014110167174222575, 285.2754493864148, 8.39773184832325, 51.66658274997364, 1.2034999924518251E-6, 4.884202616540356E15, 0.5097554399996491, 0.10512824271572428, -0.014614606292454799, 0.6839404576599826, -0.673837822601604, 2.5011939135266523, 11019.56605097302, 11019.56605097302, 3.210720862140917E7, 1.0290955265082902E-6, 129.57393972524525, 1.3264458100485192E-5, 2.0094028950375786E-4, 6.079964522601704E-4, 37.50191202775426, -4.1830567757121395, -0.006674545835349681, -50.0164, 151.6337, 10472
15, 900.0, 2087.4048033237186, -19.646871712770686, 0.061339204406533815, 20.0, 0.014110167174222575, 289.4673772002317, 8.497948002738624, 56.97257553284203, 1.2027904124909893E-6, 4.943453146566854E15, 0.509615403020798, 0.10510589486686717, -0.01462715403060895, 0.679798731121521, -0.2377858720584641, 2.0624643299821876, 11296.332668102434, 11296.332668102434, 3.3251553812091716E7, 1.0037551200263887E-6, 129.17450738858983, 1.3241907398537872E-5, 2.0070047232254268E-4, 6.382728180901247E-4, 37.41870775804022, -4.332995463259438, -0.006462470072941326, -50.0187, 151.6652, 10471
15, 900.0, 2147.4048033237186, -20.033886572740215, 0.061339204406533815, 20.0, 0.014110167174222575, 293.60183354979705, 8.596996005475173, 62.64664253475142, 1.202106433254693E-6, 5.002107360838712E15, 0.50948033495809, 0.10508435283439693, -0.014639240824294061, 0.6755667373403152, 0.07368618119331606, 1.7484082465665371, 11572.92480868328, 11572.92480868328, 3.440891202088578E7, 9.796428506945464E-7, 128.77537836769022, 1.3220232828300236E-5, 2.004694448499602E-4, 6.689855233004431E-4, 37.33592546569534, -4.48236760051578, -0.006249775389742944, -50.021, 151.6967, 10471
15, 900.0, 2207.4048033237186, -20.408083845972055, 0.061339204406533815, 20.0, 0.014110167174222575, 297.6814610128664, 8.694915777571557, 68.69801091104675, 1.201446980677109E-6, 5.060191330741377E15, 0.509350032649241, 0.10506358285766602, -0.014650886533781465, 0.6796606543176832, -0.21477572399313793, 2.0343760792396406, 11849.359804527594, 11849.359804527594, 3.5579235861067586E7, 9.566699693225585E-7, 128.37663302824365, 1.3199393681610369E-5, 2.0024682215162974E-4, 7.000747306713163E-4, 37.25357450357276, -4.6311664497861, -0.006036371662751045, -50.0235, 151.7281, 10470
15, 900.0, 2267.4048033237186, -20.7694160977431, 0.061339204406533815, 20.0, 0.014110167174222575, 301.7087413161456, 8.791745016773945, 75.1353624604598, 1.2008104991674128E-6, 5.117730160944626E15, 0.5092241968983977, 0.10504353600153585, -0.01466211943568635, 0.6796551448793591, -0.21153117691053896, 2.028721900365293, 12125.680441487475, 12125.680441487475, 3.6762781334171206E7, 9.347545505986803E-7, 127.97837031308336, 1.3179336090596905E-5, 2.0003207184563122E-4, 7.314833925632287E-4, 37.17166412562982, -4.779385395271453, -0.005822169484332337, -50.026, 151.7594, 10470
15, 900.0, 2327.4048033237186, -21.117830529048945, 0.061339204406533815, 20.0, 0.014110167174222575, 305.68600990552136, 8.8875193671168, 81.96681526031817, 1.2001948626327012E-6, 5.174789803912184E15, 0.5091024146532352, 0.10502414535339664, -0.014672977770295387, 0.6840675419805924, -0.6514314103220772, 2.4662892128984635, 12401.889567344131, 12401.889567344131, 3.79593828218508E7, 9.138252832775217E-7, 127.58068843501113, 1.3159987706739914E-5, 1.9982447318942618E-4, 7.631570370650344E-4, 37.09020348739871, -4.927017942709554, -0.0056070801705613085, -50.0285, 151.7906, 10470
15, 900.0, 2387.4048033237186, -21.453269049153707, 0.061339204406533815, 20.0, 0.014110167174222575, 309.61546870830506, 8.982272572227082, 89.19990617661713, 1.199599376656186E-6, 5.231372838427276E15, 0.5089845551433606, 0.10500538908660789, -0.01468347443554284, 0.6741604297175441, 0.16610853752465182, 1.6464907054195803, 12677.979447492255, 12677.979447492255, 3.916876953614523E7, 8.938178892764758E-7, 127.18368485139477, 1.3141323568241289E-5, 1.9962378382433637E-4, 7.95043578831455E-4, 37.009201646455864, -5.07405771904106, -0.005391015768285353, -50.0312, 151.8218, 10469
15, 900.0, 2447.4048033237186, -21.775668326962748, 0.061339204406533815, 20.0, 0.014110167174222575, 313.49919733096584, 9.07603661422152, 96.841574128108, 1.1990236995713483E-6, 5.287467662217508E15, 0.5088705569702224, 0.10498725648060772, -0.014693616067763801, 0.6616757257321458, 0.6532956892765087, 1.157118316175424, 12953.960594009697, 12953.960594009697, 4.03908876148604E7, 8.746728463898328E-7, 126.78747510801622, 1.3123332868508207E-5, 1.9942989111480146E-4, 8.270931502541685E-4, 36.92866756292985, -5.220498472092096, -0.005173889062381776, -50.0339, 151.8529, 10469
15, 900.0, 2507.4048033237186, -22.08495982970894, 0.061339204406533815, 20.0, 0.014110167174222575, 317.3391628984701, 9.168841839817956, 104.89814411890751, 1.198467150478751E-6, 5.34309249638338E15, 0.5087602911702668, 0.10496972612564015, -0.014703415241409334, 0.6844460824956925, -0.6813536858639443, 2.4896534251635702, 13229.842566829788, 13229.842566829788, 4.1625686474950366E7, 8.563347889776031E-7, 126.3921360904364, 1.310598890428946E-5, 1.9924254709670702E-4, 8.592579505693509E-4, 36.848610100042194, -5.36633407027328, -0.004955613583187694, -50.0368, 151.884, 10469
15, 900.0, 2567.4048033237186, -22.381069859129408, 0.061339204406533815, 20.0, 0.014110167174222575, 321.13722871039903, 9.26071707507054, 113.37531207166677, 1.1979286668160676E-6, 5.398264725034366E15, 0.5086535526525288, 0.10495276458590085, -0.014712891200641925, 0.6855510262635917, -0.8129058365942786, 2.619158454348591, 13505.633581666312, 13505.633581666312, 4.287311722061093E7, 8.387535214836253E-7, 125.99776284106922, 1.3089255026452804E-5, 1.9906138929117576E-4, 8.914921109558638E-4, 36.769038024674835, -5.511558502294613, -0.004736103613154517, -50.0397, 151.915, 10469
15, 900.0, 2627.4048033237186, -22.66391960393862, 0.061339204406533815, 20.0, 0.014110167174222575, 324.89516186368934, 9.351689729958418, 122.27813053824342, 1.19740749347238E-6, 5.4530007565402E15, 0.5085501967373198, 0.10493634810581924, -0.014722057726883606, 0.6840340366925428, -0.616620874334712, 2.4208908322376463, 13781.333454231522, 13781.333454231522, 4.4133109668248266E7, 8.218834408018052E-7, 125.60444954716357, 1.3073104818131832E-5, 1.9888615830384354E-4, 9.237515742431552E-4, 36.68996000794769, -5.656165876907309, -0.004515274194643767, -50.0426, 151.9459, 10468
15, 900.0, 2687.4048033237186, -22.933425191485707, 0.061339204406533815, 20.0, 0.014110167174222575, 328.6146399701537, 9.441785893903571, 131.61099526615155, 1.196903156334364E-6, 5.507313233740792E15, 0.5084501340749371, 0.10492046177772688, -0.014730923620368236, 0.680940982686455, -0.28540216159691206, 2.087752287669107, 14056.968069857, 14056.968069857, 4.5405682299887344E7, 8.056815609690744E-7, 125.21230814997732, 1.3057523596020543E-5, 1.9871670026828893E-4, 9.559939872259678E-4, 36.611384625817266, -5.800150422668475, -0.004293041136944263, -50.0457, 151.9767, 10468
15, 900.0, 2747.4048033237186, -23.188189874837764, 0.061339204406533815, 20.0, 0.014110167174222575, 332.29556233265237, 9.531030423161138, 141.10147030790304, 1.1964147096092568E-6, 5.561224837247464E15, 0.5083531813555896, 0.10490507583336985, -0.014739505936028297, 0.6793066717594083, -0.14090900080610852, 1.9413986758821564, 14332.495246384695, 14332.495246384695, 4.6690187832724065E7, 7.901116168814757E-7, 125.10631504642662, 1.3042514977227699E-5, 1.985526937599248E-4, 9.86248329197376E-4, 36.541903959523616, -5.937281807257584, -0.004047523511937096, -50.0488, 152.0075, 10468
15, 900.0, 2807.4048033237186, -23.423912324485574, 0.061339204406533815, 20.0, 0.014110167174222575, 335.93495827748063, 9.619447020911851, 150.0779549025383, 1.195941893633503E-6, 5.614691321533594E15, 0.5082592910878354, 0.10489018211465036, -0.014747809636359022, 0.6838412256144251, -0.5746729186522389, 2.3733606729768786, 14607.789632870436, 14607.789632870436, 4.798489688768471E7, 7.751458586003336E-7, 125.87674219167515, 1.3028149931652407E-5, 1.9839408020482646E-4, 0.00101014887022666, 36.49908511008188, -6.054665417756285, -0.003730311703047371, -50.052, 152.0382, 10467
15, 900.0, 2867.4048033237186, -23.640167826787643, 0.061339204406533815, 20.0, 0.014110167174222575, 339.5386484203225, 9.707058310787907, 159.30589799965725, 1.1954860556628898E-6, 5.667564973013912E15, 0.5081687348613938, 0.10487582308012813, -0.014755811461397608, 0.6818958964831814, -0.3581297671712067, 2.1550793973349376, 14883.007563896434, 14883.007563896434, 4.929149340955966E7, 7.607428069611115E-7, 126.65082049818677, 1.3014354848757377E-5, 1.9824131127041812E-4, 0.0010332933863800423, 36.45643947536555, -6.17147774627408, -0.003406015500046584, -50.0553, 152.0689, 10467
15, 900.0, 2927.4048033237186, -23.836522463513578, 0.061339204406533815, 20.0, 0.014110167174222575, 343.10780215978514, 9.793885904478532, 168.7757448778849, 1.195045764163015E-6, 5.720029590857245E15, 0.5080812322013741, 0.10486195365429785, -0.014763536927187418, 0.6800250366837947, -0.19067652925054374, 1.9859464954897674, 15158.154173025949, 15158.154173025949, 5.060990145939539E7, 7.468710815803901E-7, 127.42865262515474, 1.300107793276147E-5, 1.980938939763911E-4, 0.0010556574772129688, 36.41396851098554, -6.287717785786143, -0.0030744819631607074, -50.0586, 152.0996, 10467
15, 900.0, 2987.4048033237186, -24.012533234499973, 0.061339204406533815, 20.0, 0.014110167174222575, 346.6435128022646, 9.879950463987662, 178.47689064414422, 1.1946202909324159E-6, 5.772095788474154E15, 0.5079966419145542, 0.10484855091434855, -0.014770999159797044, 0.6843299312813214, -0.6188645949236425, 2.412510686851841, 15433.234225091794, 15433.234225091794, 5.194004759591472E7, 7.335025786139669E-7, 128.21037672063898, 1.298829528772342E-5, 1.9795159232875395E-4, 0.0010772166055562687, 36.37167368738392, -6.403384676250673, -0.0027355599857854175, -50.062, 152.1302, 10467
15, 900.0, 3047.4048033237186, -24.1677481761068, 0.061339204406533815, 20.0, 0.014110167174222575, 350.14680095916754, 9.965271759051868, 188.3976594176809, 1.1942094793313317E-6, 5.82377383221055E15, 0.5079149361699056, 0.10483560994030056, -0.014778201233986335, 0.6835950214217724, -0.5247570889528326, 2.3168345957227325, 15708.252151308228, 15708.252151308228, 5.328186103478839E7, 7.206107268438335E-7, 128.9961099719666, 1.2975999313577126E-5, 1.9781434876609328E-4, 0.0010979461442073711, 36.329556489605224, -6.51847770121055, -0.0023891002227441863, -50.0655, 152.1608, 10467
15, 900.0, 3107.4048033237186, -24.301706457016568, 0.061339204406533815, 20.0, 0.014110167174222575, 353.6186176285481, 10.049868720170599, 198.52528459052078, 1.1938129395376346E-6, 5.875073682535194E15, 0.5078360405773459, 0.10482311846527596, -0.014785150294621616, 0.6837604004018986, -0.5370686874840376, 2.3276314988229725, 15983.212080944357, 15983.212080944357, 5.463527381953705E7, 7.08170822797853E-7, 129.78596732220223, 1.296417483975778E-5, 1.9768202877821017E-4, 0.0011178214203767382, 36.28761841706322, -6.632996284117202, -0.002034955013935131, -50.069, 152.1914, 10467
15, 900.0, 3167.4048033237186, -24.413938475180952, 0.061339204406533815, 20.0, 0.014110167174222575, 357.0598470099191, 10.133759487651664, 208.84589033414287, 1.1934303116303622E-6, 5.926005033027238E15, 0.5077598864826013, 0.10481106516291308, -0.014791852941538161, 0.6861913748340024, -0.848157731959049, 2.6372584436269655, 16258.11786993831, 16258.11786993831, 5.600022100426076E7, 6.961603767783658E-7, 130.58008088805695, 1.295281010785424E-5, 1.9755451955676657E-4, 0.001136817758794158, 36.245860983281155, -6.746939984388508, -0.0016729783047648424, -50.0726, 152.2219, 10466
15, 900.0, 3227.4048033237186, -24.50396595617322, 0.061339204406533815, 20.0, 0.014110167174222575, 360.47130909583484, 10.216961457031971, 219.34447443537664, 1.1930615537679351E-6, 5.976577347372582E15, 0.5076864683707694, 0.10479944872559666, -0.014798310186122834, 0.6819072219750422, -0.34134277375604744, 2.1290338956831674, 16532.97312677666, 16532.97312677666, 5.7376640847542636E7, 6.845584507777756E-7, 131.37858098657216, 1.29419037391559E-5, 1.9743181387922308E-4, 0.0011549105237195307, 36.204285715604954, -6.860308493198021, -0.001303025562805427, -50.0762, 152.2524, 10466
15, 900.0, 3287.4048033237186, -24.57130204009529, 0.061339204406533815, 20.0, 0.014110167174222575, 363.8537620791938, 10.299491321195603, 230.00489246423012, 1.192706664363741E-6, 6.026799894472048E15, 0.5076157886347125, 0.10478826911284377, -0.014804522324365632, 0.6855168675384126, -0.7438952788268343, 2.5302293833073213, 16807.781235905008, 16807.781235905008, 5.876447501760742E7, 6.733440013072698E-7, 132.18153711138683, 1.2931448491155535E-5, 1.9731388375884422E-4, 0.001172075159650032, 36.16289415490006, -6.973101628998159, -9.249536905889551E-4, -50.0799, 152.2829, 10466
15, 900.0, 3347.4048033237186, -24.615451343055287, 0.061339204406533815, 20.0, 0.014110167174222575, 367.2079046113982, 10.381365109478148, 240.80984325093272, 1.1923647788644318E-6, 6.076681781830076E15, 0.507547677619295, 0.1047774990982134, -0.014810504740270805, 0.6666691915151678, 0.5280811268863442, 1.256945288308967, 17082.545378948154, 17082.545378948154, 6.016366880844587E7, 6.624993480683066E-7, 132.98909467259833, 1.29214186554512E-5, 1.9720046165195402E-4, 0.001188287230458178, 36.12168785524553, -7.085319332785323, -5.386209347989751E-4, -50.0837, 152.3133, 10466
15, 900.0, 3407.4048033237186, -24.635910059023026, 0.061339204406533815, 20.0, 0.014110167174222575, 370.53437794722197, 10.462598224016679, 251.74085612812223, 1.1920362462095057E-6, 6.126231987342424E15, 0.5074822072295606, 0.10476714968148432, -0.014816251564617411, 0.6759600492669685, 0.11536876411922865, 1.6684006807706895, 17357.268553931932, 17357.268553931932, 6.157417136695902E7, 6.52006981336265E-7, 133.80135790915844, 1.2911823225754101E-5, 1.970916589284068E-4, 0.0012035224590675215, 36.08066838356316, -7.196961663097795, -1.438867922540009E-4, -50.0875, 152.3437, 10466
15, 900.0, 3467.4048033237186, -24.63216601624363, 0.061339204406533815, 20.0, 0.014110167174222575, 373.83376800273044, 10.543205473578881, 262.77827951955516, 1.191720844338369E-6, 6.17545938962264E15, 0.5074193355225475, 0.10475721387416997, -0.014821766910621856, 0.6797241548069505, -0.133935463711578, 1.9164978596947266, 17631.953592742382, 17631.953592742382, 6.299593593121241E7, 6.418510097181864E-7, 134.61844878264768, 1.2902655023303633E-5, 1.9698740963176048E-4, 0.0012177567652236394, 36.03983731926117, -7.3080287907606545, 2.593880884213908E-4, -50.0914, 152.3741, 10466
15, 900.0, 3527.4048033237186, -24.603698747575667, 0.061339204406533815, 20.0, 0.014110167174222575, 377.1066073565932, 10.623201105081764, 273.90127128878163, 1.1914186848654842E-6, 6.224372797000047E15, 0.5073590869560968, 0.10474769519851566, -0.014827049045424895, 0.6809051851234518, -0.23098670556485199, 2.012392448954198, 17906.60317696532, 17906.60317696532, 6.442892007993567E7, 6.320155373199066E-7, 135.44044710848863, 1.2893912944917272E-5, 1.9688773552351723E-4, 0.0012309663032407717, 35.99919625383707, -7.418520993371726, 6.713420082248536E-4, -50.0953, 152.4044, 10466
