t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c0_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
382.4313348788176, -3.788800266823772, 0.059969630559340174, 20.0, 0.013758373581152459, 124.63535869507861, 4.932079514508517, -0.7605910397790198, 2.1842332650527977E-6, 5.652E16, 0.6446594457065433, 0.13270501932915701, 0.007841496778219409, 0.678297178943416, 0.27167267678684537, 1.880028323743601, 1.0, 3862.3433046839164, 3862.3433046839164, 1.6198667819844344E8, 1.6198667819844344E8, 1.4463326703966181E-5, 152.5201774508451, 7.920777397783074E-5, 6.627081031432848E-4, -1.0432510443489986E-4, 41.75411106864243, 1.7400892940977055, -0.009490834686559894, -49.9924, 150.2255, 10496
403.477867576424, -4.003037717238192, 0.059969630559340174, 20.0, 0.013758373581152459, 127.96809886307967, 4.990444915668119, -0.773174069019009, 2.209848322085485E-6, 5.652E16, 0.6470979692688478, 0.13332624952328653, 0.008507723431893988, 0.6853451372836791, -0.16348294948335643, 2.2714070305891876, 1.0, 4012.550712480278, 4012.550712480278, 1.6828637688142285E8, 1.6828637688142285E8, 1.442174697618468E-5, 152.28558327500755, 8.20283795346628E-5, 6.783373853409818E-4, -9.901514080683275E-5, 41.71378151126569, 1.693010932277618, -0.009500885048931346, -49.9921, 150.2378, 10496
425.6826645117968, -4.229666953606935, 0.059969630559340174, 20.0, 0.013758373581152459, 131.39264159370518, 5.051291343743573, -0.78170011374597, 2.2359851315812355E-6, 5.652E16, 0.6495471370593752, 0.13395563565481008, 0.00918974736717687, 0.6836904270062533, 0.11355610886553126, 1.9419213320426207, 1.0, 4170.162986344927, 4170.162986344927, 1.7489663564730623E8, 1.7489663564730623E8, 1.4379082450474883E-5, 152.0382773124721, 8.497474651150527E-5, 6.944724821481175E-4, -9.34106198548298E-5, 41.671270564508255, 1.643432100956419, -0.009511840555977553, -49.9918, 150.2508, 10496
449.1094690132916, -4.469438458839532, 0.059969630559340174, 20.0, 0.013758373581152459, 134.91144547864957, 5.114701721084733, -0.7851573657624411, 2.2626506797691807E-6, 5.652E16, 0.6520061894291114, 0.13459314744601528, 0.009887791069689733, 0.6887414093988756, -0.1770163968626635, 2.1735527514995936, 1.0, 4335.594875534566, 4335.594875534566, 1.818348490799197E8, 1.818348490799197E8, 1.4335235859360138E-5, 151.7775590321049, 8.805266360586147E-5, 7.111290768117465E-4, -8.749512318187337E-5, 41.62646240645208, 1.5912248397527073, -0.009523786202212522, -49.9914, 150.2644, 10496
473.8255324273631, -4.723152421457265, 0.059969630559340174, 20.0, 0.013758373581152459, 138.52703665359437, 5.180760500494077, -0.78234522209674, 2.2898513403021506E-6, 5.652E16, 0.6544743061289974, 0.13523873801508782, 0.010602058402171433, 0.6889968902346931, -0.0013942693503326022, 1.935156793976732, 1.0, 4509.2848477203925, 4509.2848477203925, 1.8911940651339325E8, 1.8911940651339325E8, 1.4290105254111503E-5, 151.5026907421599, 9.126810943110352E-5, 7.283228950741083E-4, -8.125131472144053E-5, 41.57923530561023, 1.5362551406694989, -0.009536814854419822, -49.9911, 150.2789, 10495
499.9018071770596, -4.991662559173948, 0.059969630559340174, 20.0, 0.013758373581152459, 142.24201063401424, 5.2495536593792265, -0.7718411678247642, 2.317592847701557E-6, 5.652E16, 0.6569506097011676, 0.13589234394522276, 0.011332733549766771, 0.6895593384051538, 0.1504447442419983, 1.7197657555060442, 1.0, 4691.6963684838665, 4691.6963684838665, 1.9676974569421336E8, 1.9676974569421336E8, 1.4243583693542328E-5, 151.2128953159895, 9.462725183663834E-5, 7.460696744133502E-4, -7.46608902009327E-5, 41.52946134592269, 1.4783827115226638, -0.009551027916357103, -49.9907, 150.294, 10495
527.4131504452005, -5.275880297382291, 0.059969630559340174, 20.0, 0.013758373581152459, 146.05903420592836, 5.321168696772039, -0.7519619285306498, 2.3458802160480057E-6, 5.652E16, 0.6594341642453352, 0.13655388410801386, 0.012079978528405366, 0.6950319504907523, -0.21052623661998018, 2.0197223409795027, 1.0, 4883.319247451987, 4883.319247451987, 2.0480640923813635E8, 2.0480640923813635E8, 1.4195558402328156E-5, 150.9073986207455, 9.813647587977556E-5, 7.643851837326471E-4, -6.770452407615238E-5, 41.47700614190513, 1.4174607345414634, -0.009566536033927295, -49.9903, 150.31, 10495
556.438539066951, -5.576779343081323, 0.059969630559340174, 20.0, 0.013758373581152459, 149.98084737483197, 5.395694633640695, -0.7207179021256713, 2.3747176237797785E-6, 5.652E16, 0.6619239718826132, 0.13722325778799524, 0.012843929783431351, 0.6937795294480918, 0.19081527093395004, 1.563314092257181, 1.0, 5084.6710549647605, 5084.6710549647605, 2.1325110404522204E8, 2.1325110404522204E8, 1.4145910239562422E-5, 150.5853143609462, 1.018022814923063E-4, 7.832849105695203E-4, -6.03618138684198E-5, 41.42172854394227, 1.3533356203656557, -0.00958345984166736, -49.99, 150.3269, 10494
587.0612962486862, -5.895400688381444, 0.059969630559340174, 20.0, 0.013758373581152459, 154.01026537662545, 5.473222016900233, -0.6757597104624479, 2.4041083086402566E-6, 5.652E16, 0.6644189709340003, 0.1379003431580505, 0.013624695037453699, 0.6975236255891789, -0.02215620235275278, 1.7304738828237842, 1.0, 5296.298613425104, 5296.298613425104, 2.2212676384704888E8, 2.2212676384704888E8, 1.4094514269421103E-5, 150.24575360141787, 1.0563135510269587E-4, 8.027841805568964E-4, -5.261122183730692E-5, 41.36348033376388, 1.2858467576432027, -0.009601930745703825, -49.9896, 150.3446, 10494
619.3693307639863, -6.232858104752473, 0.059969630559340174, 20.0, 0.013758373581152459, 158.15018075509536, 5.553842927500741, -0.6143155094709108, 2.4340545197084605E-6, 5.652E16, 0.6669180395527363, 0.13858499715931394, 0.014422351650354381, 0.6987827146085046, 0.02513876134215699, 1.6496100362938748, 1.0, 5518.7795677516, 5518.7795677516, 2.314576150715021E8, 2.314576150715021E8, 1.4041238646595027E-5, 149.88775416918833, 1.0963050430549586E-4, 8.228979599793112E-4, -4.443001395075471E-5, 41.30210591019991, 1.214826258452578, -0.009622091746860899, -49.9892, 150.3633, 10494
653.4553893134236, -6.590344169093563, 0.059969630559340174, 20.0, 0.013758373581152459, 162.4035655114432, 5.637650992941508, -0.5331174638003037, 2.4645573701498493E-6, 5.652E16, 0.6694199914836174, 0.13927705317828531, 0.015236942343382215, 0.6993415037305422, 0.09303014319187915, 1.5628368792924239, 1.0, 5752.724039638012, 5752.724039638012, 2.4126924622241822E8, 2.4126924622241822E8, 1.398594467444457E-5, 149.5102996227496, 1.13806648150791E-4, 8.436407609019494E-4, -3.579419611418886E-5, 41.23744196537181, 1.1400986997029738, -0.009644098293230333, -49.9888, 150.383, 10493
689.4173227725896, -6.969136886660628, 0.059969630559340174, 20.0, 0.013758373581152459, 166.77347333255153, 5.724741404524565, -0.4283155160819048, 2.495616749244147E-6, 5.652E16, 0.6719235775663928, 0.1399763201943606, 0.016068472494813385, 0.6995813638870053, 0.12206470533398542, 1.531294181913521, 1.0, 5998.776370621415, 5998.776370621415, 2.5158868098386213E8, 2.5158868098386213E8, 1.3928486074401145E-5, 149.11233754762316, 1.1816681589797732E-4, 8.650265843835041E-4, -2.6678447654407393E-5, 41.16931715154767, 1.0614808606402275, -0.009668119160999529, -49.9885, 150.4038, 10493
727.3583670926827, -7.370606975505997, 0.059969630559340174, 20.0, 0.013758373581152459, 171.26304190619996, 5.815210939622714, -0.2953762608035817, 2.527231182220399E-6, 5.652E16, 0.6744274835924531, 0.14068258084029292, 0.016916906046158975, 0.7014096815389634, -0.24247029117158714, 1.910437458891301, 1.0, 6257.616959274338, 6257.616959274338, 2.6244445527196574E8, 2.6244445527196574E8, 1.3868708265484222E-5, 148.69273070854052, 1.2271807154360303E-4, 8.870686731224471E-4, -1.7056052073901225E-5, 41.0975517389694, 0.9787814565010633, -0.009694337354316396, -49.9881, 150.4257, 10493
767.3874396600353, -7.796225878370122, 0.059969630559340174, 20.0, 0.013758373581152459, 175.875495333381, 5.9091579891965225, -0.1289643557333229, 2.559397680900816E-6, 5.652E16, 0.676930328289777, 0.14139558938340158, 0.017782161159328708, 0.7003915230324395, -0.1837974073139635, 1.8831503420480193, 1.0, 6529.964195300559, 6529.964195300559, 2.738666983509055E8, 2.738666983509055E8, 1.3806448557323802E-5, 148.2502525686071, 1.2746746934247556E-4, 9.097793375296064E-4, -5.966646943557208E-6, 41.021957265044634, 0.8918008682380254, -0.009722951012863685, -49.9878, 150.4487, 10492
809.6194519653427, -8.247574584867586, 0.059969630559340174, 20.0, 0.013758373581152459, 180.61414665033544, 6.0066825907522015, 0.07719653522684422, 2.5921116403261183E-6, 5.652E16, 0.6794306656390504, 0.14211507084126135, 0.018664107117106227, 0.69862445168093, -0.08591918369533237, 1.831943901206979, 1.0, 6816.576545313484, 6816.576545313484, 2.858872203104475E8, 2.858872203104475E8, 1.374153548486972E-5, 147.7836482613728, 1.324220839688202E-4, 9.331699653948846E-4, 1.0943379813407935E-5, 40.942336175396875, 0.8003308681062595, -0.009754174315838743, -49.9874, 150.4729, 10492
854.1756394801711, -8.726353356374643, 0.059969630559340174, 20.0, 0.013758373581152459, 185.4824004760694, 6.107886466889129, 0.33048678921328123, 2.6253666807081443E-6, 5.652E16, 0.6819269835254292, 0.14284071898187145, 0.019562559770337107, 0.6966666248259727, -0.030405512138640376, 1.8357562894306978, 1.0, 7118.254727032273, 7118.254727032273, 2.9853960325173354E8, 2.9853960325173354E8, 1.3673787430953916E-5, 147.29156221137268, 1.3758889083547284E-4, 9.572506740052252E-4, 2.9039435689565813E-5, 40.85848145737109, 0.7041543407067823, -0.009788238365977218, -49.9871, 150.4985, 10491
901.183909687723, -9.234392432950754, 0.059969630559340174, 20.0, 0.013758373581152459, 190.48375580512027, 6.2128730695424546, 0.6395819835779468, 2.6591544267489537E-6, 5.6490689992204256E16, 0.6844176985981405, 0.14357219309531816, 0.02047727530024343, 0.6955553409225675, -0.10008553852033751, 1.973750647675084, 0.9999, 7435.8439141909685, 7435.8439141909685, 3.118592937611692E8, 3.1169757050689965E8, 1.3603002370868177E-5, 146.77253179772111, 1.42974692520256E-4, 9.820300497144112E-4, 4.8388505139604975E-5, 40.770176266713676, 0.6030449988004749, -0.009825392029208579, -49.9868, 150.5253, 10491
901.2403503564199, -9.235003747077453, 0.059969630559340174, 20.0, 0.013758373581152459, 190.48968178950489, 6.212998055838749, 0.6399798592554109, 2.693463670933091E-6, 5.6490689992204256E16, 0.6869011081479899, 0.1443091017640828, 0.02140792725520574, 0.6934127209806613, -0.03496930393049759, 1.9814385985448466, 0.9999, 7436.224837835031, 7436.224837835031, 3.118752696988012E8, 3.117128766038324E8, 1.3602921274487983E-5, 146.77191722370958, 1.4858053227274657E-4, 0.0010075344471853645, 4.8411884705832256E-5, 40.77007045534134, 0.6029240552287183, -0.009823558465291062, -49.9868, 150.5254, 10491
901.2999765741997, -9.23564956889409, 0.059969630559340174, 20.0, 0.013758373581152459, 190.49594204019698, 6.213130093714035, 0.6404002620444391, 2.69350431116074E-6, 5.6490570100872368E16, 0.6869040229765716, 0.1443099712028351, 0.021409030680861252, 0.6944985977817822, -0.16570427921555436, 2.1122598697632147, 0.9999, 7436.627260089075, 7436.627260089075, 3.118921472881358E8, 3.1172904931980145E8, 1.3602835103797606E-5, 146.7712461296801, 1.485872482080037E-4, 0.0010075647932859515, 4.8436584202747764E-5, 40.76995867216682, 0.6027962860889633, -0.009823607083785527, -49.9868, 150.5254, 10491
901.362968135583, -9.236331846579464, 0.059969630559340174, 20.0, 0.013758373581152459, 190.5025554001944, 6.213269580847343, 0.6408444715551951, 2.6935472102886003E-6, 5.6490443958751728E16, 0.6869070997514087, 0.14431088895869, 0.02141019544069761, 0.6938911027151461, -0.09473714121472149, 2.041383821847919, 0.9999, 7437.052394236011, 7437.052394236011, 3.119099774142583E8, 3.1174613784433556E8, 1.360274459612254E-5, 146.77056022427277, 1.4859436674436135E-4, 0.0010075968882745688, 4.846267817125938E-5, 40.76984058016797, 0.6026613062073629, -0.00982365844804624, -49.9868, 150.5255, 10491
901.4295149828129, -9.237052638342893, 0.059969630559340174, 20.0, 0.013758373581152459, 190.5095417733156, 6.213416937326239, 0.6413138406351346, 2.6935925631429188E-6, 5.6490311265549112E16, 0.6869103524340963, 0.14431185919814254, 0.021411426824912067, 0.6935681454115147, -0.05591352871198521, 2.0026565068469546, 0.9999, 7437.501522024159, 7437.501522024159, 3.1192881383369327E8, 3.117641941692292E8, 1.3602648980315166E-5, 146.7698356060167, 1.4860189267763168E-4, 0.0010076308195748468, 4.8490245364882856E-5, 40.76971582330457, 0.602518708678494, -0.009823712714071743, -49.9868, 150.5255, 10491
901.4998177786001, -9.237814118626014, 0.059969630559340174, 20.0, 0.013758373581152459, 190.51692218376164, 6.213572606907323, 0.6418097995498762, 2.6936404732072343E-6, 5.6490171708983352E16, 0.6869137884334262, 0.14431288413335577, 0.02141272764370572, 0.6942684910713756, -0.13723184482515544, 2.0840765471285905, 0.9999, 7437.975997529982, 7437.975997529982, 3.119487133364074E8, 3.117832732488273E8, 1.3602547470936094E-5, 146.76904825713243, 1.4860981568959683E-4, 0.0010076666062763624, 4.851936898687208E-5, 40.76958402544512, 0.6023680636393092, -0.00982377004550722, -49.9868, 150.5255, 10491
901.5740885111928, -9.23861858467031, 0.059969630559340174, 20.0, 0.013758373581152459, 190.52471883900367, 6.213737058347367, 0.6423338604393662, 2.693691051701339E-6, 5.6490024964520544E16, 0.6869174157115127, 0.1443139661417999, 0.02141410091738638, 0.6925107743608231, 0.0579900858543571, 1.8889620029025762, 0.9999, 7438.477251238633, 7438.477251238633, 3.1196973591694826E8, 3.118034331694847E8, 1.360244075891151E-5, 146.7682395350805, 1.4861820939123264E-4, 0.0010077044485485654, 4.855013694301776E-5, 40.76944478923345, 0.6022089169746052, -0.009823830615287268, -49.9868, 150.5256, 10491
901.6525511335977, -9.239468463475772, 0.059969630559340174, 20.0, 0.013758373581152459, 190.53295519617953, 6.213910786809044, 0.6428876221612005, 2.693744516467572E-6, 5.6489870695120432E16, 0.686921249875026, 0.14431510988163138, 0.021415552561281886, 0.6937872978878626, -0.07981335562293304, 2.026878955038264, 0.9999, 7439.006794354628, 7439.006794354628, 3.119919449552331E8, 3.1182473532872E8, 1.3602327527215244E-5, 146.76736333580618, 1.4862705486157156E-4, 0.0010077443926381428, 4.858264210785199E-5, 40.76929769489118, 0.6020407889491741, -0.009823894607306045, -49.9868, 150.5256, 10491
901.7354422388789, -9.240366319109324, 0.059969630559340174, 20.0, 0.013758373581152459, 190.54165603219334, 6.214094315345384, 0.6434727752956098, 2.6938009624871924E-6, 5.64897085509952E16, 0.6869252977175075, 0.14431631738241793, 0.0214170851549563, 0.6948149388777565, -0.2094539745078139, 2.1566394097723967, 0.9999, 7439.566223355623, 7439.566223355623, 3.1201540740753484E8, 3.118472446246129E8, 1.3602207934357307E-5, 146.76643891594526, 1.4863639549823223E-4, 0.0010077865681684677, 4.8616982604836225E-5, 40.76914229895299, 0.6018631727632213, -0.009823962214309319, -49.9868, 150.5257, 10491
901.8230117735711, -9.241314860472027, 0.059969630559340174, 20.0, 0.013758373581152459, 190.55084751772102, 6.2142881964673204, 0.6440911074516589, 2.6938605923666695E-6, 5.6489538169381704E16, 0.6869295737483206, 0.14431759297578087, 0.02141870420024189, 0.6937156789322176, -0.07560438483268003, 2.022916410527891, 0.9999, 7440.157224802919, 7440.157224802919, 3.1204019400823444E8, 3.118710296560193E8, 1.360208211830138E-5, 146.76548538620477, 1.4864629253163284E-4, 0.0010078311853154334, 4.865326210532801E-5, 40.768978132930066, 0.601675533025948, -0.009824033641150653, -49.9868, 150.5257, 10491
901.9155237913589, -9.242316949487561, 0.059969630559340174, 20.0, 0.013758373581152459, 190.56055729533753, 6.214493013798953, 0.6447445090012249, 2.6939236181573284E-6, 5.64893591743282E16, 0.6869340931511327, 0.1443189411949998, 0.021420415455528335, 0.6916200214959743, 0.14694450367437056, 1.800501316357354, 0.9999, 7440.781580423248, 7440.781580423248, 3.12066379482951E8, 3.118961629342165E8, 1.360194870464871E-5, 146.7644562066876, 1.4865672610919544E-4, 0.0010078782860347673, 4.869159014034032E-5, 40.76880470189857, 0.6014773041434869, -0.009824109104273011, -49.9868, 150.5258, 10491
902.013257249293, -9.24337560973003, 0.059969630559340174, 20.0, 0.013758373581152459, 190.57081456199083, 6.214709383825384, 0.6454349790975584, 2.6939901634705445E-6, 5.6489171176496448E16, 0.686938864764862, 0.144320364681105, 0.021422222278027064, 0.6930878774544886, -0.0029937253180064433, 1.9505808050534976, 0.9999, 7441.44117247706, 7441.44117247706, 3.120940427736879E8, 3.119227211066191E8, 1.3601808287822659E-5, 146.76339200433753, 1.4866777196846482E-4, 0.0010079280798775863, 4.873208243463936E-5, 40.76862148300859, 0.6012678886161011, -0.00982418883122528, -49.9868, 150.5258, 10491
902.1165068489471, -9.244494035595277, 0.059969630559340174, 20.0, 0.013758373581152459, 190.581650156062, 6.21493795773824, 0.646164631970799, 2.6940604939329648E-6, 5.6488973772979872E16, 0.6869439076084006, 0.1443218691125964, 0.02142413188103698, 0.6935389320036591, -0.05546801423084975, 2.003204381834068, 0.9999, 7442.137989429456, 7442.137989429456, 3.121232672766714E8, 3.119507851932406E8, 1.3601659449578524E-5, 146.7622459061555, 1.4867941914848196E-4, 0.001007980648924001, 4.877486125605394E-5, 40.76842792390864, 0.6010466552391289, -0.009824273064026902, -49.9868, 150.5259, 10491
902.2255839250483, -9.245675601926386, 0.059969630559340174, 20.0, 0.013758373581152459, 190.5930966492612, 6.2151794233843205, 0.6469357037907737, 2.694134755006584E-6, 5.6488766547138352E16, 0.6869492320806762, 0.14432345759704165, 0.021426148215312663, 0.6926411310852574, 0.04295842665052624, 1.9049355645540007, 0.9999, 7442.874131940844, 7442.874131940844, 3.1215414109359896E8, 3.1198044083661735E8, 1.360150224113722E-5, 146.76103635427557, 1.4869171948163294E-4, 0.0010080361606872555, 4.8820055786832554E-5, 40.768223441081666, 0.6008129372028232, -0.009824362056857607, -49.9868, 150.5259, 10491
902.3408173842641, -9.246923874243896, 0.059969630559340174, 20.0, 0.013758373581152459, 190.60518844362423, 6.215434507323018, 0.6477505597798673, 2.694213202589254E-6, 5.6488549068449944E16, 0.6869548564949474, 0.14432513560379492, 0.021428278230307074, 0.6944567950378916, -0.16823578924100246, 2.1162962815975557, 0.9999, 7443.651819195257, 7443.651819195257, 3.121867572970491E8, 3.1201177856594324E8, 1.3601336190233805E-5, 146.75975976737234, 1.4870471554671654E-4, 0.0010080948069088515, 4.886780251548881E-5, 40.768007418087095, 0.6005660300851079, -0.009824456079504397, -49.9868, 150.526, 10491
902.4625546969744, -9.248242619521262, 0.059969630559340174, 20.0, 0.013758373581152459, 190.61796187388748, 6.215703976998566, 0.6486117018811661, 2.694296072188438E-6, 5.6488320892379512E16, 0.686960797697674, 0.14432690816542773, 0.02143052832201922, 0.6917559371846308, 0.1301821353974995, 1.8180542339996666, 0.9999, 7444.473395585436, 7444.473395585436, 3.122212142108532E8, 3.120448940762102E8, 1.3601160797960624E-5, 146.75841236199128, 1.487184465677784E-4, 0.001008156764107153, 4.891824565049312E-5, 40.767779203703874, 0.6003051897315461, -0.009824555416663197, -49.9868, 150.5261, 10491
902.5911629450194, -9.249635817579689, 0.059969630559340174, 20.0, 0.013758373581152459, 190.63145531553354, 6.215988643033402, 0.6495217767877234, 2.6943836125129164E-6, 5.6488081560264216E16, 0.6869670734765743, 0.14432878059621626, 0.02143290524509192, 0.6930360108199167, -4.20036366750902E-4, 1.9488421848307365, 0.9999, 7445.341337774641, 7445.341337774641, 3.122576157062684E8, 3.1207988852318645E8, 1.3600976033509152E-5, 146.75701197216478, 1.4873298154775141E-4, 0.0010082222771774514, 4.8971537557692433E-5, 40.76753810996873, 0.6000296300155417, -0.009824660369191923, -49.9868, 150.5262, 10491
902.727029928584, -9.25110767314027, 0.059969630559340174, 20.0, 0.013758373581152459, 190.64570929881546, 6.216289361649334, 0.6504835845993506, 2.6944761189775147E-6, 5.6487830599215096E16, 0.6869737049617726, 0.14433075920868102, 0.02143541702257376, 0.6929131103661174, 0.015037850148905556, 1.9335806044133113, 0.9999, 7446.258262156512, 7446.258262156512, 3.122960715148441E8, 3.121168688351161E8, 1.360078034546653E-5, 146.75551071304557, 1.4874831454196415E-4, 0.0010082914506366382, 4.9027839224409736E-5, 40.767283410104156, 0.599738520473057, -0.009824771255415048, -49.9868, 150.5262, 10491
902.8705653355548, -9.25266262851425, 0.059969630559340174, 20.0, 0.013758373581152459, 190.66076662908338, 6.2166070372235325, 0.6515000878604285, 2.6945738032576873E-6, 5.6487567522034144E16, 0.6869807072739893, 0.1443328485234235, 0.02143806940402973, 0.6928667411306352, 0.0178201467110039, 1.9310055880085781, 0.9999, 7447.2269327353015, 7447.2269327353015, 3.1233669755891854E8, 3.1215594804206496E8, 1.3600573643900383E-5, 146.75392595496982, 1.487645084701082E-4, 0.0010083645017494743, 4.9087320746520225E-5, 40.76701433632924, 0.5994309838035874, -0.009824888410575662, -49.9868, 150.5263, 10491
903.0222019768768, -9.25430537708111, 0.059969630559340174, 20.0, 0.013758373581152459, 190.67667251375343, 6.216942624986734, 0.6525744213419207, 2.6946769911385253E-6, 5.6487291827145488E16, 0.6869881037068979, 0.14433505550079917, 0.02144087123765706, 0.6948148038988429, -0.2171011599175356, 2.1661458377174387, 0.9999, 7448.250269450158, 7448.250269450158, 3.1237961630073965E8, 3.1219724562389207E8, 1.3600355307428212E-5, 146.7522529852698, 1.4878161761235474E-4, 0.0010084416747769154, 4.915016184588818E-5, 40.766730077547216, 0.5991060932307168, -0.009825012190154758, -49.9868, 150.5264, 10491
903.1823970916338, -9.256040877486, 0.059969630559340174, 20.0, 0.013758373581152459, 190.69347469627746, 6.217297133871465, 0.6537099022826842, 2.6947859918924777E-6, 5.648700299853912E16, 0.6869959163622237, 0.14433738674691798, 0.021443830923609186, 0.6935915685767874, -0.0638429632307992, 2.0131189004946908, 0.9999, 7449.331356968456, 7449.331356968456, 3.12424957111257E8, 3.122408878778777E8, 1.3600124679615318E-5, 146.7504868252974, 1.487996935483038E-4, 0.0010085232016817755, 4.921655241732059E-5, 40.76642977690304, 0.5987628697145553, -0.009825142969439656, -49.9868, 150.5265, 10491
903.3516337257897, -9.257874368654278, 0.059969630559340174, 20.0, 0.013758373581152459, 190.71122359748918, 6.217671629518482, 0.6549100412934008, 2.6949011320903917E-6, 5.6486700505725304E16, 0.6870041685726027, 0.14433984923670382, 0.02144695733208407, 0.6945767488382298, -0.187327241576748, 2.136847444448236, 0.9999, 7450.473453974522, 7450.473453974522, 3.1247285665969145E8, 3.1228700830709445E8, 1.3599880571386875E-5, 146.74860038563676, 1.4881876317384936E-4, 0.0010086092689575862, 4.9286693105342816E-5, 40.766112529203085, 0.5984002790070457, -0.009825281145062037, -49.9868, 150.5266, 10491
903.5304221887454, -9.259811385643541, 0.059969630559340174, 20.0, 0.013758373581152459, 190.72997246472193, 6.21806723745005, 0.6561785541010615, 2.6950227238220416E-6, 5.648638380369716E16, 0.6870128826230324, 0.1443424496341172, 0.02145025894044869, 0.6925920261810405, 0.04414047842475149, 1.9056376547912421, 0.9999, 7451.6800029816395, 7451.6800029816395, 3.1252345932504994E8, 3.1233574803066784E8, 1.3599623244196641E-5, 146.74663176964975, 1.4883893378038812E-4, 0.0010087002277714187, 4.93607959143576E-5, 40.76577737818949, 0.5980172285415337, -0.009825427135839202, -49.9868, 150.5267, 10491
903.7193015921056, -9.261857776455559, 0.059969630559340174, 20.0, 0.013758373581152459, 190.74977752911335, 6.218485146419193, 0.6575193738532563, 2.6951511968403537E-6, 5.6486052332898824E16, 0.6870220892198042, 0.14434519711805344, 0.02145374742143405, 0.6941057433994944, -0.12772077253404848, 2.077771408503924, 0.9999, 7452.954640696753, 7452.954640696753, 3.125769176308218E8, 3.123872562171365E8, 1.359935142587715E-5, 146.7445532771916, 1.4886024944741277E-4, 0.001008796342012235, 4.943908485467801E-5, 40.76542331366089, 0.5976125641476782, -0.009825581385594112, -49.9868, 150.5268, 10491
903.9188414752945, -9.264019719713758, 0.059969630559340174, 20.0, 0.013758373581152459, 190.77069817153279, 6.218926611944431, 0.6589366642853125, 2.695286902660145E-6, 5.6485705519195904E16, 0.6870318134495583, 0.1443480991925598, 0.021457432323836345, 0.6923459937227021, 0.06935381578667418, 1.880984636463164, 0.9999, 7454.301208968936, 7454.301208968936, 3.126333927041572E8, 3.12441690542186E8, 1.3599064298882597E-5, 146.74235870687127, 1.4888276892511038E-4, 0.0010088978755733381, 4.952179662483825E-5, 40.765049268431405, 0.597185066581766, -0.009825744362238402, -49.9868, 150.5269, 10491
904.1296435229223, -9.26630374340505, 0.059969630559340174, 20.0, 0.013758373581152459, 190.792797097588, 6.219392960040111, 0.660434833825389, 2.695430247161542E-6, 5.6485342773844824E16, 0.6870420842811169, 0.14435116452255375, 0.02146132467318146, 0.6947100252351325, -0.206420194410532, 2.157062632240345, 0.9999, 7455.7237663544265, 7455.7237663544265, 3.1269305476090467E8, 3.124992176721029E8, 1.359876050458969E-5, 146.74001967879485, 1.489065324236009E-4, 0.0010090050746401245, 4.960918133161836E-5, 40.76465411511777, 0.5967334478617006, -0.009825916560747475, -49.9868, 150.527, 10491
904.3523433790808, -9.268716744653673, 0.059969630559340174, 20.0, 0.013758373581152459, 190.81614052219257, 6.219885591152903, 0.662018550389554, 2.695581626156956E-6, 5.6484963493457016E16, 0.6870529299467674, 0.14435440155570556, 0.021465435222198792, 0.6932374655576397, -0.028720487326705145, 1.9796839137213456, 0.9999, 7457.226600332893, 7457.226600332893, 3.127560836179615E8, 3.125600137743685E8, 1.3598440124055452E-5, 146.73757292919043, 1.4893166134654728E-4, 0.001009118353480604, 4.9701503253455595E-5, 40.76423666274616, 0.596256347396416, -0.009826098503933149, -49.9868, 150.5272, 10491
904.5876125640397, -9.271266010694013, 0.059969630559340174, 20.0, 0.013758373581152459, 190.8407983641958, 6.2204059843155814, 0.6636927573936013, 2.69574155768346E-6, 5.6484567059953936E16, 0.6870643874183681, 0.1443578213510619, 0.02146977804317196, 0.6915110979684044, 0.1471301625037437, 1.804172347438834, 0.9999, 7458.814240211492, 7458.814240211492, 3.1282266923446995E8, 3.126242650568917E8, 1.3598101200598383E-5, 146.7349674896916, 1.489581870128719E-4, 0.00100923798397738, 4.979904164703865E-5, 40.76379565316745, 0.5957523278975896, -0.009826290745592508, -49.9868, 150.5273, 10491
904.8361604991214, -9.273959240904508, 0.059969630559340174, 20.0, 0.013758373581152459, 190.8668444516036, 6.220955701529826, 0.6654626906982644, 2.695910453732014E-6, 5.648415284050812E16, 0.6870764860510683, 0.1443614326975746, 0.021474364329530732, 0.6933811444642588, -0.04693663552119389, 1.9985971901727841, 0.9999, 7460.49147075537, 7460.49147075537, 3.128930122834802E8, 3.1269216833746177E8, 1.359774321473345E-5, 146.73221746443787, 1.48986206049839E-4, 0.0010093643342767129, 4.990209159898838E-5, 40.76332975727098, 0.5952198710617624, -0.009826493869562324, -49.9868, 150.5274, 10491
