t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c0_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
944.3727586676229, -9.703446473203662, 0.059969630559340174, 20.0, 0.013758373581152459, 194.9657176836296, 6.307789503134736, 0.9633561351949032, 2.722374271373051E-6, 5.623930423729812E16, 0.6889588790500701, 0.14492556649270655, 0.022193481582196667, 0.690114474765472, 0.1655759545669966, 1.84122839623091, 0.9997, 7727.0772778230885, 7727.0772778230885, 3.2407362103190035E8, 3.224254066620739E8, 1.3540857914594167E-5, 146.295828500054, 1.5342142616443476E-4, 0.0010292618330551976, 6.935486876807664E-5, 40.689279103615284, 0.5106503184356894, -0.009859225318306679, -49.9866, 150.55, 10490
946.8668068529943, -9.730611203879707, 0.059969630559340174, 20.0, 0.013758373581152459, 195.2213978142213, 6.313227107366266, 0.983253073996748, 2.7240176770942766E-6, 5.6232543477355656E16, 0.6890749103525007, 0.14496048736221787, 0.022238171421000957, 0.6923642713659738, -0.06573905086446022, 2.0758790580284914, 0.9997, 7743.8804671438575, 7743.8804671438575, 3.247783467920134E8, 3.230864627726756E8, 1.3537278131623709E-5, 146.26830376496343, 1.5369973205551796E-4, 0.0010305038538307226, 7.09213170641389E-5, 40.684611803455695, 0.5053240336649814, -0.009861317844737802, -49.9866, 150.5514, 10490
949.5016207857103, -9.759318416967991, 0.059969630559340174, 20.0, 0.013758373581152459, 195.49114554073896, 6.318966530849051, 1.004417618066129, 2.7257505402467195E-6, 5.6225567548706648E16, 0.6891971489669264, 0.14499729503461536, 0.022285297967479523, 0.6902440313844359, 0.14000373095463062, 1.8736388522904432, 0.9997, 7761.630355655899, 7761.630355655899, 3.255227771162084E8, 3.2378556150117946E8, 1.3533497117342041E-5, 146.23922476046454, 1.5399355176581547E-4, 0.0010318142883778407, 7.257124440446877E-5, 40.67968158815109, 0.4996982254270299, -0.009863532018423847, -49.9866, 150.5529, 10490
952.2851453786808, -9.789656254873428, 0.059969630559340174, 20.0, 0.013758373581152459, 195.77571437490917, 6.3250242339800815, 1.026938517325641, 2.7275775435143026E-6, 5.6218370026726624E16, 0.6893259076250606, 0.14503608669135967, 0.022334989218462248, 0.6930741219590374, -0.16215705313380316, 2.179475560239377, 0.9997, 7780.380193165365, 7780.380193165365, 3.263091453013554E8, 3.245248614005592E8, 1.3529503632869672E-5, 146.20850499259174, 1.54303740793099E-4, 0.0010331968129897134, 7.43088205199363E-5, 40.67447367771024, 0.49375611471398617, -0.009865875109634206, -49.9866, 150.5545, 10490
955.2257739610128, -9.821717961637802, 0.059969630559340174, 20.0, 0.013758373581152459, 196.0758959461347, 6.331417542196502, 1.050911603136501, 2.7295035933662207E-6, 5.6210944224134856E16, 0.6894615126334263, 0.14507696397930975, 0.022387379336539753, 0.6898088784681182, 0.16438883543348257, 1.856785305804102, 0.9997, 7800.186215919262, 7800.186215919262, 3.2713980989565384E8, 3.253066414381294E8, 1.3525285356683194E-5, 146.17603133773525, 1.5463117172989982E-4, 0.0010346552302365618, 7.613839279690021E-5, 40.668972464788304, 0.48747999000366127, -0.009868354844680937, -49.9865, 150.5562, 10490
958.3323735869208, -9.85560218552314, 0.059969630559340174, 20.0, 0.013758373581152459, 196.3925216889548, 6.338164687831503, 1.0764404420826317, 2.731533797730768E-6, 5.6203283177145792E16, 0.6896043020643055, 0.14512003250580463, 0.022442608051005536, 0.6930407319137271, -0.1769386849930125, 2.2021543420431047, 0.9997, 7821.107813310997, 7821.107813310997, 3.280172616902632E8, 3.261333076124421E8, 1.3520830715548822E-5, 146.14175075034206, 1.5497684592873526E-4, 0.0010361936937828002, 7.806449047520432E-5, 40.66316146878033, 0.4808511562834372, -0.009870979436360497, -49.9865, 150.5579, 10490
961.6143117730885, -9.891413301482583, 0.059969630559340174, 20.0, 0.013758373581152459, 196.7264645797554, 6.345284853601555, 1.1036370583858632, 2.733673599927081E-6, 5.6195379631151856E16, 0.6897546349097683, 0.1451654046450258, 0.022500824310452527, 0.6915559564171635, -0.019016570629572117, 2.0484657784136773, 0.9997, 7843.207703836247, 7843.207703836247, 3.289441310988922E8, 3.270073999285936E8, 1.3516125531737927E-5, 146.10551775265048, 1.5534171667944984E-4, 0.001037816392202647, 8.009182855849252E-5, 40.65702328741454, 0.47384988138545525, -0.009873757618601271, -49.9865, 150.5598, 10490
965.0814847451054, -9.929261751932508, 0.059969630559340174, 20.0, 0.013758373581152459, 197.07864092141173, 6.3527982177450175, 1.132622733356833, 2.7359285638194445E-6, 5.6187226025952808E16, 0.6899128756891069, 0.14521319494325655, 0.022562180447863817, 0.6914559943664944, -0.01746262178592504, 2.0513430166020283, 0.9997, 7866.552120811225, 7866.552120811225, 3.2992319594682276E8, 3.279315997510169E8, 1.3511156789023184E-5, 146.06726806245436, 1.557268832881424E-4, 0.0010395278685770793, 8.2225311350782E-5, 40.650539545715084, 0.46645533949884044, -0.009876698679372834, -49.9865, 150.5618, 10490
968.7443472781507, -9.969264411196571, 0.059969630559340174, 20.0, 0.013758373581152459, 197.45001217417646, 6.360726000826978, 1.16352889035266, 2.7383046384146025E-6, 5.6178814480552344E16, 0.69007941272312, 0.14526352568795134, 0.022626839390074344, 0.6909419168818877, 0.02616908677087116, 2.0123455818039084, 0.9997, 7891.211008394335, 7891.211008394335, 3.3095738969205844E8, 3.289087375538452E8, 1.3505908350172527E-5, 146.0268226489941, 1.5613337828886646E-4, 0.0010413326824196838, 8.447003559789476E-5, 40.643690842196996, 0.4586455517277046, -0.009879812502026441, -49.9865, 150.5638, 10490
972.6139442219059, -10.01154497030773, 0.059969630559340174, 20.0, 0.013758373581152459, 197.84158683073656, 6.3690905142192555, 1.1964980762531456, 2.7408078799544757E-6, 5.6170136777548472E16, 0.6902546382963188, 0.14531652097373352, 0.022694967107411063, 0.6888241185142714, 0.21088894573736494, 1.8324676982357975, 0.9997, 7917.258228482861, 7917.258228482861, 3.320498101025712E8, 3.299418010900004E8, 1.3500366093586723E-5, 145.98412641863936, 1.5656243861506886E-4, 0.0010432358639911685, 8.683129311974761E-5, 40.636456692150475, 0.4503973235476231, -0.009883109603012486, -49.9865, 150.566, 10490
976.701943804754, -10.05623434975675, 0.059969630559340174, 20.0, 0.013758373581152459, 198.2544223329354, 6.377915210257858, 1.2316850497663774, 2.743444809812659E-6, 5.616118434715052E16, 0.6904389733604203, 0.1453723142332539, 0.022766742365742665, 0.6910801309495944, -0.00459550546639948, 2.0530061430800384, 0.9997, 7944.771779088908, 7944.771779088908, 3.332037284149888E8, 3.3103394400129074E8, 1.349451220424405E-5, 145.9389871441793, 1.5701522134788963E-4, 0.0010452424655181404, 8.931457292167665E-5, 40.62881546786461, 0.4416861790222475, -0.009886601180410572, -49.9864, 150.5684, 10490
981.0206728176908, -10.103471134678706, 0.059969630559340174, 20.0, 0.013758373581152459, 198.6896270272092, 6.387224734072697, 1.269257990821177, 2.7462220394901734E-6, 5.615194825086268E16, 0.6906328408791155, 0.14543104024464057, 0.022842346533881924, 0.6909683797319734, -0.004512431394860892, 2.0581921928033124, 0.9997, 7973.834024833347, 7973.834024833347, 3.3442259900151056E8, 3.3218849489299E8, 1.3488330771831051E-5, 145.89133571008512, 1.5749308885671778E-4, 0.0010473580043535915, 9.192556263820917E-5, 40.620744335633326, 0.43248629161817087, -0.009890299157025266, -49.9864, 150.5708, 10490
985.5831537840382, -10.153402042259682, 0.059969630559340174, 20.0, 0.013758373581152459, 199.14836215530752, 6.397044977076043, 1.3093998445278032, 2.7491466604107122E-6, 5.6142419164881224E16, 0.6908366926354028, 0.14549284332062204, 0.022921974208024637, 0.6927527588345105, -0.2156683067620855, 2.27483477030736, 0.9996, 8004.531940233349, 8004.531940233349, 3.3571006957338667E8, 3.334089668976375E8, 1.34818021096395E-5, 145.84096515101896, 1.5799732859473568E-4, 0.0010495880368714386, 9.467014930714515E-5, 40.61221918938022, 0.4227704114720021, -0.009894216236374086, -49.9864, 150.5734, 10490
990.4031442270433, -10.206182414986296, 0.059969630559340174, 20.0, 0.013758373581152459, 199.63184387636903, 6.407403132087035, 1.3523098170883139, 2.7522258694759104E-6, 5.6132587363260752E16, 0.6910509826166662, 0.14555786932763864, 0.02300582303377527, 0.6892155859197596, 0.14176381691453022, 1.923107768559417, 0.9996, 8036.957366498093, 8036.957366498093, 3.3706999195093E8, 3.346990677541243E8, 1.3474907881538076E-5, 145.7877690029434, 1.5852941102896152E-4, 0.0010519385439377322, 9.755441930849875E-5, 40.60321458073172, 0.412509788936835, -0.009898365953431472, -49.9864, 150.5762, 10490
995.4951781537642, -10.261976750348653, 0.059969630559340174, 20.0, 0.013758373581152459, 200.14134531589957, 6.418327750059372, 1.398205041672088, 2.755467327443489E-6, 5.6122442700912488E16, 0.6912761914855717, 0.14562627319162189, 0.023094103479905176, 0.6917390509048279, -0.11995272492121886, 2.190747497620792, 0.9996, 8071.207282588898, 8071.207282588898, 3.385064334317784E8, 3.360627104295485E8, 1.3467627244285917E-5, 145.73156722005265, 1.5909081990849984E-4, 0.001054415722920725, 1.0058465746458277E-4, 40.59370364535945, 0.40167409425153044, -0.009902762738522268, -49.9864, 150.5791, 10490
1000.8746098803364, -10.320959262098597, 0.059969630559340174, 20.0, 0.013758373581152459, 200.67819863666097, 6.429848798368369, 1.4473224362021664, 2.7588789069816907E-6, 5.6111974596506832E16, 0.6915128084721354, 0.14569821350123324, 0.023187031996024066, 0.6923862796049286, -0.20552878659663104, 2.28246249508715, 0.9996, 8107.384091344233, 8107.384091344233, 3.400236887909771E8, 3.3750402431280875E8, 1.3459938296282439E-5, 145.67217082419117, 1.5968309832121088E-4, 0.001057025981721394, 1.0376734513816695E-4, 40.58365802540634, 0.3902313331514118, -0.009907421978566597, -49.9864, 150.5821, 10490
1006.5576603307655, -10.383314479848154, 0.059969630559340174, 20.0, 0.013758373581152459, 201.24379712592648, 6.441997720601448, 1.4999207763377123, 2.762468800640949E-6, 5.610117201536032E16, 0.691761338302299, 0.14577385471004806, 0.02328483397097761, 0.6906409656322408, -0.022673789641017142, 2.10595777523825, 0.9996, 8145.595921517257, 8145.595921517257, 3.4162629294843376E8, 3.3902736701048964E8, 1.3451819287042609E-5, 145.60944637971514, 1.6030795878935045E-4, 0.0010597762104555813, 1.0710915728299256E-4, 40.57304778780271, 0.3781477582486783, -0.009912360087604152, -49.9863, 150.5853, 10490
1012.5614659488551, -10.44923789016088, 0.059969630559340174, 20.0, 0.013758373581152459, 201.83959729299804, 6.454807497783249, 1.5562830114543278, 2.7662456129877964E-6, 5.6090023452396344E16, 0.6920223069127197, 0.14585336898944964, 0.023387746263485887, 0.6891331328828308, 0.11179282103350562, 1.9780460734043102, 0.9996, 8185.956946623683, 8185.956946623683, 3.433190343413972E8, 3.4063733677725947E8, 1.344324535998439E-5, 145.5431637535082, 1.609670949087844E-4, 0.00106267342885442, 1.106169583531468E-4, 40.561841338271066, 0.3653877760022044, -0.009917594582776053, -49.9863, 150.5887, 10490
1018.9041303707559, -10.518936617239742, 0.059969630559340174, 20.0, 0.013758373581152459, 202.4671209703213, 6.4683127109526515, 1.616718854127106, 2.7702181463960317E-6, 5.607851691527728E16, 0.6922962459398205, 0.14593693162407795, 0.023496011386921756, 0.6894695019074497, 0.0699072120037028, 2.0266814229826196, 0.9996, 8228.587721551332, 8228.587721551332, 3.4510696904186285E8, 3.4233878561477745E8, 1.343419174165088E-5, 145.47314722131566, 1.6166235424955916E-4, 0.0010657250570278375, 1.1429779693508092E-4, 40.55000533080994, 0.3519138490833078, -0.009923144162356966, -49.9863, 150.5923, 10489
1025.6047790139487, -10.592630153325473, 0.059969630559340174, 20.0, 0.013758373581152459, 203.12795741098083, 6.4825496049941504, 1.6815676787816565, 2.7743956271517595E-6, 5.606663990781396E16, 0.6925837076120368, 0.1460247256741543, 0.023609883692070815, 0.6877005142092616, 0.21280196494600956, 1.8907182909238864, 0.9996, 8273.615537939699, 8273.615537939699, 3.46995435661191E8, 3.4413683307497305E8, 1.3424631745575337E-5, 145.39918818888205, 1.62395662357013E-4, 0.0010689388501062822, 1.1815889907960805E-4, 40.53750457243955, 0.33768639395727407, -0.009929028795571093, -49.9863, 150.5962, 10489
1032.6836167472661, -10.670551136880734, 0.059969630559340174, 20.0, 0.013758373581152459, 203.82376537482097, 6.497556153610408, 1.7512017689978754, 2.7787875757963447E-6, 5.6054379413766136E16, 0.6928852549965979, 0.14611693913917562, 0.023729625857434183, 0.6888455924611887, 0.10469315107575852, 2.00592377606776, 0.9996, 8321.174799398645, 8321.174799398645, 3.489900710867792E8, 3.4603688080555075E8, 1.3414536786745635E-5, 145.32104460015807, 1.6316900290026375E-4, 0.0010723228047504157, 1.2220766019052203E-4, 40.524301922983426, 0.322663673478893, -0.00993526981506253, -49.9863, 150.6002, 10489
1040.1619888158489, -10.752946184301454, 0.059969630559340174, 20.0, 0.013758373581152459, 204.55627519492904, 6.513372125306317, 1.8260299591956903, 2.78340381378715E-6, 5.6041721881154816E16, 0.6932014616404074, 0.14621376498778213, 0.023855509094036775, 0.6916022026154341, -0.1877823630838219, 2.305639773473967, 0.9996, 8371.40741770007, 8371.40741770007, 3.510968270983409E8, 3.48044627877668E8, 1.3403877210807379E-5, 145.23848352728797, 1.6398448245416103E-4, 0.0010758852952677308, 1.2645163541323025E-4, 40.51035818965311, 0.3068016843080339, -0.009941890018363092, -49.9862, 150.6044, 10489
1048.0624452047466, -10.840076780691598, 0.059969630559340174, 20.0, 0.013758373581152459, 205.32729081574394, 6.530039150237726, 1.9065017226884908, 2.7882545255453462E-6, 5.6028653207213088E16, 0.6935329149366194, 0.14631540233991527, 0.023987814862096307, 0.6885303874208597, 0.1122093489148505, 2.013006216310399, 0.9996, 8424.463231145395, 8424.463231145395, 3.5332198791423786E8, 3.501660869379538E8, 1.3392621704590303E-5, 145.1512587964888, 1.648443155345636E-4, 0.001079635067855075, 1.3089852845926317E-4, 40.49563201619363, 0.29005403894632087, -0.009948913778177797, -49.9862, 150.6089, 10489
1056.4088086352442, -10.93222023254512, 0.059969630559340174, 20.0, 0.013758373581152459, 206.13869179363363, 6.547600787760288, 1.9931117649678907, 2.7933502215298635E-6, 5.6015158724107288E16, 0.6938802126385334, 0.14642205556282764, 0.024126833890219967, 0.68729755375011, 0.20757303084980175, 1.925086618932157, 0.9995, 8480.50044638524, 8480.50044638524, 3.55672188721397E8, 3.5240760122938573E8, 1.3380736810686834E-5, 145.0590886418857, 1.6575079167242032E-4, 0.0010835811579263228, 1.3555617879120274E-4, 40.48007976634109, 0.27237184219079147, -0.009956367160183818, -49.9862, 150.6136, 10489
1065.2262463989464, -11.029670687172473, 0.059969630559340174, 20.0, 0.013758373581152459, 206.99243525042712, 6.566102594495634, 2.0864051899708587, 2.7987017065888963E-6, 5.6001223185563696E16, 0.694243959715755, 0.14653393347459812, 0.024272865338007682, 0.6871881176295693, 0.20723659012796614, 1.932915008738164, 0.9995, 8539.686105045848, 8539.686105045848, 3.581544352456229E8, 3.5477586252802E8, 1.3368188496169453E-5, 144.961741221656, 1.6670639706562474E-4, 0.0010877331257430232, 1.404325471174313E-4, 40.46365540133477, 0.25370356180012443, -0.0099642780501769, -49.9862, 150.6186, 10489
1074.5413462462252, -11.13274022810137, 0.059969630559340174, 20.0, 0.013758373581152459, 207.8905577701085, 6.58559219271369, 2.186983315975895, 2.804320189828394E-6, 5.5986830754537624E16, 0.6946247747714971, 0.14665125149785285, 0.02442621982106727, 0.6873969458878616, 0.1800179468891362, 1.9676285168123528, 0.9995, 8602.196576600147, 8602.196576600147, 3.6077612442261016E8, 3.572779300451882E8, 1.33549389912614E-5, 144.8588826879802, 1.677136242348798E-4, 0.0010921007120179255, 1.4553569919916582E-4, 40.44631035121939, 0.233994893173052, -0.009972676293211587, -49.9861, 150.6239, 10489
1084.3821965578627, -11.241760044127616, 0.059969630559340174, 20.0, 0.013758373581152459, 208.83517722869743, 6.606119338811472, 2.295510229709201, 2.810217062987835E-6, 5.5971964992061704E16, 0.695023273906229, 0.14677422687964523, 0.024587213389534734, 0.6907046683946834, -0.14568578819620037, 2.300777160783614, 0.9995, 8668.2180790099, 8668.2180790099, 3.635450662336752E8, 3.5992125034753615E8, 1.3340949457837917E-5, 144.75020577322763, 1.6877512167026693E-4, 0.001096694052492702, 1.5087378788634562E-4, 40.42799337966625, 0.21318861782327891, -0.009981593839283537, -49.9861, 150.6295, 10489
1094.778471041635, -11.357081688533373, 0.059969630559340174, 20.0, 0.013758373581152459, 209.82849454726787, 6.627735991650452, 2.4127201790639, 2.8164040830777436E-6, 5.5956608847407848E16, 0.6954400819917099, 0.14690308235300614, 0.02475617253881049, 0.688654539680855, 0.053020113978822024, 2.1094049260542196, 0.9995, 8737.947228759482, 8737.947228759482, 3.6646950677417266E8, 3.627136783501881E8, 1.3326178868620479E-5, 144.6353856288774, 1.6989367095984778E-4, 0.0011015237056376031, 1.5645503348245363E-4, 40.40865044203397, 0.19122445545822497, -0.009991064905660383, -49.9861, 150.6353, 10489
1105.7615182092277, -11.479078429588128, 0.059969630559340174, 20.0, 0.013758373581152459, 210.8727953581094, 6.650496380496806, 2.5394259200362663, 2.8228932889251174E-6, 5.5940744649692176E16, 0.6958758258260647, 0.1470380442303292, 0.024933431958472918, 0.690274475806495, -0.1160905763761893, 2.2856674915302118, 0.9995, 8811.59162200175, 8811.59162200175, 3.695581526267534E8, 3.656634994413782E8, 1.3310583876557878E-5, 144.51407878754966, 1.7107217791413975E-4, 0.0011066005994680302, 1.6228770242322E-4, 40.38822453638564, 0.16803890945114208, -0.010001126148521703, -49.9861, 150.6416, 10489
1117.364455903289, -11.608146701755363, 0.059969630559340174, 20.0, 0.013758373581152459, 211.97045157423398, 6.674457072291991, 2.67652814980201, 2.82969698410852E-6, 5.5924354101045288E16, 0.6963311317802283, 0.14717934188080437, 0.02511933409157957, 0.6885862295135847, 0.04600425384961515, 2.130462208277997, 0.9995, 8889.37044864241, 8889.37044864241, 3.728201966160627E8, 3.687794528001066E8, 1.3294118675524428E-5, 144.38592205804247, 1.7231367586276346E-4, 0.0011119360304286145, 1.6838008435935152E-4, 40.366655547171554, 0.14356510550669999, -0.010011816848657307, -49.9861, 150.6481, 10488
1129.6222711596513, -11.744707666301666, 0.059969630559340174, 20.0, 0.013758373581152459, 213.12392285278636, 6.6996770379653485, 2.825026178109675, 2.8368277166071094E-6, 5.59074182714596E16, 0.696806623202379, 0.1473272071355037, 0.02531422860276966, 0.6907497157487897, -0.18249245633984515, 2.365494962236493, 0.9994, 8971.515141301566, 8971.515141301566, 3.762653450261877E8, 3.720707559717449E8, 1.3276734501312739E-5, 144.25050988915237, 1.7362129653461655E-4, 0.0011175415954616237, 1.7474046774621939E-4, 40.34388008128325, 0.11773262332252665, -0.01002317911132598, -49.9861, 150.655, 10488
1142.5719257058458, -11.889208889762992, 0.059969630559340174, 20.0, 0.013758373581152459, 214.33575794344898, 6.7262177174863265, 2.9860300102312745, 2.8442982298581526E-6, 5.5889917595412344E16, 0.6973029159130013, 0.1474818730979217, 0.025518471062666054, 0.6906639364607705, -0.18021564997707415, 2.36929831477388, 0.9994, 9058.270061209794, 9058.270061209794, 3.7990384636713874E8, 3.755471307700431E8, 1.325837999599364E-5, 144.1074146581653, 1.749982993592922E-4, 0.001123429230227274, 1.813771140832776E-4, 40.31983129618107, 0.09046732105177124, -0.010035258080780957, -49.986, 150.6624, 10488
1156.2524674140213, -12.042126152849844, 0.059969630559340174, 20.0, 0.013758373581152459, 215.60859591365067, 6.754143083341824, 3.160774042236485, 2.852121471951238E-6, 5.5871831870346784E16, 0.6978206175772164, 0.14764357415875146, 0.02573242321869476, 0.6895160498486317, -0.05923471241273561, 2.253827708536154, 0.9994, 9149.893223221678, 9149.893223221678, 3.8374652178191715E8, 3.7921883057767236E8, 1.3239002076617132E-5, 143.95624958849928, 1.764481785664939E-4, 0.0011296114263837718, 1.8829823100694328E-4, 40.29443871979396, 0.061691152380928926, -0.010048102171542712, -49.986, 150.6701, 10488
1170.705148044342, -12.203965404131417, 0.059969630559340174, 20.0, 0.013758373581152459, 216.94516724331214, 6.783519702114551, 3.3506325977138816, 2.8603106386319245E-6, 5.5853140257074832E16, 0.6983603292556954, 0.14781254670022193, 0.025956454189715233, 0.6898405019195671, -0.0936462513474955, 2.293054104779722, 0.9994, 9246.657062261966, 9246.657062261966, 3.8780479719126683E8, 3.8309666912127477E8, 1.3218542882035919E-5, 143.79651723466088, 1.7797445235882934E-4, 0.0011361008246915992, 1.9551194449760295E-4, 40.26762806188898, 0.03132197604322906, -0.01006176331731338, -49.986, 150.6782, 10488
1185.9735476339004, -12.375264859044709, 0.059969630559340174, 20.0, 0.013758373581152459, 218.34829478299332, 6.814416793831677, 3.5571375706502786, 2.868878930983424E-6, 5.5833821282141832E16, 0.6989226281696224, 0.1479890239140293, 0.026190933851544473, 0.6874189396806094, 0.13647631722770096, 2.0669135418441185, 0.9994, 9348.84924365916, 9348.84924365916, 3.920907372790652E8, 3.87192050800982E8, 1.319694227688128E-5, 143.6277366248293, 1.7958082015416728E-4, 0.0011429104277859876, 2.0302627038651754E-4, 40.23932101661047, -7.266424215002232E-4, -0.010076297233702918, -49.986, 150.6868, 10488
1202.1037059062248, -12.556597274129214, 0.059969630559340174, 20.0, 0.013758373581152459, 219.82089457066363, 6.846906288749884, 3.7819984787964946, 2.8778397074768833E-6, 5.5813852842169536E16, 0.6995080765715752, 0.1481732387700841, 0.026436237004402063, 0.6871082133637132, 0.16673971751560104, 2.039650789388675, 0.9994, 9456.773519968046, 9456.773519968046, 3.966170814274599E8, 3.915170026585026E8, 1.3174136327768565E-5, 143.44937736341734, 1.8127110122340026E-4, 0.0011500535391187493, 2.1084908562557143E-4, 40.20943505588729, -0.03454563680985023, -0.01009176370462213, -49.986, 150.6959, 10487
1219.144261097626, -12.748572400727282, 0.059969630559340174, 20.0, 0.013758373581152459, 221.36597650389416, 6.881062881243697, 4.027125277903799, 2.887206342989953E-6, 5.5793212210165016E16, 0.7001172113354335, 0.1483654209413802, 0.026692739519621422, 0.6904253137359312, -0.14784077625192923, 2.3560918128131974, 0.9993, 9570.750637036997, 9570.750637036997, 4.0139728171733165E8, 3.9608420807215846E8, 1.3150058229451533E-5, 143.2609219483097, 1.8304931721679386E-4, 0.0011575438651911928, 2.189880996195344E-4, 40.17788321341408, -0.07023065447277332, -0.010108226884434685, -49.986, 150.7055, 10487
1237.146596618996, -12.951839643555266, 0.059969630559340174, 20.0, 0.013758373581152459, 222.98664486608013, 6.9169640804692865, 4.294654341449913, 2.89699226047236E-6, 5.5771876043752936E16, 0.7007505449524452, 0.14856579729308145, 0.026960819205142483, 0.6907900243188488, -0.1775038351814057, 2.386307774663208, 0.9993, 9691.119292237932, 9691.119292237932, 4.064455431164589E8, 4.009070422716729E8, 1.312463643373996E-5, 143.0617784719463, 1.849195733003216E-4, 0.0011653952901038488, 2.274508261203298E-4, 40.144573858916054, -0.10788227875052758, -0.010125755622415217, -49.986, 150.7156, 10487
1256.1649959952979, -13.167090932526515, 0.059969630559340174, 20.0, 0.013758373581152459, 224.6860987073357, 6.954690257486077, 4.586978072072911, 2.907210753924174E-6, 5.5749820395256224E16, 0.7014085530795349, 0.1487745881044252, 0.02724085094875045, 0.6875398356268563, 0.15313461803780073, 2.0547404731113086, 0.9993, 9818.237147946627, 9818.237147946627, 4.117768659848816E8, 4.059996097700596E8, 1.3097795420570096E-5, 142.85132138751806, 1.8688609936555575E-4, 0.0011736218800967437, 2.362445560932397E-4, 40.10941046241919, -0.14760625977874664, -0.0101444238048568, -49.9861, 150.7263, 10487
1276.256806549943, -13.395063837626493, 0.059969630559340174, 20.0, 0.013758373581152459, 226.46763208296127, 6.994324688534044, 4.906778682698638, 2.91787499854167E-6, 5.5727020723515512E16, 0.7020916744271064, 0.14899200715134453, 0.02753320697804959, 0.6895753022928401, -0.018629675414407205, 2.223916378514695, 0.9993, 9952.48190353925, 9952.48190353925, 4.1740709103443617E8, 4.11376783814641E8, 1.3069455740527881E-5, 142.62891055395892, 1.8895329564334588E-4, 0.0011822379739944257, 2.453763321573665E-4, 40.072291348256336, -0.18951375379030067, -0.010164310720247056, -49.9861, 150.7376, 10487
1297.4826123276232, -13.636544948739925, 0.059969630559340174, 20.0, 0.013758373581152459, 228.33463415485707, 7.035953594185899, 5.257066770474577, 2.928998003432509E-6, 5.570345190730192E16, 0.7028003070312199, 0.1492182606248105, 0.02783825554043759, 0.6879446902803231, 0.15175103515491245, 2.049110079568797, 0.9993, 10094.252429357597, 10094.252429357597, 4.2335294688725764E8, 4.1705424796402055E8, 1.3039532937503432E-5, 142.39384634896157, 1.9112566366932102E-4, 0.0011912580233221799, 2.5485292516084764E-4, 40.033109438557105, -0.23372157104324742, -0.010185501444726556, -49.9861, 150.7495, 10486
1319.9064167770262, -13.892373540267297, 0.059969630559340174, 20.0, 0.013758373581152459, 230.29058916393768, 7.079666174120688, 5.641225400959174, 2.9405924752552E-6, 5.5679088260141088E16, 0.703534799061463, 0.1494535442636167, 0.02815635713019282, 0.6896652714588327, 0.017462434046730736, 2.176963157551536, 0.9992, 10243.969966290972, 10243.969966290972, 4.2963210038624334E8, 4.230485399027357E8, 1.3007938309551118E-5, 142.14543073552716, 1.9340789405537443E-4, 0.0012006967008265006, 2.646808134600677E-4, 39.99175198598889, -0.28035243250529307, -0.010208087246679763, -49.9862, 150.7621, 10486
1343.5958357442817, -14.163445558012741, 0.059969630559340174, 20.0, 0.013758373581152459, 232.33907628447972, 7.125554637298948, 6.063060535431164, 2.9526708125832585E-6, 5.565390354632876E16, 0.7042954482180571, 0.14969804317945476, 0.028487864289412745, 0.6882626744626691, 0.1745137000991126, 2.0113044219841925, 0.9992, 10402.079394827657, 10402.079394827657, 4.3626320981907195E8, 4.293770976103483E8, 1.2974576735101118E-5, 141.88285858392922, 1.958046966664754E-4, 0.0012105685621131932, 2.748661655905159E-4, 39.94810029553867, -0.3295352354069072, -0.01023216601284205, -49.9862, 150.7753, 10486
1368.62230135909, -14.450717942763287, 0.059969630559340174, 20.0, 0.013758373581152459, 234.48376937439556, 7.173714227359586, 6.526858762529619, 2.965244873304499E-6, 5.5627870997881136E16, 0.705082487081461, 0.14995192711901967, 0.02883311516909265, 0.6921016313035465, -0.17463101424147612, 2.349525455139842, 0.9992, 10569.050577643855, 10569.050577643855, 4.4326598122638327E8, 4.360583080068477E8, 1.2939348118933852E-5, 141.60529952228865, 1.9832090285771745E-4, 0.001220888139893836, 2.854148268537717E-4, 39.902029435155505, -0.38140532780967984, -0.010257842689355992, -49.9863, 150.7893, 10486
1395.0612774283177, -14.755213343237521, 0.059969630559340174, 20.0, 0.013758373581152459, 236.72843663866692, 7.224243243105018, 7.037453449116864, 2.9783260069750557E-6, 5.5600963332126096E16, 0.7058960855557115, 0.1502153511429988, 0.029192434347562607, 0.6913407590452957, -0.043791277172984026, 2.2053272468711818, 0.9992, 10745.379780023926, 10745.379780023926, 4.5066122797420347E8, 4.43111558201494E8, 1.2902147027083121E-5, 141.31191550952923, 2.0096151806160012E-4, 0.0012316700517130228, 2.963323105719209E-4, 39.85340793510381, -0.4361047923047239, -0.01028522974253531, -49.9864, 150.8041, 10485
