t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c0_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
1626.9813225769742, -17.47126688661604, 0.059969630559340174, 20.0, 0.013758373581152459, 255.57653090352682, 7.653193822174794, 12.483588379871033, 3.0850273447126276E-6, 5.6209000533209496E16, 0.7123415875454185, 0.15233815630491265, 0.03212840289488769, 0.6955189606615917, 0.008933633156135235, 1.990552144421096, 0.9997, 12289.675836867771, 12289.675836867771, 5.154290045982343E8, 5.1251445419392216E8, 1.2578141264760776E-5, 138.72879964533774, 2.2338682431537633E-4, 0.0013213711017341057, 3.834764982783777E-4, 39.42907369393204, -0.9117124391049782, -0.010536076246823081, -49.9877, 150.9329, 10483
1668.0022545676134, -17.960179578321647, 0.059969630559340174, 20.0, 0.013758373581152459, 258.76783056388575, 7.726586458050085, 13.639280789407064, 3.1024758378333553E-6, 5.6200401398869424E16, 0.7133643072614542, 0.15268101450895094, 0.032609283213502954, 0.6957540763632223, 0.09065392473660773, 1.8780125881144938, 0.9997, 12562.44166734832, 12562.44166734832, 5.2686880352858853E8, 5.238076576844765E8, 1.2520586894379724E-5, 138.269786285958, 2.2720660749410928E-4, 0.001336336427781869, 3.9750488139706435E-4, 39.3544213909222, -0.9950711885778567, -0.010582254551866347, -49.9881, 150.9555, 10482
1711.338435390374, -18.479497350422307, 0.059969630559340174, 20.0, 0.013758373581152459, 262.0971984061169, 7.803371644642, 14.92703529638723, 3.1204868558998098E-6, 5.619161471328256E16, 0.7144110879396114, 0.15303369957721571, 0.03310587017106706, 0.6979783727633304, -0.06758508695904218, 2.004690483919309, 0.9997, 12850.49920895931, 12850.49920895931, 5.389499368237535E8, 5.3573302811780083E8, 1.2459760845361478E-5, 137.7840675897086, 2.3119531676657257E-4, 0.0013518716204661606, 4.119382324586386E-4, 39.27568578236237, -1.0828927196499283, -0.01063157151156981, -49.9884, 150.9794, 10482
1757.1205392375405, -19.029503360998074, 0.059969630559340174, 20.0, 0.013758373581152459, 265.5693161955073, 7.883678303972306, 16.35447623860192, 3.139058031668103E-6, 5.6182640873228448E16, 0.7154810679793603, 0.1533960620752932, 0.033618108583051115, 0.6975763378328105, 0.11320092238137665, 1.7922372768772554, 0.9997, 13154.708134585755, 13154.708134585755, 5.517084591645266E8, 5.483259794905157E8, 1.2395717794955072E-5, 137.31160573580138, 2.3535740856327417E-4, 0.0013679829721961636, 4.271087732027416E-4, 39.19536713259961, -1.180468770296975, -0.010645548624274, -49.9889, 151.0045, 10481
1805.4866156401915, -19.60326523825638, 0.059969630559340174, 20.0, 0.013758373581152459, 269.1889169905212, 7.967638338687828, 17.902473014398712, 3.1582056662111697E-6, 5.6173480478685056E16, 0.7165744459733728, 0.15376831417333536, 0.03414645749152903, 0.7001626892084956, -0.10124815668864277, 1.9756042303071604, 0.9997, 13475.97889782604, 13475.97889782604, 5.651825549748242E8, 5.616240088653387E8, 1.2329493632743737E-5, 137.00826559555904, 2.3970263722441934E-4, 0.0013846936752739628, 4.4436700790334674E-4, 39.12351441291997, -1.3072116146156523, -0.010478176232002005, -49.9894, 151.0311, 10480
1856.582505737253, -20.201349612017378, 0.059969630559340174, 20.0, 0.013758373581152459, 272.9609288728529, 8.055386606796839, 19.63322049091419, 3.1780297883837885E-6, 5.6164134405179792E16, 0.7176960969793741, 0.1541522807378201, 0.0346936873606489, 0.7001680047682222, 0.04348459354877027, 1.8010263144563343, 0.9997, 13815.26895004862, 13815.26895004862, 5.794123797650391E8, 5.75666531551903E8, 1.2261003026449117E-5, 136.6861995289741, 2.442578231712146E-4, 0.0014021010222686138, 4.6230645129035556E-4, 39.04772661587787, -1.4407539341484412, -0.010303004874171191, -49.99, 151.0591, 10480
1910.5622820390556, -20.8242738099383, 0.059969630559340174, 20.0, 0.013758373581152459, 276.89032670723867, 8.147060895889778, 21.570928546823268, 3.198535858160609E-6, 5.6154603352637536E16, 0.718845402130349, 0.1545479344188814, 0.03525995980314167, 0.7023104413345982, -0.14796455448366488, 1.964764141927038, 0.9996, 14173.592373919766, 14173.592373919766, 5.94440464162195E8, 5.904952836629298E8, 1.21901513982424E-5, 136.34414471199827, 2.490305999151478E-4, 0.001420221020171306, 4.8095375534282605E-4, 38.96779808311396, -1.581443270290217, -0.01011970179384091, -49.9907, 151.0886, 10479
1967.5887130114404, -21.47249418362577, 0.059969630559340174, 20.0, 0.013758373581152459, 280.9821840639161, 8.242801897654227, 23.74327277135008, 3.21972753722848E-6, 5.6144888251622072E16, 0.7200216229996805, 0.15495520981817643, 0.035845385692316184, 0.7023485290981369, -0.0037880963815498164, 1.7959663285127128, 0.9996, 14552.020911020332, 14552.020911020332, 6.103117570081928E8, 6.061543600508777E8, 1.2116832747510498E-5, 135.98068856985964, 2.540284393279194E-4, 0.00143906841029713, 5.003372514551006E-4, 38.88351387290506, -1.7296434368701203, -0.009927913841944547, -49.9915, 151.1197, 10479
2027.5887130114404, -22.143699910495876, 0.059969630559340174, 20.0, 0.013758373581152459, 285.2244792283539, 8.342349066882205, 26.171694710790625, 3.2416061710324486E-6, 5.613499008772284E16, 0.7212238794585095, 0.15537399441599972, 0.03645001063916059, 0.7039222293421862, -0.15318452740181315, 1.9248133573755715, 0.9996, 14950.061945014293, 14950.061945014293, 6.270055979738995E8, 6.226231053065603E8, 1.2041239906762783E-5, 135.59587568414116, 2.592585469843875E-4, 0.0014586564850663907, 5.20408377972885E-4, 38.795011009508684, -1.8851000168331935, -0.009728069793147465, -49.9925, 151.1523, 10478
2087.5887130114406, -22.804239537292055, 0.059969630559340174, 20.0, 0.013758373581152459, 289.405083300267, 8.440722290387756, 28.750650252238835, 3.2640803660564017E-6, 5.6124950121085968E16, 0.7224462649548654, 0.15580240954881414, 0.03707131458251828, 0.7031903766075863, 0.10648852603705054, 1.6496775708935383, 0.9996, 15347.99109046033, 15347.99109046033, 6.436947463339062E8, 6.390853012540478E8, 1.1967148386655811E-5, 135.20847919980733, 2.647051349607491E-4, 0.001478916721885127, 5.401751782882859E-4, 38.70669702223537, -2.0400642896208168, -0.009530041325191594, -49.9935, 151.1849, 10477
2147.5887130114406, -23.454202786085464, 0.059969630559340174, 20.0, 0.013758373581152459, 293.5266793554616, 8.53796214638991, 31.48423257919177, 3.286019836861756E-6, 5.6115264933576992E16, 0.7236274399297776, 0.1562189231081738, 0.03767803782255649, 0.7042010669287416, 0.014127457034570535, 1.7327962264339372, 0.9996, 15745.818837171493, 15745.818837171493, 6.603796420309725E8, 6.555413940747023E8, 1.1894418158698013E-5, 134.81842806858643, 2.7009592813073224E-4, 0.0014988289685541171, 5.596555438133465E-4, 38.61857550241951, -2.1945438136590876, -0.009333856239909094, -49.9946, 151.2174, 10477
2207.5887130114406, -24.093672394091197, 0.059969630559340174, 20.0, 0.013758373581152459, 297.59176835304584, 8.634106927929796, 34.376499662948476, 3.307442176819599E-6, 5.6105908230533296E16, 0.724769388106431, 0.1566240102014466, 0.03827064001180819, 0.705040997237602, -0.10874490608484062, 1.8523858755701406, 0.9996, 16143.554788309822, 16143.554788309822, 6.770606878217139E8, 6.719917951834943E8, 1.1822922611809425E-5, 134.4256318055189, 2.754304860111054E-4, 0.0015183995694933738, 5.788679236248876E-4, 38.530650004070054, -2.34854612123041, -0.009139391690067106, -49.9958, 151.2499, 10476
2267.5887130114406, -24.722724156997195, 0.059969630559340174, 20.0, 0.013758373581152459, 301.60268642367134, 8.729192819079184, 37.43147252623114, 3.3283637416555542E-6, 5.6096856525470568E16, 0.7258739428456821, 0.15701811147502703, 0.038849549560330876, 0.7049249645290746, -0.058575259965821205, 1.8044963331794435, 0.9996, 16541.20777387793, 16541.20777387793, 6.937382540364404E8, 6.884368852837794E8, 1.1752547774134485E-5, 134.0300406124967, 2.807084375340262E-4, 0.0015376345442182386, 5.978304142843551E-4, 38.44292404473737, -2.502078716854355, -0.008946526138309057, -49.997, 151.2822, 10475
2327.5887130114406, -25.341426993359164, 0.059969630559340174, 20.0, 0.013758373581152459, 305.5624299852783, 8.823254054055221, 41.015187044031855, 3.3487998383699633E-6, 5.6088088742177592E16, 0.7269428057598174, 0.15740163777785854, 0.03941516851029528, 0.7038313078326766, 0.13165842947154194, 1.6216070548570762, 0.9996, 16938.786011766246, 16938.786011766246, 7.104126853334763E8, 7.048769929803865E8, 1.1683189454628234E-5, 133.63156526249057, 2.859293020591351E-4, 0.001556539353531244, 6.16573077599645E-4, 38.355401106370614, -2.655149075698912, -0.008755139327409931, -49.9984, 151.3145, 10475
2387.5887130114406, -25.94984298075154, 0.059969630559340174, 20.0, 0.013758373581152459, 309.47359108124346, 8.916323061225416, 45.30016183536803, 3.3687646895527415E-6, 5.6079583692329808E16, 0.7279775524354134, 0.15777497046476244, 0.039967871242257064, 0.7037244734252617, 0.1190591234590449, 1.6460462343308886, 0.9996, 17336.2967820197, 17336.2967820197, 7.270842870379063E8, 7.213124127298518E8, 1.1614753531918938E-5, 133.23015698858651, 2.910926645702794E-4, 0.0015751191688487516, 6.350566880319956E-4, 38.268084636181754, -2.8077646420462363, -0.008565112248359305, -49.9998, 151.3467, 10474
2447.5887130114406, -26.546843718473863, 0.059969630559340174, 20.0, 0.013758373581152459, 313.3380760198577, 9.008430593720444, 50.18758362439864, 3.388271632940301E-6, 5.6071322533429704E16, 0.7289796496344557, 0.15813846601199283, 0.040508009731071354, 0.7035817136861011, 0.08361687560208235, 1.6972122578247129, 0.9996, 17733.75183692693, 17733.75183692693, 7.437535520407155E8, 7.377436483012836E8, 1.1547171440224914E-5, 132.82892130681503, 2.961984147857644E-4, 0.001593378744130064, 6.540924846158416E-4, 38.18140774185313, -2.962286169092797, -0.008356598753029519, -50.0013, 151.3789, 10473
2507.5887130114406, -27.13230375786242, 0.059969630559340174, 20.0, 0.013758373581152459, 317.15747432949496, 9.099605848146213, 55.52056186879784, 3.4073351713643175E-6, 5.606328989969772E16, 0.729950565223532, 0.15849249479295066, 0.041035970090753826, 0.7027690595319771, 0.1496733470172784, 1.6501350834699384, 0.9996, 18131.15473426687, 18131.15473426687, 7.604206295551525E8, 7.541708625409932E8, 1.1480378535609438E-5, 132.4272208062673, 3.0124633401126214E-4, 0.0016113244943405964, 6.730351858953999E-4, 38.09509989058144, -3.1165632376300336, -0.008146308386544584, -50.0029, 151.411, 10473
2567.5887130114406, -27.706214055708703, 0.059969630559340174, 20.0, 0.013758373581152459, 320.9336053506606, 9.189876572694276, 61.29161972008218, 3.425968246670686E-6, 5.60554717929642E16, 0.7308916322528899, 0.1588373907949196, 0.04155209689727901, 0.7028424797878849, 0.05808308396393966, 1.7633328912600488, 0.9995, 18528.511319036483, 18528.511319036483, 7.770857647203901E8, 7.705943321449515E8, 1.1414313753900244E-5, 132.02489436920564, 3.062361147296558E-4, 0.0016289615440351678, 6.918136771474249E-4, 38.00913144144331, -3.270338757293201, -0.00793617583475862, -50.0046, 151.443, 10472
2627.5887130114406, -28.268560127204683, 0.059969630559340174, 20.0, 0.013758373581152459, 324.66825779829736, 9.279269165785275, 67.51483677886642, 3.444183012988995E-6, 5.604785678773076E16, 0.7318040942233596, 0.15917346675645216, 0.042056714407535, 0.7027893727880729, -0.01464213739512348, 1.8596838363953812, 0.9995, 18925.82752798933, 18925.82752798933, 7.937492065238726E8, 7.870143010060704E8, 1.1348923280352295E-5, 131.6220869276903, 3.111676953671735E-4, 0.0016462950620047792, 7.104367687011008E-4, 37.92351249213244, -3.423605021753155, -0.007726105610453266, -50.0064, 151.4749, 10472
2687.5887130114406, -28.81932210152441, 0.059969630559340174, 20.0, 0.013758373581152459, 328.36314418415606, 9.367808766239396, 74.20379288977477, 3.4619911663233485E-6, 5.6040431823128088E16, 0.7326891260088173, 0.15950102082338016, 0.04255013552758624, 0.7014238490025407, 0.11257931125161194, 1.7575261760518042, 0.9995, 19323.108989910485, 19323.108989910485, 8.104111910368457E8, 8.034310014972758E8, 1.128415749356035E-5, 131.21890347247742, 3.160409620672156E-4, 0.0016633299853205082, 7.289123364355701E-4, 37.838253041411015, -3.576354440941004, -0.0075160028223855225, -50.0082, 151.5068, 10471
2747.5887130114406, -29.358474729459903, 0.059969630559340174, 20.0, 0.013758373581152459, 332.0199072768456, 9.455519335846654, 81.37154519164076, 3.47940372020647E-6, 5.603318501380548E16, 0.7335478264543723, 0.15982033290905387, 0.04303265545509266, 0.7007253175076922, 0.13336221682015134, 1.762703926027145, 0.9995, 19720.361062459564, 19720.361062459564, 8.270719429595541E8, 8.198446596625245E8, 1.1219970853358427E-5, 130.8154096263913, 3.2085566728298233E-4, 0.0016800707677143186, 7.472474059443489E-4, 37.75336298932053, -3.7285795407437052, -0.007305773182001326, -50.0102, 151.5385, 10471
2807.5887130114406, -29.88598739400043, 0.059969630559340174, 20.0, 0.013758373581152459, 335.6401257990755, 9.54242373510568, 89.03060570182166, 3.4964310874730775E-6, 5.6026105780246392E16, 0.7343812261201307, 0.16013166668210138, 0.043504553816961944, 0.7007288435031747, 0.05583473463793666, 1.8665932214136844, 0.9995, 20117.588864536185, 20117.588864536185, 8.437316769786476E8, 8.362554901298269E8, 1.1156323598690807E-5, 130.4117486505145, 3.256117925687707E-4, 0.0016965220098903947, 7.654482275081336E-4, 37.668852137428935, -3.88027296269709, -0.007095323012060982, -50.0122, 151.5703, 10470
2867.5887130114406, -30.401824170554786, 0.059969630559340174, 20.0, 0.013758373581152459, 339.2253194427003, 9.628543792809303, 97.19291957005646, 3.513083344073093E-6, 5.6019184287819456E16, 0.7351903033758496, 0.16043527480772177, 0.043966101868448515, 0.7013782344826496, -0.11685283378815418, 2.0655980832238625, 0.9995, 20514.79730476095, 20514.79730476095, 8.603905989616742E8, 8.52663697235308E8, 1.109317843366177E-5, 130.00800480373738, 3.3030920093769876E-4, 0.0017126880156554459, 7.835203431657532E-4, 37.58473018908637, -4.031427463677577, -0.006884559256716057, -50.0143, 151.6019, 10470
2927.5887130114406, -30.905943830044237, 0.059969630559340174, 20.0, 0.013758373581152459, 342.776953270566, 9.713900370077141, 105.8698437768025, 3.5293699660853684E-6, 5.6012411369788032E16, 0.7359759743827776, 0.16073139451433555, 0.044417555105168455, 0.7005526418741497, -0.059149628076260514, 2.0337737381362997, 0.9995, 20911.99110656902, 20911.99110656902, 8.770489070095048E8, 8.69069476023357E8, 1.1030502295594686E-5, 129.60430064434203, 3.3494785135218297E-4, 0.0017285730021899851, 8.014686465150434E-4, 37.501006749743624, -4.182035915607347, -0.0066733894876562306, -50.0164, 151.6335, 10469
2987.5887130114406, -31.39829988563597, 0.059969630559340174, 20.0, 0.013758373581152459, 346.2964415671461, 9.798513419367406, 115.07212651440824, 3.5453000839515803E-6, 5.6005778460320024E16, 0.7367391081022773, 0.1610202525799442, 0.04485916022048497, 0.6998028729715997, -0.014611892023807615, 2.014335161594701, 0.9995, 21309.174830343614, 21309.174830343614, 8.937067923846111E8, 8.854730131386161E8, 1.0968264390372404E-5, 129.20071950429323, 3.3952761799340195E-4, 0.0017441809317713965, 8.19297436420108E-4, 37.417691327279215, -4.332091305163479, -0.006461721913634676, -50.0187, 151.665, 10469
3047.5887130114406, -31.878840606470785, 0.059969630559340174, 20.0, 0.013758373581152459, 349.78515119109863, 9.882402038940807, 124.80988708020307, 3.5608823393333274E-6, 5.5999277536045216E16, 0.7374805217608877, 0.16130206304315603, 0.045291151058567264, 0.6988584044336899, 0.056669929228589086, 1.967083105480535, 0.9995, 21706.352892948016, 21706.352892948016, 9.103644403302398E8, 9.018744876232693E8, 1.090643756082463E-5, 128.797382726428, 3.440484878343953E-4, 0.0017595157519351959, 8.37010465111873E-4, 37.334793332376044, -4.481586733497158, -0.006249465387359939, -50.021, 151.6965, 10468
3107.5887130114406, -32.347509067056016, 0.059969630559340174, 20.0, 0.013758373581152459, 353.24440447819535, 9.96558452319781, 135.09259648284095, 3.576125089119748E-6, 5.5992901064958224E16, 0.7382009927792158, 0.161577031188386, 0.04571375419907753, 0.698384289079514, 0.06608987359291334, 1.980383844837668, 0.9995, 22103.52958496659, 22103.52958496659, 9.270220307934988E8, 9.182740716313949E8, 1.0844996358660861E-5, 128.39437261811202, 3.485103616565665E-4, 0.0017745811765228195, 8.546109815340667E-4, 37.25232207890642, -4.630515415965219, -0.0060365294144448115, -50.0235, 151.7278, 10468
3167.5887130114406, -32.80424316261249, 0.059969630559340174, 20.0, 0.013758373581152459, 356.6775797349023, 10.048078409265027, 146.3225247150164, 3.591036250568262E-6, 5.5986641961659856E16, 0.738901253369437, 0.16184535100662834, 0.04612718460077994, 0.6983443451038152, 0.03163546041577211, 2.036057265116143, 0.9995, 22500.709085915812, 22500.709085915812, 9.436797390633092E8, 9.346718092769963E8, 1.0783918501513452E-5, 127.99180920908826, 3.5291325542522047E-4, 0.0017893809230143975, 8.721017702693613E-4, 37.17028678436599, -4.778870681872462, -0.005822824160210382, -50.026, 151.7592, 10467
3227.5887130114406, -33.248975660902516, 0.059969630559340174, 20.0, 0.013758373581152459, 360.08485371634544, 10.129900520166835, 158.25906412574415, 3.6056235077852716E-6, 5.5980486253495528E16, 0.7395820020889857, 0.16210720915941224, 0.04653165126956291, 0.6985252406207436, -0.02886905927922183, 2.1161306716967383, 0.9995, 22897.89547765419, 22897.89547765419, 9.603377363328167E8, 9.510679129454246E8, 1.072318296720268E-5, 127.58977368399812, 3.572570974322255E-4, 0.0018039184932080521, 8.894851867454781E-4, 37.088696570311434, -4.926645974232931, -0.005608260458432686, -50.0285, 151.7904, 10467
3287.5887130114406, -33.681634219010746, 0.059969630559340174, 20.0, 0.013758373581152459, 363.46572180625077, 10.211067004883212, 170.59895542913182, 3.6198941461354685E-6, 5.5974431083947496E16, 0.7402438977053896, 0.1623627822184743, 0.04692735261647596, 0.6972388057692105, 0.10045211037752522, 2.004620117491531, 0.9994, 23295.092756182443, 23295.092756182443, 9.769961901942917E8, 9.674626372702289E8, 1.0662771522975397E-5, 127.18838466138719, 3.615419332966704E-4, 0.001818197407809759, 9.067631889235637E-4, 37.00756046284731, -5.073834849541004, -0.005392749818121359, -50.0312, 151.8216, 10466
3347.5887130114406, -34.102141437418396, 0.059969630559340174, 20.0, 0.013758373581152459, 366.82117893697193, 10.291593375564005, 183.34383238294785, 3.633855261809829E-6, 5.5968476445787496E16, 0.7408875704790646, 0.16261224062910634, 0.04731448222288953, 0.6985335075069529, -0.09130076814623854, 2.2123539144028133, 0.9994, 23692.304842004778, 23692.304842004778, 9.936552650736804E8, 9.83856147147851E8, 1.0602675199574931E-5, 126.78960854207098, 3.657693825281172E-4, 0.0018322209871241256, 9.239373660553349E-4, 36.926847825893, -5.22001480645051, -0.005176204432121683, -50.0339, 151.8527, 10466
3407.5887130114406, -34.51042300611015, 0.059969630559340174, 20.0, 0.013758373581152459, 370.15218084471036, 10.371494542142479, 196.49519229198395, 3.647514545820306E-6, 5.5962617410046328E16, 0.7415136592553913, 0.1628557628398068, 0.047693250539954324, 0.697782219579021, -0.010427156494668988, 2.1455936058971528, 0.9994, 24089.535584090157, 24089.535584090157, 1.0103151223967412E9, 1.0002486046041217E9, 1.0542887295614996E-5, 126.3935692175313, 3.699399209347714E-4, 0.0018459936610454733, 9.410087198446829E-4, 36.846567752909024, -5.365183858317579, -0.004958671680125234, -50.0368, 151.8837, 10465
3467.5887130114406, -34.90640005861836, 0.059969630559340174, 20.0, 0.013758373581152459, 373.45964648577075, 10.450784844566913, 210.05443589843716, 3.6608795481308724E-6, 5.5956849381914496E16, 0.7421227781974552, 0.1630935222340397, 0.04806386444728042, 0.6971671756255652, 0.04967850792938587, 2.0977241522944157, 0.9994, 24486.788771806692, 24486.788771806692, 1.0269759210895727E9, 1.0166401758892959E9, 1.0483392477491793E-5, 125.99856246706446, 3.740521763458808E-4, 0.001859519376977466, 9.579779465920488E-4, 36.76676555745643, -5.509722450509581, -0.0047400711398281736, -50.0397, 151.9147, 10465
3527.5887130114406, -35.28998090818153, 0.059969630559340174, 20.0, 0.013758373581152459, 376.7444603039634, 10.529478082847591, 224.02290167622454, 3.6739564391168596E-6, 5.595116843664664E16, 0.7427154619140826, 0.1633256653145883, 0.048426492873050786, 0.6977673787820479, -0.0383053252284087, 2.1960812432102803, 0.9994, 24884.06814688254, 24884.06814688254, 1.0436378180802537E9, 1.0330310309529878E9, 1.0424179369287361E-5, 125.60472540353888, 3.7810636948884584E-4, 0.0018728015015593155, 9.748456775028144E-4, 36.68745015541469, -5.653628137333085, -0.004520186416315998, -50.0426, 151.9456, 10465
3587.5887130114406, -35.66106895043246, 0.059969630559340174, 20.0, 0.013758373581152459, 380.007473945218, 10.607587545097429, 238.40183895048398, 3.6867514684066026E-6, 5.5945571210579712E16, 0.7432922335821859, 0.16355233788430915, 0.048781307216884034, 0.6977589841309488, -0.0440198041830432, 2.2103417215503818, 0.9994, 25281.377405094827, 25281.377405094827, 1.0603009683696771E9, 1.0494212776247234E9, 1.0365235896928019E-5, 125.21211905630142, 3.8210255290337504E-4, 0.0018858432137730608, 9.916122684796185E-4, 36.60863036895073, -5.7968985841944445, -0.004298931940227739, -50.0457, 151.9765, 10464
3647.5887130114406, -36.018255449425126, 0.059969630559340174, 20.0, 0.013758373581152459, 383.2458042790982, 10.68512603372765, 252.7062422703995, 3.6992704510571137E-6, 5.5940051344619368E16, 0.7438535825996483, 0.16377367605166482, 0.049128467074353865, 0.6982150460484474, -0.10616815343252047, 2.2792622048031603, 0.9994, 25678.636818085262, 25678.636818085262, 1.076962028150496E9, 1.0658077579003998E9, 1.0307696740729435E-5, 125.09708713882941, 3.860417717118966E-4, 0.001898647508431297, 0.0010051661067867774, 36.53863783572016, -5.933474641517006, -0.004054435964402949, -50.0488, 152.0073, 10464
3707.5887130114406, -36.35705449035083, 0.059969630559340174, 20.0, 0.013758373581152459, 386.45030707079593, 10.762105889944714, 265.7196744054922, 3.7116524961977187E-6, 5.5934613200784704E16, 0.7444059158903011, 0.16399216383785314, 0.049471828577547616, 0.6977935915991381, -0.04746016365713909, 2.2256672335115173, 0.9994, 26075.642676619595, 26075.642676619595, 1.0936124538574257E9, 1.0821824727490387E9, 1.0255109326492813E-5, 125.86958038143642, 3.8996850724805696E-4, 0.001911355357888375, 0.0010086685487740693, 36.49564489161557, -6.050031779473019, -0.003735271753305967, -50.052, 152.038, 10464
3767.5887130114406, -36.67705510145409, 0.059969630559340174, 20.0, 0.013758373581152459, 389.63222910721646, 10.838539016681214, 278.88850735630996, 3.724327649351911E-6, 5.592927654036184E16, 0.7449683853387761, 0.16421538423171778, 0.049823315674666135, 0.6963540084480866, 0.12920459188351202, 2.0525778290141146, 0.9994, 26472.649178046195, 26472.649178046195, 1.1102629065272574E9, 1.0985555251004763E9, 1.0207227595102279E-5, 126.6453948414285, 3.94014719386699E-4, 0.0019244094435416487, 0.0010120851350637406, 36.45283089854936, -6.166093323715288, -0.0034089114575543296, -50.0553, 152.0687, 10463
3827.5887130114406, -36.97783779309699, 0.059969630559340174, 20.0, 0.013758373581152459, 392.7921260767758, 10.914436900081435, 292.21117271965056, 3.7372989908970622E-6, 5.5924013955296968E16, 0.7455409447396837, 0.16444336339137378, 0.05018301209522405, 0.698454538230028, -0.12186440163161502, 2.305555382261898, 0.9994, 26869.657566858732, 26869.657566858732, 1.1269134383540552E9, 1.1149269758293574E9, 1.016385835773589E-5, 127.42474341453028, 3.981836725744898E-4, 0.0019378165116218098, 0.0010154122866784282, 36.41019694810723, -6.28165445946589, -0.003075207145284153, -50.0586, 152.0994, 10463
3887.5887130114406, -37.25897424752646, 0.059969630559340174, 20.0, 0.013758373581152459, 395.93053770401406, 10.98981062965134, 305.6868430550535, 3.7505620474797944E-6, 5.5918822625732976E16, 0.7461232125533288, 0.1646759943377568, 0.05055079191218226, 0.6985547030655516, -0.12084495984860376, 2.3046585714607106, 0.9994, 27266.668992668772, 27266.668992668772, 1.1435640975525284E9, 1.131296881481073E9, 1.0124816964781759E-5, 128.2077056225046, 4.0247577455439763E-4, 0.0019515747869536652, 0.001018646410975598, 36.367744138849346, -6.39671044238114, -0.0027340126756936122, -50.062, 152.13, 10463
3947.5887130114406, -37.52002735140032, 0.059969630559340174, 20.0, 0.013758373581152459, 399.0479899056538, 11.064670917173084, 319.3154656412737, 3.764111951099373E-6, 5.5913699877564736E16, 0.7467147928359446, 0.16491316351634963, 0.050926518067541726, 0.6972612236524508, 0.06414704241699475, 2.117901201168942, 0.9994, 27663.684512480042, 27663.684512480042, 1.160214928453413E9, 1.1476652943069534E9, 1.008993194289336E-5, 128.99445386162358, 4.0689168741897113E-4, 0.0019656826488742437, 0.0010217839038182328, 36.32547357618043, -6.511256596844728, -0.002385183638831522, -50.0655, 152.1606, 10462
4007.5887130114406, -37.76055134739346, 0.059969630559340174, 20.0, 0.013758373581152459, 402.1449968504437, 11.139028114475435, 333.09779625312524, 3.7779441147191767E-6, 5.5908643168982992E16, 0.7473153052491271, 0.1651547626994291, 0.05131006110667766, 0.6989162407363464, -0.12413168128966223, 2.302445004567001, 0.9994, 28060.70509258801, 28060.70509258801, 1.176865971583141E9, 1.1640322622806711E9, 1.0059040883682764E-5, 129.7851210995082, 4.1143202885629294E-4, 0.0019801385461349534, 0.0010248211520667663, 36.28338637208394, -6.625288313978103, -0.0020285772959886803, -50.069, 152.1911, 10462
4067.5887130114406, -37.98009190925097, 0.059969630559340174, 20.0, 0.013758373581152459, 405.22206292107666, 11.212892230143499, 347.0354317911613, 3.792053828867273E-6, 5.5903650078012E16, 0.7479243676180295, 0.1654006819509192, 0.05170128799270238, 0.697601152368872, 0.07489328471165334, 2.097657848306403, 0.9994, 28457.731610129227, 28457.731610129227, 1.1935172637288198E9, 1.1803978290976214E9, 1.0031991121603306E-5, 130.57985797131929, 4.160974635652752E-4, 0.001994940912405609, 0.0010277545358259078, 36.24148364493001, -6.738801049710466, -0.0016640525142907847, -50.0725, 152.2217, 10462
4127.588713011441, -38.178186244033434, 0.059969630559340174, 20.0, 0.013758373581152459, 408.27968458971503, 11.28627294524418, 361.1308422525044, 3.806436437898804E-6, 5.5898718290979144E16, 0.7485416038765049, 0.16565081274953844, 0.05210006699519559, 0.6984970585808425, -0.0028169089161690056, 2.1675478246736124, 0.9994, 28854.764854327448, 28854.764854327448, 1.210168837990493E9, 1.1967620341591005E9, 1.000863782398359E-5, 131.37877469094818, 4.2088852890052457E-4, 0.002010088001706384, 0.0010305804307539218, 36.19976651924492, -6.851790322726719, -0.0012914696990029644, -50.0762, 152.2522, 10462
4187.588713011441, -38.35436315929022, 0.059969630559340174, 20.0, 0.013758373581152459, 411.31835221079, 11.359179628137282, 375.38740162530604, 3.821087186212444E-6, 5.58938455918196E16, 0.7491666376945783, 0.16590504534926082, 0.05250626342816672, 0.6982257722980323, 0.0723494666929507, 2.0825023664822524, 0.9994, 29251.805527464745, 29251.805527464745, 1.2268207238218715E9, 1.2131249125426512E9, 9.988844786917371E-6, 132.18199884551748, 4.2580580966905654E-4, 0.0020255780658722487, 0.0010332952102500973, 36.15823612550912, -6.964251712403531, -9.106907218662075E-4, -50.0799, 152.2826, 10462
