t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c0_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
976.701943804754, -10.056234633318883, 0.059969630559340174, 20.0, 0.013758373581152459, 198.2544223329354, 6.377915210257858, 1.2316850497515575, 2.7434536735447773E-6, 5.6414772907708728E16, 0.6904395925516571, 0.14537250171996657, 0.022766983645607752, 0.6900808987482141, 0.09218897902442741, 1.9562385642756528, 0.9999, 7944.771779089114, 7944.771779089114, 3.3320372841499746E8, 3.3256640452837545E8, 1.349465108789905E-5, 145.93898713985362, 1.570167432495777E-4, 0.0010452492196282625, 8.931457557255646E-5, 40.62881546785096, 0.4416861793904219, -0.009886601179423584, -49.9864, 150.5684, 10490
981.0206728176908, -10.103471449271252, 0.059969630559340174, 20.0, 0.013758373581152459, 198.6896270272092, 6.387224734072697, 1.269257990821177, 2.7462314607038E-6, 5.6411893328315304E16, 0.690633498057246, 0.14543123939887115, 0.022842603023870478, 0.6886110204151715, 0.21195874473373674, 1.841738794776574, 0.9999, 7973.834024833585, 7973.834024833585, 3.344225990015206E8, 3.337653155590316E8, 1.348847831164727E-5, 145.89133570527736, 1.574947097608139E-4, 0.001047365190517191, 9.192556556682686E-5, 40.620744335617914, 0.4324862920259247, -0.009890299155929481, -49.9864, 150.5708, 10490
985.5831537840382, -10.153402391767107, 0.059969630559340174, 20.0, 0.013758373581152459, 199.14836215530752, 6.397044977076043, 1.3093998445278032, 2.749156684065532E-6, 5.6408914025904976E16, 0.6908373907671588, 0.1454930550706737, 0.022922247138216445, 0.6923656487727423, -0.16601442219055895, 2.2251995781243887, 0.9999, 8004.531940233622, 8004.531940233622, 3.357100695733981E8, 3.3503194506515974E8, 1.348195897968158E-5, 145.84096514566755, 1.579990568294788E-4, 0.0010495956906845403, 9.46701525460018E-5, 40.61221918936278, 0.422770411924156, -0.009894216235155455, -49.9864, 150.5734, 10490
990.4031442270433, -10.206182803818393, 0.059969630559340174, 20.0, 0.013758373581152459, 199.63184387636903, 6.407403132087035, 1.3523098170581895, 2.752236544114983E-6, 5.6405831255361688E16, 0.6910517248918487, 0.14555809467404246, 0.023006113732745026, 0.688618783341079, 0.1921484114035252, 1.8727428208110581, 0.9999, 8036.957366498408, 8036.957366498408, 3.3706999195094323E8, 3.3637009521091825E8, 1.3475074806094948E-5, 145.78776899697806, 1.585312556364091E-4, 0.0010519467039410112, 9.755442289480436E-5, 40.60321458071195, 0.4125097894388654, -0.009898365952074313, -49.9864, 150.5762, 10490
995.4951781537642, -10.261977183514128, 0.059969630559340174, 20.0, 0.013758373581152459, 200.14134531589957, 6.418327750059372, 1.3982050416569352, 2.755478705462269E-6, 5.6402641099205384E16, 0.6912769813318841, 0.14562651321230607, 0.023094413382179407, 0.6896101262503678, 0.09853081774231817, 1.9722845932297557, 0.9999, 8071.207282589262, 8071.207282589262, 3.3850643343179363E8, 3.3778378005369693E8, 1.3467805001216423E-5, 145.73156721339302, 1.5909279070457552E-4, 0.0010544244308350213, 1.0058466143971338E-4, 40.59370364533699, 0.4016740948096498, -0.00990276273700865, -49.9864, 150.5791, 10490
1000.8746098803364, -10.320959745289096, 0.059969630559340174, 20.0, 0.013758373581152459, 200.67819863666097, 6.429848798368369, 1.4473224361869184, 2.7588910449201044E-6, 5.6399339460358424E16, 0.6915136495712063, 0.14569846935712347, 0.023187362650177568, 0.6910898066723103, -0.05933112607015726, 2.1362864973748885, 0.9999, 8107.3840913446575, 8107.3840913446575, 3.4002368879099494E8, 3.392772372588263E8, 1.3460127720525562E-5, 145.67217081674602, 1.5968520596225575E-4, 0.0010570352827055432, 1.0376734954909477E-4, 40.58365802538077, 0.3902313337726091, -0.009907421976875849, -49.9864, 150.5821, 10490
1006.5576603307655, -10.383315019534207, 0.059969630559340174, 20.0, 0.013758373581152459, 201.24379712592648, 6.441997720601448, 1.4999207763377123, 2.7624817594945345E-6, 5.6395922054877464E16, 0.6917622346064282, 0.14577412765099051, 0.023285187048268513, 0.692108976396709, -0.18477425927112198, 2.2680809595005313, 0.9999, 8145.595921517748, 8145.595921517748, 3.416262929484544E8, 3.408549404582066E8, 1.3452021274235423E-5, 145.60944637137987, 1.6031021484560576E-4, 0.0010597861533855819, 1.071091621824773E-4, 40.57304778777355, 0.37814775894090724, -0.009912360085712928, -49.9863, 150.5853, 10490
1012.5614659488551, -10.449238493701428, 0.059969630559340174, 20.0, 0.013758373581152459, 201.839597292998, 6.454807497783249, 1.556283011438872, 2.766259458534873E-6, 5.6392384404688128E16, 0.6920232626620619, 0.14585366036038167, 0.023388123566948027, 0.6915639694505945, -0.13603671517861532, 2.2258993957123128, 0.9999, 8185.9569466242565, 8185.9569466242565, 3.433190343414213E8, 3.425216122885302E8, 1.3443460870305443E-5, 145.54316374416376, 1.609695119406552E-4, 0.001062684066616836, 1.1061696379990542E-4, 40.56184133823774, 0.3653877767744249, -0.009917594580657456, -49.9863, 150.5887, 10490
1018.9041303707559, -10.518937293007179, 0.059969630559340174, 20.0, 0.013758373581152459, 202.4671209703213, 6.4683127109526515, 1.6167188541115367, 2.7702329495530203E-6, 5.6388721830364392E16, 0.6922972656809208, 0.14593724287171253, 0.02349641486124132, 0.690569760287502, -0.03743404766018987, 2.1340475500002567, 0.9999, 8228.587721552003, 8228.587721552003, 3.4510696904189104E8, 3.4428223814684E8, 1.3434421803760257E-5, 145.4731472108264, 1.6166494589406558E-4, 0.0010657364468438328, 1.1429780299631172E-4, 40.550005330771874, 0.35191384994577257, -0.009923144159980048, -49.9863, 150.5923, 10489
1025.6047790139487, -10.592630910848394, 0.059969630559340174, 20.0, 0.013758373581152459, 203.12795741098083, 6.4825496049941504, 1.6815676787816565, 2.774411464344946E-6, 5.6384929443999064E16, 0.6925847962166196, 0.14602505835389226, 0.023610315433938628, 0.6893124557394642, 0.07229246162339033, 2.0312537401295785, 0.9998, 8273.615537940485, 8273.615537940485, 3.4699543566122395E8, 3.46142080703375E8, 1.3424877460715063E-5, 145.39918817709142, 1.6239844341912887E-4, 0.0010689510538736367, 1.181589058298863E-4, 40.53750457239587, 0.3376863949214015, -0.009929028792900951, -49.9863, 150.5962, 10489
1032.6836167472661, -10.670551987006851, 0.059969630559340174, 20.0, 0.013758373581152459, 203.82376537482097, 6.497556153610408, 1.7512017689820594, 2.7788045293592235E-6, 5.638100214221632E16, 0.6928864176813261, 0.14611729492244918, 0.023730088126616866, 0.6877936360554633, 0.1950282729398002, 1.91561566024559, 0.9998, 8321.174799399567, 8321.174799399567, 3.4899007108681786E8, 3.481066952139948E8, 1.3414799332998296E-5, 145.3210445868884, 1.6317198945197954E-4, 0.0010723358894120232, 1.222076677142251E-4, 40.524301922933304, 0.32266367455779577, -0.009935269812058797, -49.9863, 150.6002, 10489
1040.1619888158489, -10.752947139383538, 0.059969630559340174, 20.0, 0.013758373581152459, 204.55627519492904, 6.513372125306317, 1.8260299591956903, 2.7834219723835357E-6, 5.6376934599381376E16, 0.6932027039874681, 0.14621414566981317, 0.02385600432517812, 0.6898635106818192, -0.0021821095322704467, 2.1200675484690703, 0.9998, 8371.407417701152, 8371.407417701152, 3.510968270983863E8, 3.501819456769682E8, 1.3404157847454883E-5, 145.2384835123345, 1.6398769194311718E-4, 0.0010758993332096666, 1.2645164380494707E-4, 40.51035818959535, 0.30680168551635845, -0.009941890014979823, -49.9862, 150.6044, 10489
1048.0624452047466, -10.840077854799656, 0.059969630559340174, 20.0, 0.013758373581152459, 205.3272908157439, 6.530039150237726, 1.9065017226563061, 2.788273984615138E-6, 5.6372721261066648E16, 0.6935342429147832, 0.14631580984780262, 0.023988345677167067, 0.6912308836775222, -0.15693948774648167, 2.2821840428437543, 0.9998, 8424.46323114667, 8424.46323114667, 3.533219879142914E8, 3.523740218815652E8, 1.3392921776576839E-5, 145.15125877961788, 1.648477669009153E-4, 0.0010796501373311587, 1.3089853782506956E-4, 40.495632016126976, 0.29005404030073567, -0.00994891377436213, -49.9862, 150.6089, 10489
1056.4088086352442, -10.932221441708458, 0.059969630559340174, 20.0, 0.013758373581152459, 206.13869179363363, 6.547600787760288, 1.9931117649516479, 2.7933710837606767E-6, 5.6368356337837992E16, 0.6938816326248578, 0.14642249196402513, 0.024127403111703444, 0.6912635590837303, -0.1745928967504402, 2.3072824081436245, 0.9998, 8480.500446386746, 8480.500446386746, 3.5567218872146016E8, 3.546894573987066E8, 1.3381057753197835E-5, 145.05908862282934, 1.6575450547461553E-4, 0.0010835973435119781, 1.355561892506033E-4, 40.48007976626403, 0.2723718437101734, -0.009956367155875183, -49.9862, 150.6136, 10489
1065.2262463989464, -11.029672049655831, 0.059969630559340174, 20.0, 0.013758373581152459, 206.99243525042712, 6.566102594495634, 2.0864051899708587, 2.798724082416458E-6, 5.6363833799427232E16, 0.694245478518014, 0.14653440098582668, 0.02427347600290275, 0.688835142987968, 0.06444467426347382, 2.0757375343895683, 0.9998, 8539.686105047625, 8539.686105047625, 3.5815443524569744E8, 3.5713514856692415E8, 1.336853183917741E-5, 144.96174120010687, 1.667103956195964E-4, 0.0010877505188264611, 1.4043255880379231E-4, 40.463655401245546, 0.2537035635058218, -0.009964278045305645, -49.9862, 150.6186, 10489
1074.5413462462252, -11.132741764719821, 0.059969630559340174, 20.0, 0.013758373581152459, 207.8905577701085, 6.58559219271369, 2.1869833159593233, 2.8043441979552085E-6, 5.6359147369361088E16, 0.6946263996503927, 0.1466517524941969, 0.024426875195429437, 0.6911960918962877, -0.19074771434443857, 2.338425372107026, 0.9998, 8602.19657660225, 8602.19657660225, 3.607761244226983E8, 3.597183745300598E8, 1.3355306364231064E-5, 144.85888266358666, 1.6771793175838115E-4, 0.001092119411312476, 1.4553571226236456E-4, 40.446310351116004, 0.2339948950892996, -0.009972676287697803, -49.9861, 150.6239, 10489
1084.3821965578627, -11.241761778605587, 0.059969630559340174, 20.0, 0.013758373581152459, 208.83517722869743, 6.606119338811472, 2.2955102296924514, 2.8102428309410815E-6, 5.6354290520118008E16, 0.6950250125989367, 0.14677476390428587, 0.02458791698411983, 0.6884238414406545, 0.08414134058275304, 2.0709815990316987, 0.9998, 8668.218079012395, 8668.218079012395, 3.6354506623377985E8, 3.624468183865103E8, 1.3341342594370772E-5, 144.7502057455852, 1.687797644446807E-4, 0.001096714164597923, 1.50873802494207E-4, 40.42799337954623, 0.2131886199773625, -0.009981593833035386, -49.9861, 150.6295, 10489
1094.778471041635, -11.357083647913921, 0.059969630559340174, 20.0, 0.013758373581152459, 209.82849454726784, 6.627735991650452, 2.412720179030022, 2.8164317477871836E-6, 5.6349256468886424E16, 0.695441942734996, 0.14690365812712963, 0.024756928125308997, 0.6886072214330508, 0.05846487286790465, 2.103991840516601, 0.9998, 8737.947228762447, 8737.947228762447, 3.66469506774297E8, 3.6532858951339674E8, 1.3326599611058905E-5, 144.63538559752172, 1.6989867750269796E-4, 0.00110154534563103, 1.5645504982245617E-4, 40.408650441894395, 0.19122445788098563, -0.009991064898572412, -49.9861, 150.6353, 10489
1105.7615182092277, -11.47908064469929, 0.059969630559340174, 20.0, 0.013758373581152459, 210.8727953581094, 6.650496380496806, 2.539425920001987, 2.822922997329174E-6, 5.6344038173997928E16, 0.6958778173795943, 0.14703866166338683, 0.024934243586553856, 0.6877296210068752, 0.1302746021277862, 2.0393337620370406, 0.9998, 8811.591622005279, 8811.591622005279, 3.695581526269014E8, 3.683722471328313E8, 1.3311034180504147E-5, 144.5140787519476, 1.7107757916518435E-4, 0.001106623891535682, 1.622877207052469E-4, 40.38822453622308, 0.1680389121773711, -0.010001126140472398, -49.9861, 150.6416, 10489
1117.364455903289, -11.60814920774143, 0.059969630559340174, 20.0, 0.013758373581152459, 211.97045157423398, 6.674457072291991, 2.6765281497673055, 2.8297288937872298E-6, 5.6338628332108496E16, 0.6963332634497779, 0.14718000408106904, 0.025120206106711673, 0.6868368468745895, 0.19692026528035214, 1.979577017410923, 0.9998, 8889.370448646618, 8889.370448646618, 3.7282019661623913E8, 3.7158682519145155E8, 1.3294600614223365E-5, 144.3859220175812, 1.7231950538456697E-4, 0.0011119611085353754, 1.6838010481726802E-4, 40.3666555469819, 0.1435651085756966, -0.010011816839507052, -49.9861, 150.6481, 10488
1129.6222711596513, -11.74471050322818, 0.059969630559340174, 20.0, 0.013758373581152459, 213.12392285278634, 6.6996770379653485, 2.825026178056942, 2.8368619964414085E-6, 5.6333019376198784E16, 0.6968089048627658, 0.14732791742089066, 0.02531516566480549, 0.6891223921255809, -0.01245194497647462, 2.195484155404136, 0.9998, 8971.515141306587, 8971.515141306587, 3.7626534502639824E8, 3.7498185862863207E8, 1.3277250269893131E-5, 144.25050984312747, 1.7362759072736328E-4, 0.0011175686040613717, 1.747404906409928E-4, 40.34388008106168, 0.11773262677859675, -0.010023179100913831, -49.9861, 150.655, 10488
1142.5719257058458, -11.889212103305455, 0.059969630559340174, 20.0, 0.013758373581152459, 214.33575794344895, 6.7262177174863265, 2.9860300101600092, 2.8443350607190638E-6, 5.6327203474461208E16, 0.6973053580308497, 0.14748263500712863, 0.02551947816528738, 0.6872609536777305, 0.1529951756309959, 2.0361154961358725, 0.9998, 9058.270061215797, 9058.270061215797, 3.799038463673905E8, 3.7856741111323935E8, 1.3258931915465463E-5, 144.10741460576736, 1.7500509769344193E-4, 0.0011234583250199245, 1.8137713970565767E-4, 40.31983129592192, 0.0904673249449579, -0.010035258068921617, -49.986, 150.6624, 10488
1156.2524674140213, -12.042129795077456, 0.059969630559340174, 20.0, 0.013758373581152459, 215.60859591365065, 6.754143083341824, 3.160774042146137, 2.8521610474136916E-6, 5.6321172530136544E16, 0.6978232312329821, 0.14764439146257674, 0.02573350570957811, 0.6907396994616374, -0.1917776631289951, 2.3863962825312766, 0.9998, 9149.893223228863, 9149.893223228863, 3.837465217822185E8, 3.8235410433350116E8, 1.3239592597371129E-5, 143.95624952879598, 1.7645552383698746E-4, 0.0011296427751220283, 1.8829825968015552E-4, 40.29443871949043, 0.06169115676749204, -0.010048102158022792, -49.986, 150.6701, 10488
1170.705148044342, -12.203969534398475, 0.059969630559340174, 20.0, 0.013758373581152459, 216.94516724331208, 6.783519702114551, 3.350632597622191, 2.860353165697083E-6, 5.6314918182356408E16, 0.698363126163666, 0.14781342341269638, 0.025957617790976745, 0.6894359639427357, -0.052454694365275195, 2.2518849861298214, 0.9998, 9246.65706227058, 9246.65706227058, 3.8780479719162816E8, 3.863531489295005E8, 1.3219174587161512E-5, 143.7965171665797, 1.779823909466392E-4, 0.0011361346080103196, 1.955119765808665E-4, 40.267628061532974, 0.03132198098642691, -0.010061763301886677, -49.986, 150.6782, 10488
1185.9735476339004, -12.375269545004043, 0.059969630559340174, 20.0, 0.013758373581152459, 218.34829478299326, 6.814416793831677, 3.557137570575786, 2.868924630843799E-6, 5.6308431808039464E16, 0.6989256206984004, 0.14798996430409808, 0.026192184681390396, 0.6907658888265515, -0.19521019515755828, 2.3986183815443796, 0.9998, 9348.8492436695, 9348.8492436695, 3.920907372794988E8, 3.90576377162994E8, 1.3197617884879525E-5, 143.62773654713527, 1.7958940231746652E-4, 0.0011429468401019014, 2.030263062776177E-4, 40.2393210161924, -7.266368505787213E-4, -0.010076297216085257, -49.986, 150.6868, 10488
1202.1037059062248, -12.556602592883833, 0.059969630559340174, 20.0, 0.013758373581152459, 219.82089457066357, 6.846906288749884, 3.781998478645094, 2.8778888162867707E-6, 5.6301704524879312E16, 0.6995112777619036, 0.14817424737297327, 0.026437581598973053, 0.6869048846600068, 0.18311908242391128, 2.023284581442237, 0.9998, 9456.773519980472, 9456.773519980472, 3.96617081427981E8, 3.950362774246945E8, 1.3174858694745434E-5, 143.44937727468852, 1.8128038140346412E-4, 0.0011500927895623009, 2.108491257649899E-4, 40.2094350553958, -0.03454563053127213, -0.010091763684485767, -49.986, 150.6959, 10487
1219.144261097626, -12.748578440138358, 0.059969630559340174, 20.0, 0.013758373581152459, 221.3659765038941, 6.881062881243697, 4.027125277749834, 2.887259112659176E-6, 5.6294727195449904E16, 0.7001206349168078, 0.14836650257005016, 0.02669418485550859, 0.6871983021859783, 0.16431100279584232, 2.0439468215839383, 0.9998, 9570.750637051946, 9570.750637051946, 4.013972817179586E8, 3.997460306848431E8, 1.315083035047031E-5, 143.26092184690756, 1.8305935437088494E-4, 0.0011575861785958004, 2.1898814449411956E-4, 40.177883212835695, -0.07023064739693208, -0.010108226861401044, -49.986, 150.7055, 10487
1237.146596618996, -12.951846503726813, 0.059969630559340174, 20.0, 0.013758373581152459, 222.98664486608, 6.9169640804692865, 4.29465434127364, 2.8970489594582277E-6, 5.6287490432440784E16, 0.7007542053565087, 0.1485669570491983, 0.026962372721890754, 0.6887556273671598, 0.03498962546769054, 2.173813391433197, 0.9998, 9691.119292255938, 9691.119292255938, 4.064455431172141E8, 4.047195489988533E8, 1.3125461443511403E-5, 143.06177835598237, 1.8493043124787292E-4, 0.0011654409080218537, 2.2745087626676499E-4, 40.14457385823472, -0.10788227077711676, -0.010125755596047092, -49.986, 150.7156, 10487
1256.1649959952979, -13.167098727489602, 0.059969630559340174, 20.0, 0.013758373581152459, 224.68609870733556, 6.954690257486077, 4.586978071793652, 2.907271668045709E-6, 5.6279984605018496E16, 0.7014124654520789, 0.1487758313893732, 0.027242520571992723, 0.6899888828062225, -0.07672046324164204, 2.2845854392780716, 0.9998, 9818.237147968337, 9818.237147968337, 4.1177686598579204E8, 4.099715161860051E8, 1.3098676593227712E-5, 142.85132125481508, 1.868978471618512E-4, 0.0011736710618732642, 2.3624461210206083E-4, 40.10941046161586, -0.14760625079549916, -0.010144423774649055, -49.9861, 150.7263, 10487
1276.256806549943, -13.395072697248654, 0.059969630559340174, 20.0, 0.013758373581152459, 226.46763208296113, 6.994324688534044, 4.906778682414012, 2.9179404317949238E-6, 5.6272199846293752E16, 0.7020958546369225, 0.14899333967679107, 0.027535001142692667, 0.69114891555336, -0.18613794288865715, 2.3914037228621066, 0.9998, 9952.481903565453, 9952.481903565453, 4.174070910355351E8, 4.15517430805651E8, 1.3070396488261165E-5, 142.62891040200503, 1.88966007978935E-4, 0.0011822909978862436, 2.45376394676836E-4, 40.07229134730819, -0.18951374367207485, -0.010164310685615567, -49.9861, 150.7376, 10487
1297.4826123276232, -13.636555020888348, 0.059969630559340174, 20.0, 0.013758373581152459, 228.33463415485684, 7.035953594185899, 5.2570667701013, 2.9290682787950967E-6, 5.6264126061854672E16, 0.702804771675091, 0.1492196884225826, 0.027840183213564684, 0.6913139923144833, -0.184314259006273, 2.385141908957807, 0.9998, 10094.252429389251, 10094.252429389251, 4.233529468885852E8, 4.2137365156212926E8, 1.3040536808089295E-5, 142.39384617485905, 1.911394212876763E-4, 0.0011913151876450816, 2.5485299490096583E-4, 40.03310943743706, -0.23372155965051222, -0.01018550140499588, -49.9861, 150.7495, 10486
1319.9064167770262, -13.892384993257718, 0.059969630559340174, 20.0, 0.013758373581152459, 230.29058916393745, 7.079666174120688, 5.641225400556943, 2.9406679354902223E-6, 5.6255752939306384E16, 0.7035395654661447, 0.14945507369511657, 0.02815842783394379, 0.6886633173892017, 0.11330254460976483, 2.0810752136412423, 0.9998, 10243.96996632924, 10243.96996632924, 4.296321003878483E8, 4.2755744527660996E8, 1.3009008982332675E-5, 142.14543053593164, 1.9342278420302763E-4, 0.0012007583251546104, 2.646808911962635E-4, 39.99175198466472, -0.28035241968282776, -0.010208087201068349, -49.9862, 150.7621, 10486
1343.5958357442817, -14.1634585833795, 0.059969630559340174, 20.0, 0.013758373581152459, 232.33907628447938, 7.125554637298948, 6.063060534933682, 2.952751821005661E-6, 5.6247069958736008E16, 0.7043005344366803, 0.14969968094383035, 0.02849008812282458, 0.691862244361552, -0.1872001370572184, 2.372954173410451, 0.9997, 10402.07939487396, 10402.07939487396, 4.3626320982101387E8, 4.3408703757141143E8, 1.2975718015783913E-5, 141.88285835497965, 1.9582081355100375E-4, 0.0012106349884782753, 2.7486625216735646E-4, 39.94810029397191, -0.3295352209826037, -0.010232165960445062, -49.9862, 150.7753, 10486
1368.62230135909, -14.450732758390142, 0.059969630559340174, 20.0, 0.013758373581152459, 234.48376937439514, 7.173714227359586, 6.526858761910316, 2.965331814551513E-6, 5.6238066403999568E16, 0.7050879118876446, 0.14995368026101594, 0.028835502830013182, 0.6894240665904304, 0.10249053755090413, 2.072321674813458, 0.9997, 10569.050577699923, 10569.050577699923, 4.432659812287348E8, 4.409816664199494E8, 1.29405639326333E-5, 141.60529925952565, 1.9833834814310375E-4, 0.0012209597340440532, 2.8541492318816453E-4, 39.90202943330034, -0.3814053115929763, -0.010257842629126003, -49.9863, 150.7893, 10486
1395.0612774283177, -14.755230196893178, 0.059969630559340174, 20.0, 0.013758373581152459, 236.72843663866635, 7.224243243105018, 7.037453448347202, 2.978419287726714E-6, 5.622873137470496E16, 0.7059018684315166, 0.15021722705932825, 0.02919499715315632, 0.689834748629575, 0.10393864272494957, 2.057495124451343, 0.9997, 10745.37978009186, 10745.37978009186, 4.506612279770526E8, 4.482616387234424E8, 1.2903441409282715E-5, 141.31191520780087, 2.0098040138923074E-4, 0.0012317472043867975, 2.963324176560706E-4, 39.85340793290558, -0.4361047740854094, -0.010285229673258928, -49.9864, 150.8041, 10485
1422.9924869865538, -15.07804442348563, 0.059969630559340174, 20.0, 0.013758373581152459, 239.07694022657748, 7.27724305399372, 7.600300599622622, 2.9920249950109484E-6, 5.6219053798741792E16, 0.7067425057684534, 0.1504904599138649, 0.029568879652367736, 0.6911201177211399, 0.027056806707123078, 2.11847814408478, 0.9997, 10931.591172725837, 10931.591172725837, 4.5847093378412163E8, 4.559483900651078E8, 1.2864237573029455E-5, 141.0017515941243, 2.0375196209046582E-4, 0.0012430116900388833, 3.0762391346611723E-4, 39.80209747331291, -0.49378271855009404, -0.010314447551843811, -49.9865, 150.8197, 10485
1452.5001526897697, -15.420345389973862, 0.059969630559340174, 20.0, 0.013758373581152459, 241.53323578697015, 7.332818110617844, 8.221565925559673, 3.006158813655764E-6, 5.6209022442880112E16, 0.7076098416805896, 0.15077349544966556, 0.029957435009818206, 0.6917359890340264, 0.01818993142503384, 2.1088869262259773, 0.9997, 11128.238421597729, 11128.238421597729, 4.6671831940180874E8, 4.6406454773815507E8, 1.2822833565107815E-5, 140.67383868188347, 2.0665813040198722E-4, 0.001254767270135918, 3.192942551527687E-4, 39.747952561815325, -0.5545955850788911, -0.01034562519619201, -49.9866, 150.8361, 10485
1483.6732507769593, -15.783385573553469, 0.059969630559340174, 20.0, 0.013758373581152459, 244.10137200949904, 7.39107595020752, 8.908224845402064, 3.020829764021376E-6, 5.6198625911616344E16, 0.7085038129044047, 0.1510664289353398, 0.030360924479733875, 0.6938755891171163, -0.156429736900702, 2.2625055186736045, 0.9997, 11335.906370145341, 11335.906370145341, 4.754279131638956E8, 4.7263399782273144E8, 1.2779102795421336E-5, 140.3271242242994, 2.0970401374366198E-4, 0.0012670276133714994, 3.3134796232525514E-4, 39.69082019750011, -0.6187074559398371, -0.010378900497365347, -49.9868, 150.8534, 10484
1516.6057793655439, -16.168506619902335, 0.059969630559340174, 20.0, 0.013758373581152459, 246.7854901838369, 7.452127197272162, 9.668177445121405, 3.0360457660265617E-6, 5.6187852705509608E16, 0.7094242622559932, 0.1513693296530497, 0.030779579071747554, 0.6924113431803656, 0.08245206771049171, 2.0001620199012358, 0.9997, 11555.212818894692, 11555.212818894692, 4.8462562562444335E8, 4.816819553104834E8, 1.2732910912740017E-5, 139.96048984361923, 2.1289471483788847E-4, 0.0012798058395902339, 3.4378924461917496E-4, 39.63053952485859, -0.6862903777522855, -0.010414420787443765, -49.987, 150.8717, 10484
1551.3970418895474, -16.577146595549195, 0.059969630559340174, 20.0, 0.013758373581152459, 249.58982381298873, 7.516085559561827, 10.510380719517725, 3.0518135175908486E-6, 5.6176691191410608E16, 0.7103709339275184, 0.1516822388053518, 0.03121359607095972, 0.6944460508398985, -0.059099248577728365, 2.115949884901163, 0.9997, 11786.810408262276, 11786.810408262276, 4.943388285225198E8, 4.91235038637529E8, 1.2684115222917735E-5, 139.57274586397722, 2.1623530512587295E-4, 0.001293114405885283, 3.5662202344851875E-4, 39.56694147609805, -0.7575246940189464, -0.010452343310845392, -49.9872, 150.891, 10483
1588.1519465352148, -17.01084790482999, 0.059969630559340174, 20.0, 0.013758373581152459, 252.51869832140508, 7.5830678196072645, 11.445000809558348, 3.0681383194136355E-6, 5.6165129627336792E16, 0.7113434661787367, 0.15200516644276682, 0.03166313406752394, 0.6939187560094544, 0.09037060805393994, 1.93865971301444, 0.9997, 12031.388610468068, 12031.388610468068, 5.0459643832303077E8, 5.013213482878957E8, 1.2632564050420566E-5, 139.1626255997012, 2.1973078403142454E-4, 0.0013069649413286674, 3.698499605748903E-4, 39.499848402354964, -0.8325993884964822, -0.010492835672706374, -49.9874, 150.9114, 10483
1626.9813225769742, -17.471265934212205, 0.059969630559340174, 20.0, 0.013758373581152459, 255.57653090352687, 7.653193822174794, 12.483588379925695, 3.0850238828886614E-6, 5.6153156172483064E16, 0.7123413837851541, 0.15233808816417682, 0.03212830750684437, 0.6959338478050363, -0.04059959024884657, 2.040091470022718, 0.9997, 12289.67583686173, 12289.67583686173, 5.15429004597981E8, 5.119705497624424E8, 1.2578096246415601E-5, 138.7287996637885, 2.2338607227429414E-4, 0.0013213681362164162, 3.834764933120348E-4, 39.429073694099834, -0.9117124400225496, -0.010536076251118444, -49.9877, 150.9329, 10483
1668.0022545676134, -17.96017849532027, 0.059969630559340174, 20.0, 0.013758373581152459, 258.7678305638858, 7.726586458050085, 13.639280789463434, 3.1024721364779367E-6, 5.6140758891019136E16, 0.7133640912163236, 0.1526809419027498, 0.032609181183313934, 0.6954783103004455, 0.1200826413097196, 1.848590403365326, 0.9997, 12562.441667340983, 12562.441667340983, 5.2686880352828085E8, 5.232139615259106E8, 1.2520539285177513E-5, 138.2697863072214, 2.2720579426567194E-4, 0.0013363332391974055, 3.9750487593946606E-4, 39.35442139112179, -0.9950711895989475, -0.010582254556827419, -49.9881, 150.9555, 10482
1711.338435390374, -18.479496119154593, 0.059969630559340174, 20.0, 0.013758373581152459, 262.09719840611706, 7.803371644642, 14.927035296532722, 3.120482900704469E-6, 5.6127925789891872E16, 0.7144108590532198, 0.1530336222639087, 0.033105761099189696, 0.697471381354689, 2.0185386471338802E-4, 1.9369104036097111, 0.9997, 12850.499208950405, 12850.499208950405, 5.3894993682338E8, 5.350846473298333E8, 1.2459710548208835E-5, 137.784067614222, 2.3119443761230013E-4, 0.001351868193492619, 4.119382264727855E-4, 39.2756857825997, -1.0828927207842245, -0.01063157151730245, -49.9884, 150.9794, 10482
1757.1205392375405, -19.029501961481138, 0.059969630559340174, 20.0, 0.013758373581152459, 265.56931619550755, 7.883678303972306, 16.354476238782347, 3.139053807779633E-6, 5.6114644794908192E16, 0.7154808256902648, 0.15339597980642472, 0.03361799205467769, 0.6995752947188576, -0.16289806873115756, 2.0683433233236665, 0.9997, 13154.708134574907, 13154.708134574907, 5.517084591640716E8, 5.476175370625405E8, 1.2395664711159085E-5, 137.31160576404912, 2.3535645843375638E-4, 0.0013679792907072851, 4.271087666316452E-4, 39.19536713288373, -1.1804687715512405, -0.010645548630837135, -49.9889, 151.0045, 10481
