t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c0_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
1588.1519465352148, -17.010823639348004, 0.059969630559340174, 20.0, 0.013758373581152459, 252.518698321407, 7.5830678196072645, 11.445000811415278, 3.068044548322287E-6, 5.5681269303522616E16, 0.7113379017290218, 0.15200331450955173, 0.031660551349349725, 0.6958374222934532, -0.13566787248731668, 2.164860506143127, 0.9992, 12031.38861032394, 12031.38861032394, 5.04596438316986E8, 4.968771202954724E8, 1.2631331794918536E-5, 139.16262606381056, 2.19710637091574E-4, 0.0013068850533684, 3.698498298528431E-4, 39.49984840644361, -0.8325994123500036, -0.010492835780515969, -49.9874, 150.9114, 10483
1626.9813225769742, -17.471238336867057, 0.059969630559340174, 20.0, 0.013758373581152459, 255.57653090352937, 7.653193822174794, 12.4835883822488, 3.08492356908274E-6, 5.565535684867068E16, 0.7123354792454976, 0.15233611361938898, 0.03212554343629018, 0.6969641369584164, -0.1771222412295217, 2.1767909400374776, 0.9992, 12289.675836686696, 12289.675836686696, 5.1542900459064E8, 5.0729987904523087E8, 1.2576791786778239E-5, 138.72880019842657, 2.2336428099720967E-4, 0.001321282205399183, 3.834763494006674E-4, 39.42907369896089, -0.9117124666123773, -0.010536076375584392, -49.9877, 150.9329, 10483
1668.0022545676134, -17.960147113689914, 0.059969630559340174, 20.0, 0.013758373581152459, 258.76783056388905, 7.726586458050085, 13.63928079233845, 3.102364881504223E-6, 5.562859076277356E16, 0.7133578306639502, 0.15267883795435253, 0.03260622463632887, 0.6955302321043092, 0.11129375549693084, 1.8575685678248672, 0.9992, 12562.44166712843, 12562.44166712843, 5.268688035193664E8, 5.1830156482452506E8, 1.251915975240114E-5, 138.26978692335032, 2.2718223001282024E-4, 0.0013362408445503958, 3.975047177945618E-4, 39.354421396902744, -0.9950712191894153, -0.010582254700588116, -49.9881, 150.9555, 10482
1711.338435390374, -18.479460441250836, 0.059969630559340174, 20.0, 0.013758373581152459, 262.09719840612127, 7.803371644642, 14.927035300024567, 3.1203682899006843E-6, 5.5600947044505296E16, 0.714404226360934, 0.1530313819087158, 0.03310260049698277, 0.6965476774595307, 0.11064286903990282, 1.8266682048811562, 0.9992, 12850.499208692332, 12850.499208692332, 5.389499368125564E8, 5.2991405181181645E8, 1.2458253128897653E-5, 137.78406832453567, 2.3116896308063577E-4, 0.0013517688910065228, 4.1193805302225416E-4, 39.275685789476334, -1.0828927536528359, -0.010631571683419983, -49.9884, 150.9794, 10482
1757.1205392375405, -19.029461408259664, 0.059969630559340174, 20.0, 0.013758373581152459, 265.569316195513, 7.883678303972306, 16.354476243052517, 3.1389314106930516E-6, 5.5572401372820944E16, 0.7154738045841584, 0.15339359584363263, 0.03361461537595417, 0.6982788673028189, 0.0252210907493631, 1.880428642263829, 0.9991, 13154.708134260482, 13154.708134260482, 5.517084591508846E8, 5.421709818895035E8, 1.2394126545569205E-5, 137.3116065825816, 2.353289273106614E-4, 0.0013678726130740763, 4.2710857622081167E-4, 39.19536714111767, -1.1804688078941008, -0.010645548821020109, -49.9889, 151.0045, 10481
1805.4866156401915, -19.60321756421183, 0.059969630559340174, 20.0, 0.013758373581152459, 269.1889169905286, 7.967638338687828, 17.902473019873977, 3.158070519839506E-6, 5.5542929219459664E16, 0.7165667633824288, 0.15376569157007453, 0.03414272761457049, 0.6987028928205333, 0.10333674366850276, 1.7712316733173363, 0.9991, 13475.978897422618, 13475.978897422618, 5.651825549579046E8, 5.551079268131748E8, 1.232781531938971E-5, 137.00826656665845, 2.3967186477013064E-4, 0.0013845751698047975, 4.4436678898185735E-4, 39.12351442332247, -1.3072116554083566, -0.010478176448241889, -49.9894, 151.0311, 10480
1856.582505737253, -20.201295448460122, 0.059969630559340174, 20.0, 0.013758373581152459, 272.9609288728625, 8.055386606796839, 19.633220497647546, 3.1778855820550225E-6, 5.5512506088970608E16, 0.7176879754617886, 0.15414949289610566, 0.03468970589283488, 0.701067703986509, -0.09644708778081203, 1.9411649956663781, 0.9991, 13815.268949547724, 13815.268949547724, 5.794123797440315E8, 5.687622062580022E8, 1.2259234135171548E-5, 136.68620064294657, 2.442245724802856E-4, 0.0014019737816402288, 4.6230620821432713E-4, 39.04772662856348, -1.4407539781830465, -0.01030300511103711, -49.99, 151.0591, 10480
1910.5622820390556, -20.824212286534024, 0.059969630559340174, 20.0, 0.013758373581152459, 276.8903267072511, 8.147060895889778, 21.570928555039522, 3.198382033450457E-6, 5.5481106413196928E16, 0.7188368216921702, 0.15454497216852275, 0.0352557111577817, 0.7011753118117633, 0.041841468022830876, 1.7751524894663453, 0.9991, 14173.592373297157, 14173.592373297157, 5.944404641360828E8, 5.83173279139024E8, 1.2188288453883991E-5, 136.34414599025752, 2.489946701821545E-4, 0.0014200844202748337, 4.809534856986681E-4, 38.96779809856297, -1.5814433175448674, -0.010119702052322078, -49.9907, 151.0886, 10479
1967.5887130114404, -21.472424314845167, 0.059969630559340174, 20.0, 0.013758373581152459, 280.9821840639325, 8.242801897654227, 23.7432727815061, 3.219563511905647E-6, 5.5448704665219472E16, 0.7200125634458552, 0.1549520636961634, 0.03584085361990433, 0.7015552365741904, 0.11927181099966296, 1.6730798326441951, 0.999, 14552.020910245561, 14552.020910245561, 6.103117569756988E8, 5.983827641835287E8, 1.2114872338223756E-5, 135.9806900371331, 2.539896152503573E-4, 0.0014389217906559573, 5.003369526160962E-4, 38.8835138916959, -1.7296434872306392, -0.009927914122808657, -49.9915, 151.1197, 10479
2027.5887130114404, -22.14362061947989, 0.059969630559340174, 20.0, 0.013758373581152459, 285.2244792283752, 8.342349066882205, 26.171694723212603, 3.2414313393246617E-6, 5.5415274972328104E16, 0.7212143204613836, 0.15537065468043604, 0.03644517823634891, 0.702385015633213, 0.12357693892078753, 1.6481951587659114, 0.999, 14950.061944049343, 14950.061944049343, 6.270055979334295E8, 6.143693018048908E8, 1.2039179094863962E-5, 135.59587736810428, 2.592165980664578E-4, 0.0014584991479231117, 5.204080470240012E-4, 38.79501103232015, -1.885100070053558, -0.009728070096899842, -49.9925, 151.1523, 10478
2087.5887130114406, -22.804150140948856, 0.059969630559340174, 20.0, 0.013758373581152459, 289.40508330029417, 8.440722290387756, 28.75065026725936, 3.2638941437617586E-6, 5.5380929695781064E16, 0.7224361881261153, 0.15579886698642853, 0.03706616554831338, 0.7028754217643788, 0.1582432085220417, 1.5980264439909195, 0.999, 15347.991089271227, 15347.991089271227, 6.436947462840352E8, 6.303399697038288E8, 1.1964989155425533E-5, 135.20848111979856, 2.6465982835405596E-4, 0.0014787479764019381, 5.401748141325788E-4, 38.706697049627955, -2.040064345206902, -0.009530041652631717, -49.9935, 151.1849, 10477
2147.5887130114406, -23.454102592796552, 0.059969630559340174, 20.0, 0.013758373581152459, 293.5266793554961, 8.53796214638991, 31.48423259724383, 3.285822192826925E-6, 5.5347375900346096E16, 0.7236168521228324, 0.15621517837434798, 0.03767257124130771, 0.703453711557021, 0.14295701261299135, 1.6040234995790825, 0.999, 15745.818835719612, 15745.818835719612, 6.603796419700805E8, 6.462953045463449E8, 1.1892162557623821E-5, 134.81843024469353, 2.700471909314789E-4, 0.0014986486740271386, 5.596551452581687E-4, 38.6185755349939, -2.194543871024845, -0.00933385658962376, -49.9946, 151.2174, 10477
2207.5887130114406, -24.093560704688993, 0.059969630559340174, 20.0, 0.013758373581152459, 297.59176835308904, 8.634106927929796, 34.37649968437632, 3.307233094282424E-6, 5.5314561944982544E16, 0.7247582964902768, 0.15662006416326796, 0.03826485538009017, 0.7040168646319259, 0.09565559432013446, 1.6479898497707124, 0.9989, 16143.554786551978, 16143.554786551978, 6.7706068774799E8, 6.622358101238127E8, 1.1820572741693014E-5, 134.42563425857907, 2.753782503343667E-4, 0.001518207601934832, 5.788674895309547E-4, 38.53065004246728, -2.3485461796960014, -0.0091393920602308, -49.9958, 151.2499, 10476
2267.5887130114406, -24.72260026567508, 0.059969630559340174, 20.0, 0.013758373581152459, 301.6026864237247, 8.729192819079184, 37.43147255139864, 3.3281432167971406E-6, 5.5282441685832488E16, 0.7258623548296048, 0.1570139651836045, 0.03884344674573137, 0.7049100659305284, -0.058093254653524704, 1.8039623383354035, 0.9989, 16541.207771756614, 16541.207771756614, 6.937382539474723E8, 6.781619602243958E8, 1.1750105775270147E-5, 134.03004336409566, 2.806526402934366E-4, 0.001537430795209313, 5.978299414612102E-4, 38.44292408963878, -2.502078775644597, -0.008946526526672393, -49.997, 151.2822, 10475
2327.5887130114406, -25.34129018852209, 0.059969630559340174, 20.0, 0.013758373581152459, 305.5624296608037, 8.823254054055221, 41.01504262713089, 3.3485678791081255E-6, 5.5250973654373472E16, 0.7269307289344056, 0.15739729244572528, 0.0394087477169042, 0.7046254783287427, -0.012469351790590937, 1.765623850503481, 0.9989, 16938.78600924121, 16938.78600924121, 7.104126852275763E8, 6.940741466198231E8, 1.1680657497126114E-5, 133.6315683349642, 2.8586988481538677E-4, 0.0015563237292882622, 6.165725680454929E-4, 38.35540115849773, -2.655149133942133, -0.008755139731287939, -49.9984, 151.3145, 10475
2387.5887130114406, -25.949692545816532, 0.059969630559340174, 20.0, 0.013758373581152459, 309.47359064620673, 8.916323061225416, 45.2999806627479, 3.3685213144831485E-6, 5.5220115832230136E16, 0.7279649945228894, 0.15777042744632017, 0.03996113298029652, 0.7048127840371721, -0.084634467424203, 1.8495688894058413, 0.9988, 17336.29677903388, 17336.29677903388, 7.27084286912681E8, 7.09972732949447E8, 1.161213380812306E-5, 133.23016040502245, 2.910295733592841E-4, 0.001574891589349815, 6.350561408879381E-4, 38.26808469629626, -2.80776469877276, -0.008565112664621946, -49.9998, 151.3467, 10474
2447.5887130114406, -26.546678932240482, 0.059969630559340174, 20.0, 0.013758373581152459, 313.3380754439091, 9.008430593720444, 50.1873600431413, 3.3880168704660917E-6, 5.5189830929631776E16, 0.728966618451086, 0.1581337267878474, 0.040500954791782035, 0.704502348672681, -0.08113277070625825, 1.8617315886216406, 0.9988, 17733.751833401657, 17733.751833401657, 7.437535518928655E8, 7.258583090260412E8, 1.1544466142989754E-5, 132.82892508666458, 2.961315999194614E-4, 0.0015931391424131858, 6.540918970980541E-4, 38.18140781119519, -2.9622862242638024, -0.008356599171672929, -50.0013, 151.3789, 10473
2507.5887130114406, -27.132123895875385, 0.059969630559340174, 20.0, 0.013758373581152459, 317.15747357647433, 9.099605848146213, 55.520289164369125, 3.4070690576457494E-6, 5.5160088340743E16, 0.7299370685953416, 0.15848756093429678, 0.041028599488521694, 0.702820988298083, 0.14280654368190862, 1.656714184133206, 0.9988, 18131.154730123442, 18131.154730123442, 7.604206293813772E8, 7.417311327724543E8, 1.1477589857445015E-5, 132.42722497102545, 3.0117574967760584E-4, 0.0016110728144870302, 6.730345563175029E-4, 38.0950999699937, -3.1165632895386897, -0.008146308809216926, -50.0029, 151.411, 10473
2567.5887130114406, -27.706018390557524, 0.059969630559340174, 20.0, 0.013758373581152459, 320.93360437768536, 9.189876572694276, 61.29129052531249, 3.425690825344691E-6, 5.51308604796852E16, 0.7308776780085413, 0.15883226395898015, 0.04154441186102059, 0.7030206492881097, 0.031818618099846305, 1.7892555548053857, 0.9988, 18528.51131419098, 18528.51131419098, 7.770857645171696E8, 7.575915599419267E8, 1.1411443882032125E-5, 132.0248989418356, 3.061617189806839E-4, 0.0016286977410211768, 6.918130042477915E-4, 38.00913153189628, -3.270338804805445, -0.007936176257250556, -50.0046, 151.443, 10472
2627.5887130114406, -28.268347929115365, 0.059969630559340174, 20.0, 0.013758373581152459, 324.66825655459905, 9.279269165785275, 67.51444303434188, 3.4438943344360028E-6, 5.5102122472315104E16, 0.7317896901679014, 0.15916814867410384, 0.042048716359557065, 0.7021962614695917, 0.08214778866732148, 1.762502437484872, 0.9987, 18925.827522349253, 18925.827522349253, 7.937492062873276E8, 7.73439909505735E8, 1.1345974392850588E-5, 131.62209193149138, 3.110894499107965E-4, 0.0016460191009669003, 7.104360512070831E-4, 37.9235125946444, -3.4236050636575723, -0.0077261060281967045, -50.0064, 151.4749, 10472
2687.5887130114406, -28.819092638915272, 0.059969630559340174, 20.0, 0.013758373581152459, 328.3631426100907, 9.367808766239396, 74.20332581532676, 3.4616912871102274E-6, 5.5073848690489152E16, 0.7326742799084591, 0.15949551329037834, 0.0425418260673642, 0.7028449533968066, -0.10833187240228248, 1.9780016176117368, 0.9987, 19323.108983374117, 19323.108983374117, 8.104111907627105E8, 7.892764834596125E8, 1.1281131755886877E-5, 131.2189089310459, 3.159588321686639E-4, 0.0016630418410358238, 7.289115730591471E-4, 37.838253157048, -3.576354475950404, -0.007516003230464619, -50.0082, 151.5068, 10471
2747.5887130114406, -29.3582272694675, 0.059969630559340174, 20.0, 0.013758373581152459, 332.0199053028392, 9.455519335846654, 81.37099525748008, 3.479092702530696E-6, 5.504601534827416E16, 0.7335325460198553, 0.15981463777709934, 0.04302403634315646, 0.7012767346570825, 0.05667219727310464, 1.8389201305817484, 0.9987, 19720.361054915236, 19720.361054915236, 8.27071942643145E8, 8.051015749217705E8, 1.1216870415161165E-5, 130.81541556357823, 3.2076962167591316E-4, 0.001679770424096136, 7.472465953776986E-4, 37.75336311919588, -3.7285795674976216, -0.00730577357516371, -50.0102, 151.5385, 10471
2807.5887130114406, -29.885721202976743, 0.059969630559340174, 20.0, 0.013758373581152459, 335.6401233445146, 9.54242373510568, 89.02996260157676, 3.496108998633381E-6, 5.5018600763019872E16, 0.7343655189917622, 0.16012578585047144, 0.04349562695956588, 0.7011667054981886, -0.004465680692797467, 1.9263885611611886, 0.9987, 20117.58885586153, 20117.58885586153, 8.437316766148325E8, 8.209154619754246E8, 1.1153150591775959E-5, 130.41175509038874, 3.255218032709671E-4, 0.0016962094593932738, 7.654473684198408E-4, 37.66885228270324, -3.8802729797636055, -0.007095323384731458, -50.0122, 151.5703, 10470
2867.5887130114406, -30.401538514536924, 0.059969630559340174, 20.0, 0.013758373581152459, 339.225316414765, 9.628543792809303, 97.192172194322, 3.5127502561013975E-6, 5.4991584643362832E16, 0.7351741771180043, 0.16042921021810522, 0.043956869306750135, 0.7005127976500887, 0.017379485442574023, 1.9308366806022657, 0.9986, 20514.797294822096, 20514.797294822096, 8.603905985448387E8, 8.36718408738549E8, 1.108993528287946E-5, 130.00803111579862, 3.302153043444475E-4, 0.0017123633580952322, 7.835194341966275E-4, 37.58473035096682, -4.031427469556306, -0.006884559603010056, -50.0143, 151.6019, 10470
2927.5887130114406, -30.90563798317412, 0.059969630559340174, 20.0, 0.013758373581152459, 342.77694956310717, 9.713900370077141, 105.86898020992105, 3.5290259885186453E-6, 5.496494794560244E16, 0.7359594380695161, 0.16072514874713217, 0.044408019923122016, 0.7004951195442227, -0.049471140749238876, 2.02354973812281, 0.9986, 20911.991095220026, 20911.991095220026, 8.770489065335279E8, 8.525106663356793E8, 1.1027190272137386E-5, 129.60430816224755, 3.348499129685759E-4, 0.0017282360800956243, 8.014676862993399E-4, 37.50100692947893, -4.182035908732159, -0.0066733898016586475, -50.0164, 151.6335, 10469
2987.5887130114406, -31.397973105444215, 0.059969630559340174, 20.0, 0.013758373581152459, 346.29643705912775, 9.798513419367406, 115.07113394115251, 3.544945210003725E-6, 5.493867274943192E16, 0.7367221649399925, 0.1610138260635109, 0.0448493222801126, 0.7005294835902127, -0.1214333195820499, 2.120602152300685, 0.9986, 21309.17481742464, 21309.17481742464, 8.937067918427893E8, 8.682924737835993E8, 1.0964886399023924E-5, 129.20074682338662, 3.394257183408546E-4, 0.001743831875633596, 8.192964235024989E-4, 37.41769152617397, -4.3320912839046, -0.006461722188355752, -50.0187, 151.665, 10469
3047.5887130114406, -31.87849216887853, 0.059969630559340174, 20.0, 0.013758373581152459, 349.78514574571034, 9.882402038940807, 124.80875186011535, 3.56051674249113E-6, 5.4912742150091992E16, 0.7374631833209593, 0.16129545943526716, 0.045281015221451226, 0.6997685816797942, -0.06749403323641542, 2.0906914642462127, 0.9986, 21706.352878285612, 21706.352878285612, 9.103644397152985E8, 8.840640588015599E8, 1.0902994810353884E-5, 128.79739142019494, 3.4394251116971205E-4, 0.0017591544704780339, 8.370093980524523E-4, 37.33479355176963, -4.481586696165183, -0.006249465616603815, -50.021, 151.6965, 10468
3107.5887130114406, -32.34713823170084, 0.059969630559340174, 20.0, 0.013758373581152459, 353.24439794102335, 9.96558452319781, 135.09130402264, 3.5757487661672805E-6, 5.4887140164537416E16, 0.7381832619646327, 0.16157025091297794, 0.04570332042975983, 0.6994392420929415, -0.06898075604710908, 2.11490503259134, 0.9985, 22103.5295683713, 22103.5295683713, 9.270220300974923E8, 8.998256385555426E8, 1.084149137795463E-5, 128.39438193667837, 3.4840033167407195E-4, 0.001774207710565506, 8.546098587960717E-4, 37.25232232019385, -4.630515360811678, -0.006036529590755181, -50.0235, 151.7278, 10468
3167.5887130114406, -32.803849200247875, 0.059969630559340174, 20.0, 0.013758373581152459, 356.6775692767467, 10.048078409265027, 146.32056597362336, 3.590649347159013E-6, 5.4861851649642736E16, 0.7388831398883196, 0.16183839713916126, 0.04611645699241623, 0.6991163136561608, -0.06985382678609141, 2.137010558305027, 0.9985, 22500.709067182135, 22500.709067182135, 9.436797382776188E8, 9.155771957394993E8, 1.0780353284219594E-5, 127.99181917688945, 3.5279917799838133E-4, 0.0017889953628386658, 8.721005902993668E-4, 37.170287048980434, -4.778870607095421, -0.005822824276659193, -50.026, 151.7592, 10467
3227.5887130114406, -33.24855784434877, 0.059969630559340174, 20.0, 0.013758373581152459, 360.08484177915216, 10.129900520166835, 158.25694400430308, 3.605226117277766E-6, 5.4836848778428216E16, 0.7395635129303989, 0.16210008379553378, 0.04652063246643029, 0.6974559084945854, 0.10465936042925152, 1.9820865507835461, 0.9985, 22897.895456559043, 22897.895456559043, 9.603377354480863E8, 9.31319028333348E8, 1.0719559481063719E-5, 127.58978432536331, 3.571389651355469E-4, 0.0018035208806564769, 8.89483947941024E-4, 37.088696859729254, -4.926645877979605, -0.005608260507635259, -50.0285, 151.7904, 10467
3287.5887130114406, -33.681191823492824, 0.059969630559340174, 20.0, 0.013758373581152459, 363.46570824969143, 10.211067004883212, 170.59666551704547, 3.61948636454805E-6, 5.4812124462484304E16, 0.7402250397545582, 0.16235548746782777, 0.04691604533721838, 0.6969997560581548, 0.12777622252012955, 1.976807006895499, 0.9985, 23295.09273248391, 23295.09273248391, 9.769961892003752E8, 9.470515098148899E8, 1.0659091708941535E-5, 127.18839600049418, 3.6141974127958234E-4, 0.001817787790492614, 9.067618896298214E-4, 37.00756077858735, -5.073834729910936, -0.005392749792510899, -50.0312, 151.8216, 10466
3347.5887130114406, -34.10167374088429, 0.059969630559340174, 20.0, 0.013758373581152459, 366.82116361330105, 10.291593375564005, 183.34136412036827, 3.633437187593292E-6, 5.4787676683311488E16, 0.7408683505166069, 0.16260477861257483, 0.04730288925391368, 0.6975342941824402, 0.039370057808998486, 2.081226706317791, 0.9985, 23692.304815440762, 23692.304815440762, 9.936552639595855E8, 9.627748463926023E8, 1.0598941310096116E-5, 126.78963532335369, 3.656431919313456E-4, 0.0018317995242325025, 9.239360045621669E-4, 36.926848256494644, -5.2200155763495735, -0.005176204323970556, -50.0339, 151.8527, 10466
3407.5887130114406, -34.509929280129, 0.059969630559340174, 20.0, 0.013758373581152459, 370.1521635995603, 10.371494542142479, 196.49253710434346, 3.6470863187185392E-6, 5.4763494233673296E16, 0.7414940857495189, 0.1628481363838428, 0.04768137581275389, 0.6978659833471322, -0.02339571567410968, 2.1581438114910716, 0.9984, 24089.535554388767, 24089.535554388767, 1.0103151211510649E9, 9.784892387182338E8, 1.0539100324832179E-5, 126.39357748614442, 3.698096109064874E-4, 0.001845560238175275, 9.410072949481065E-4, 36.84656822115797, -5.365184683542345, -0.004958671178462379, -50.0368, 151.8837, 10465
3467.5887130114406, -34.905879575522405, 0.059969630559340174, 20.0, 0.013758373581152459, 373.4596271562776, 10.450784844566913, 210.05158490896267, 3.6604411687970834E-6, 5.4739566512026248E16, 0.7421028530741103, 0.1630857316602926, 0.0480517080361616, 0.698296305871105, -0.09589821740161404, 2.2429252590916873, 0.9984, 24486.788738662988, 24486.788738662988, 1.0269759196995257E9, 9.941948849531636E8, 1.0479555154445966E-5, 125.99858984245772, 3.739178548955961E-4, 0.0018590741675592632, 9.57976456471523E-4, 36.766766065499496, -5.50972333349058, -0.004740070511446585, -50.0397, 151.9147, 10465
3527.5887130114406, -35.28943296286191, 0.059969630559340174, 20.0, 0.013758373581152459, 376.7444387205325, 10.529478082847591, 224.01984599169703, 3.673508113177387E-6, 5.4715883614869496E16, 0.7426951962521403, 0.1633177145627193, 0.04841406053586009, 0.6966512486560952, 0.09719079572919503, 2.0602565379192663, 0.9984, 24884.068109968408, 24884.068109968408, 1.043637816532075E9, 1.0098919922581452E9, 1.0420293001782642E-5, 125.60475307866919, 3.779680034514298E-4, 0.00187234456902071, 9.748441203304317E-4, 36.68745070543231, -5.653629080493767, -0.004520185651526901, -50.0426, 151.9456, 10465
3587.5887130114406, -35.66049283134422, 0.059969630559340174, 20.0, 0.013758373581152459, 380.0074499305083, 10.607587545097429, 238.39856951244155, 3.6862932417977946E-6, 5.4692436876329024E16, 0.7432716310256925, 0.16354422802941454, 0.04876860028261884, 0.6979043511229724, -0.06114554729755212, 2.2271894761664863, 0.9984, 25281.377364055552, 25281.377364055552, 1.0603009666484898E9, 1.0255807052174532E9, 1.0361301890075178E-5, 125.21212839912546, 3.8196005956814066E-4, 0.0018853744597245369, 9.916106423333302E-4, 36.60863096318409, -5.796899589997347, -0.00429893102865336, -50.0457, 151.9765, 10464
3647.5887130114406, -36.01765044549184, 0.059969630559340174, 20.0, 0.013758373581152459, 383.24577787940086, 10.68512603372765, 252.70277358290315, 3.69880238455708E-6, 5.4669214951406568E16, 0.7438326473261027, 0.16376540841114237, 0.04911548728280499, 0.6964174899083301, 0.11735455553766837, 2.055515093101836, 0.9984, 25678.636772433572, 25678.636772433572, 1.076962026235864E9, 1.0412581734644208E9, 1.0303716579386645E-5, 125.0971155923927, 3.8589528605138373E-4, 0.0018981671792360501, 0.0010051644005115122, 36.53863847799017, -5.9334757060001895, -0.004054434995698852, -50.0488, 152.0073, 10464
3707.5887130114406, -36.356419930973644, 0.059969630559340174, 20.0, 0.013758373581152459, 386.45027896561334, 10.762105889944714, 265.71608297908773, 3.711174699653242E-6, 5.46462275646848E16, 0.7443846553070508, 0.16398374075019143, 0.04945857902927875, 0.6964043106002364, 0.11801217463185978, 2.0600271785720974, 0.9983, 26075.642625820456, 26075.642625820456, 1.0936124517269099E9, 1.056917170026961E9, 1.0251078928128694E-5, 125.86959041577622, 3.898178850895574E-4, 0.001910863296626646, 0.0010086667384371446, 36.49564556638182, -6.050032899634851, -0.003735271119269413, -50.052, 152.038, 10464
3767.5887130114406, -36.6763902705955, 0.059969630559340174, 20.0, 0.013758373581152459, 389.63219930599234, 10.838539016681214, 278.8847980608033, 3.723839679083935E-6, 5.4623517092909776E16, 0.7449467860336542, 0.1642067988483937, 0.04980978412655321, 0.6979114199224026, -0.058522064560597664, 2.240198093777823, 0.9983, 26472.64912165094, 26472.64912165094, 1.1102629041620405E9, 1.0725670753298173E9, 1.0203144710369371E-5, 126.64542390426097, 3.938598949362761E-4, 0.0019239053065560382, 0.0010120832173352182, 36.452831606711214, -6.166094500980086, -0.003408911187160667, -50.0553, 152.0687, 10463
3827.5887130114406, -36.97714196875741, 0.059969630559340174, 20.0, 0.013758373581152459, 392.792094599407, 10.914436900081435, 292.20735117656704, 3.7368006160255047E-6, 5.4601023658801536E16, 0.7455190030642592, 0.1644346126625991, 0.05016919221216534, 0.6977138790574317, -0.02451600304004183, 2.208166387821272, 0.9983, 26869.657504390685, 26869.657504390685, 1.1269134357341454E9, 1.0882080000157673E9, 1.0159719009575781E-5, 127.42475379709902, 3.980243526004114E-4, 0.0019372997241425812, 0.0010154102582165723, 36.410197690577554, -6.281655695253634, -0.00307520726824053, -50.0586, 152.0994, 10463
3887.5887130114406, -37.25824666120902, 0.059969630559340174, 20.0, 0.013758373581152459, 395.930504579513, 10.98981062965134, 305.68291544583315, 3.7500528222684235E-6, 5.457874066504712E16, 0.7461009156275025, 0.1646670714786568, 0.05053667140852472, 0.6978949441794744, -0.03239584971183719, 2.216238721893087, 0.9983, 27266.668923618447, 27266.668923618447, 1.1435640946565576E9, 1.1038400488204587E9, 1.0120619019197449E-5, 128.20773523462407, 4.02311886698105E-4, 0.001951044993397904, 0.0010186442683086223, 36.36774491659824, -6.396711738176955, -0.002734013221364458, -50.062, 152.13, 10463
3947.5887130114406, -37.519267228641425, 0.059969630559340174, 20.0, 0.013758373581152459, 399.04795517447036, 11.064670917173084, 319.3114389646279, 3.763591651388413E-6, 5.4556661800464624E16, 0.7466921377567085, 0.16490406566938454, 0.050912090809690336, 0.6976496436723202, 0.017446728800342527, 2.164704194028548, 0.9983, 27663.684436307372, 27663.684436307372, 1.1602149252587311E9, 1.119463320547708E9, 1.0085671916494519E-5, 128.99448372437948, 4.06723005268063E-4, 0.001965139381656048, 0.0010217816434615304, 36.325474390191765, -6.511257954126828, -0.002385184637213129, -50.0655, 152.1606, 10462
4007.5887130114406, -37.75975787646953, 0.059969630559340174, 20.0, 0.013758373581152459, 402.14496056355887, 11.139028114475435, 333.09367819067256, 3.7774123466080012E-6, 5.4534781013308032E16, 0.747292281931671, 0.16514548407405924, 0.05129531626247999, 0.697831853545686, 0.019267576932770532, 2.1592247910765567, 0.9983, 28060.705008718043, 28060.705008718043, 1.1768659680656347E9, 1.1350779080195794E9, 1.005471585902191E-5, 129.7851511960934, 4.112583408682934E-4, 0.0019795812674042353, 0.0010248187704303337, 36.28338722338923, -6.6252897342713934, -0.0020285787768711573, -50.069, 152.1911, 10462
4067.5887130114406, -37.9792642517832, 0.059969630559340174, 20.0, 0.013758373581152459, 405.22202514101446, 11.212892230143499, 347.0312308025523, 3.79151026506755E-6, 5.4513092486406816E16, 0.7479009691361346, 0.1653912179639914, 0.05168621658577527, 0.6974296029708488, 0.09352673779177795, 2.0792819901501685, 0.9982, 28457.731517951615, 28457.731517951615, 1.1935172598628907E9, 1.150683898002984E9, 1.0027597863180972E-5, 130.57986885181822, 4.159184984250883E-4, 0.0019943690323677124, 0.0010277520292446072, 36.2414845345971, -6.738802534566543, -0.0016640545077088755, -50.0725, 152.2217, 10462
4127.588713011441, -38.17732352494129, 0.059969630559340174, 20.0, 0.013758373581152459, 408.2796453906465, 11.28627294524418, 361.1265675639561, 3.805880708263762E-6, 5.4491590613947184E16, 0.7485178217100892, 0.16564115811344438, 0.05208465886993005, 0.6984168598906676, 0.005801467062089624, 2.159266917133001, 0.9982, 28854.764753193784, 28854.764753193784, 1.2101688337489474E9, 1.1662813711147735E9, 1.0004174025537434E-5, 131.37878565067473, 4.207041498983445E-4, 0.0020095011095065457, 0.0010305777954561213, 36.19976744838917, -6.851791873740049, -0.0012914722350436472, -50.0762, 152.2522, 10462
4187.588713011441, -38.35346448765682, 0.059969630559340174, 20.0, 0.013758373581152459, 411.31831168006715, 11.359179628137282, 375.3830633735701, 3.820519035857173E-6, 5.4470269979768704E16, 0.7491424684975438, 0.16589519681931708, 0.05249051163418972, 0.6995210138095231, -0.10170255899268833, 2.2569719754645887, 0.9982, 29251.805416689447, 29251.805416689447, 1.2268207191759553E9, 1.1818704017067108E9, 9.984308033930438E-6, 132.18202953566836, 4.256159165574606E-4, 0.002024975868999649, 0.0010332924424209982, 36.15823709527093, -6.964253331172926, -9.106938308479552E-4, -50.0799, 152.2826, 10462
