t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c0_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
14747.58871301144, 186.48650159625342, 0.059969630559340174, 20.0, 0.013758373581152459, 773.7825506273867, 20.484330886270826, -1645.8932046197315, 6.415565492274597E-6, 5.2876606868080032E16, 0.8215582179548301, 0.20460371685691367, 0.12311581484199516, 0.719087671903824, -0.01225655569050884, 2.0494996659851425, 0.9969, 98873.40591967292, 98873.40591967292, 4.1467506442710824E9, 3.8787780851076875E9, 1.3883604700999598E-5, 172.04346737246388, 0.00199268107264252, 0.005757505132353361, -8.782066627929356E-6, 35.5715753009036, -12.84035497622177, 0.029957583157798406, -51.2748, 157.4287, 10686
14807.58871301144, 187.93623892231855, 0.059969630559340174, 20.0, 0.013758373581152459, 775.5354635851927, 20.524590536426476, -1679.1319774542803, 6.424658099643365E-6, 5.2867547672093648E16, 0.8217248881886265, 0.20472341331320548, 0.1233567617040825, 0.7191111867403535, -0.03401670770050525, 2.076815096404623, 0.9969, 99269.06236434489, 99269.06236434489, 4.1633444755606246E9, 3.893632019199714E9, 1.3886821658652957E-5, 172.06679242294544, 0.0020012668391223526, 0.005774145979280952, -1.4443284372262968E-5, 35.580528765109214, -12.759698771716323, 0.029936125377445902, -51.2818, 157.4594, 10688
14867.58871301144, 189.38358300387455, 0.059969630559340174, 20.0, 0.013758373581152459, 777.2896242859896, 20.564771370421447, -1712.7032560544853, 6.433713271302471E-6, 5.2858485051380256E16, 0.8218904787833312, 0.20484253558708623, 0.12359666525944232, 0.7189395187168492, 0.02674897832896177, 2.02140664818423, 0.9969, 99664.76505379414, 99664.76505379414, 4.1799402463561263E9, 3.9084821642872066E9, 1.3889931518734062E-5, 172.09009458536994, 0.002009842105142811, 0.005790744021699015, -2.0108914442369257E-5, 35.58920909388669, -12.679257341928494, 0.029912835436413567, -51.2886, 157.4901, 10689
14927.58871301144, 190.82842241695545, 0.059969630559340174, 20.0, 0.013758373581152459, 779.0451052374733, 20.604873849345545, -1746.607965697839, 6.442731411795746E-6, 5.2849418629390584E16, 0.8220550033925595, 0.20496109020825162, 0.12383553683351092, 0.7190886927144886, -0.041787168643803455, 2.0950886742415813, 0.9969, 100060.51567003987, 100060.51567003987, 4.196538027201472E9, 3.9233285541544495E9, 1.3892935416773815E-5, 172.11334832400738, 0.002018406639193791, 0.005807299354092566, -2.5778357957839923E-5, 35.597618684868735, -12.59903034566062, 0.029887646063904056, -51.2955, 157.5208, 10691
14987.58871301144, 192.27064177682217, 0.059969630559340174, 20.0, 0.013758373581152459, 780.8019788138345, 20.64489842981026, -1780.8470232040793, 6.451712811715309E-6, 5.2840348030560968E16, 0.8222184734674735, 0.20507908218542326, 0.12407338472350049, 0.7190232039335155, -0.022860127338548333, 2.081083790246395, 0.9969, 100456.31590410793, 100456.31590410793, 4.2131378890182867E9, 3.9381712225256915E9, 1.3895835172563477E-5, 172.1365791512866, 0.0020269608615710822, 0.005823812549582684, -3.1451014086350095E-5, 35.605759942664704, -12.519017430094793, 0.02986049114017523, -51.3023, 157.5515, 10692
15047.58871301144, 193.7101217551855, 0.059969630559340174, 20.0, 0.013758373581152459, 782.5603172523304, 20.684845564009425, -1815.4213369286276, 6.4606578670255766E-6, 5.283127288032276E16, 0.8223809022608399, 0.205196517890128, 0.12431022000800551, 0.7190335313536957, -0.03405052899611079, 2.0969613488397183, 0.9969, 100852.16745503344, 100852.16745503344, 4.2297399030641026E9, 3.9530102030278063E9, 1.3898631873290707E-5, 172.15976152577872, 0.0020355045413970227, 0.005840283694932608, -3.71262801861233E-5, 35.613635279091284, -12.439218230280849, 0.029831305708071763, -51.3091, 157.5823, 10694
15107.58871301144, 195.14673920327792, 0.059969630559340174, 20.0, 0.013758373581152459, 784.3201926498942, 20.72471569977882, -1850.3318067711746, 6.469566859845096E-6, 5.2822192805112912E16, 0.8225423008396769, 0.20531340217721628, 0.12454605074177444, 0.7188648225226203, 0.031877310769908324, 2.0354753523322704, 0.9969, 101248.07202886172, 101248.07202886172, 4.2463441408904605E9, 3.9678455291529126E9, 1.3901326981614878E-5, 172.1828954301555, 0.0020440377226063817, 0.005856713015486445, -4.28035522520404E-5, 35.62124711339619, -12.359632368459991, 0.029800025977820038, -51.3158, 157.613, 10695
15167.58871301144, 196.58036719572777, 0.059969630559340174, 20.0, 0.013758373581152459, 786.0816769596505, 20.764509280654746, -1885.579324179815, 6.478440129910171E-6, 5.2813107432384096E16, 0.8227026812064292, 0.20542974063744643, 0.12478088649632971, 0.7188822608087349, 0.022106839027209266, 2.0494330958247664, 0.9969, 101644.03133762893, 101644.03133762893, 4.262950674300157E9, 3.982677234220258E9, 1.3903922243878054E-5, 172.20600638552426, 0.0020525608935464124, 0.005873101189513398, -4.8482225127327066E-5, 35.62859787247699, -12.280259453525195, 0.029766589339786702, -51.3224, 157.6438, 10697
15227.58871301144, 198.0108750762555, 0.059969630559340174, 20.0, 0.013758373581152459, 787.8448419873001, 20.80422674593159, -1921.1647721464878, 6.487278060641216E-6, 5.2804016390615048E16, 0.822862056037592, 0.20554553941274448, 0.1250147379897675, 0.7189141367372484, 0.00996199060419448, 2.065502422112846, 0.9968, 102040.04709832859, 102040.04709832859, 4.279559575303901E9, 3.9975053513377123E9, 1.3906418369993426E-5, 172.22904330070014, 0.002061073438005542, 0.0058894479467307215, -5.416169271794799E-5, 35.635689991096804, -12.201099080482914, 0.029730934375216914, -51.3291, 157.6746, 10698
15287.58871301144, 199.4381286090407, 0.059969630559340174, 20.0, 0.013758373581152459, 789.6097593875998, 20.843868530718417, -1957.0890252231402, 6.4960808738477156E-6, 5.27949193093224E16, 0.823020434986983, 0.20566080250737576, 0.12524761165520074, 0.7190298398089919, -0.03638359415202457, 2.1155024056564344, 0.9968, 102436.12103189141, 102436.12103189141, 4.296170916077526E9, 4.0123299133638167E9, 1.3908817148964608E-5, 172.2520316940172, 0.002069575741774548, 0.005905753759405716, -5.984134850483201E-5, 35.6425259120848, -12.122150829762743, 0.029693000864027933, -51.3357, 157.7054, 10699
15347.58871301144, 200.86198997123824, 0.059969630559340174, 20.0, 0.013758373581152459, 791.3765006605865, 20.883435065994576, -1993.3529495118785, 6.504848958572347E-6, 5.2785815819072184E16, 0.8231778306168026, 0.2057755360967554, 0.12547951834193685, 0.7190467060058577, -0.04087132979003255, 2.12336824620912, 0.9968, 102832.25486212425, 102832.25486212425, 4.312784768917491E9, 4.027150952868335E9, 1.3911120256667715E-5, 172.2749970952201, 0.0020780683618733145, 0.005922019411526629, -6.55205855965505E-5, 35.64910808654354, -12.043414266778841, 0.029652729803430228, -51.3422, 157.7362, 10701
15407.58871301144, 202.2823178280566, 0.059969630559340174, 20.0, 0.013758373581152459, 793.145137147906, 20.922926778664362, -2029.9574026764874, 6.513582686001101E-6, 5.2776705551492088E16, 0.8233342550537837, 0.20588974610096664, 0.12571046841701547, 0.7190465315394143, -0.03789879351473507, 2.1234922735534987, 0.9968, 103228.45031465487, 103228.45031465487, 4.329401206196625E9, 4.0419685020931053E9, 1.3913328029825581E-5, 172.29786284644507, 0.002086550286840135, 0.005938244269796031, -7.11987970158206E-5, 35.65543897404655, -11.964888941369741, 0.029610063418270088, -51.3487, 157.767, 10702
15467.58871301144, 203.6989675133161, 0.059969630559340174, 20.0, 0.013758373581152459, 794.9157400289637, 20.96234409161076, -2066.9032339381515, 6.522282217780052E-6, 5.2767588139283872E16, 0.8234897165729443, 0.20600343568159538, 0.1259404666985556, 0.7189719381892106, -0.0021087731993063175, 2.090512921294728, 0.9968, 103624.70911590607, 103624.70911590607, 4.3460203003211E9, 4.056782592914146E9, 1.3915442889857748E-5, 172.3207055713391, 0.0020950226455599867, 0.005954429407595247, -7.687537627809664E-5, 35.66152104281222, -11.886574387099005, 0.029564945171450304, -51.3552, 157.7978, 10704
15527.58871301144, 205.11179094403002, 0.059969630559340174, 20.0, 0.013758373581152459, 796.6883803171065, 21.001687423748283, -2104.1912840822292, 6.5309480404236116E-6, 5.2758463216236424E16, 0.8236442291588939, 0.20611661222794092, 0.12616952658583303, 0.7189687703925386, 0.007851183009334692, 2.083074436940392, 0.9968, 104021.03299198586, 104021.03299198586, 4.3626421236838875E9, 4.071593256800494E9, 1.3917465437618958E-5, 172.3434741505756, 0.0021034849328684328, 0.005970574754846842, -8.254971721331127E-5, 35.66735676990977, -11.808470120948815, 0.029517319788903106, -51.3616, 157.8286, 10705
15587.58871301144, 206.5206368320871, 0.059969630559340174, 20.0, 0.013758373581152459, 798.4631288556938, 21.04095719007491, -2141.8223854572843, 6.539580355556028E-6, 5.2749330417238384E16, 0.8237978016067836, 0.20622927938779756, 0.12639765393797914, 0.7188939189641025, 0.044090857863864935, 2.0490645685524123, 0.9968, 104417.42366766388, 104417.42366766388, 4.379266748621823E9, 4.0864005247766175E9, 1.3919397348023959E-5, 172.36619411690242, 0.0021119375493525282, 0.005986680771892779, -8.822121462298095E-5, 35.672948641416006, -11.730575642595324, 0.02946713326416701, -51.368, 157.8595, 10707
15647.58871301144, 207.9253506802567, 0.059969630559340174, 20.0, 0.013758373581152459, 800.2400563141357, 21.08015380172316, -2179.7973619769473, 6.5481795321471645E-6, 5.2740189378292544E16, 0.8239504455989265, 0.20634144297640053, 0.1266248590293784, 0.7191069630252387, -0.02899450641671986, 2.1240865530621957, 0.9968, 104813.88286527758, 104813.88286527758, 4.395894247369741E9, 4.101204427382154E9, 1.392123957450753E-5, 172.38883989240344, 0.0021203802738909336, 0.006002747528136291, -9.388926432370162E-5, 35.678299152599145, -11.652890434001714, 0.029414332882918365, -51.3743, 157.8903, 10708
15707.58871301144, 209.3257749148148, 0.059969630559340174, 20.0, 0.013758373581152459, 802.019233183901, 21.119277666010305, -2218.117029123501, 6.556745825605886E-6, 5.2731039736530432E16, 0.8241021707033422, 0.20645310730919253, 0.12685114912542234, 0.7191355381087446, -0.02816534054045783, 2.1249001459844603, 0.9968, 105210.4123036852, 105210.4123036852, 4.412524692016557E9, 4.116004994633409E9, 1.3922993442534596E-5, 172.4114114518058, 0.002128813173264696, 0.006018775238482825, -9.955326356993404E-5, 35.683410808072814, -11.57541395883011, 0.029358867234832896, -51.3806, 157.9212, 10709
15767.58871301144, 210.72174893743644, 0.059969630559340174, 20.0, 0.013758373581152459, 803.8007297744131, 21.158329186487766, -2256.7821939440832, 6.565279548992236E-6, 5.272188113022516E16, 0.8242529874197914, 0.20656427743640987, 0.12707653300702904, 0.7191658590588227, -0.02699430915711366, 2.125078198198645, 0.9968, 105607.01369718986, 105607.01369718986, 4.429158154460143E9, 4.130802255983999E9, 1.392466056209843E-5, 172.4339343364471, 0.0021372367759387627, 0.006034764581503099, -1.0521261124544984E-4, 35.68828612195856, -11.498145661975789, 0.029300686234201165, -51.3868, 157.952, 10711
15827.58871301144, 212.11310917931223, 0.059969630559340174, 20.0, 0.013758373581152459, 805.5846162089459, 21.19730876298966, -2295.793655052127, 6.573781059588558E-6, 5.2712713198807176E16, 0.824402906933328, 0.2066749589661695, 0.12730102061457615, 0.7190683878955341, 0.02637350452976207, 2.072766800576363, 0.9968, 106003.68875446185, 106003.68875446185, 4.44579470636213E9, 4.1455962402853894E9, 1.3926241825406124E-5, 172.45638296023864, 0.0021456508608390015, 0.0060507156146365525, -1.1086670805758628E-4, 35.69292761804446, -11.421084969104744, 0.02923974113780013, -51.3931, 157.9829, 10712
15887.58871301144, 213.49354052948487, 0.059969630559340174, 20.0, 0.013758373581152459, 807.2806450601857, 21.23621679168059, -2324.557471820655, 6.582250601245421E-6, 5.270353558287868E16, 0.8245519383360883, 0.20678515601231073, 0.1275246188850757, 0.7191386709238811, 0.014085932650464846, 2.0858199008861553, 0.9968, 106400.10725465395, 106400.10725465395, 4.462420498260187E9, 4.1604085697635612E9, 1.3927735986422164E-5, 172.47862943792546, 0.002154048304218618, 0.006066626762146593, -1.1480674950590441E-4, 35.69360448542204, -11.340113514687099, 0.029073506094965947, -51.3992, 158.0138, 10713
15947.58871301144, 214.8553856542211, 0.059969630559340174, 20.0, 0.013758373581152459, 808.8618930608862, 21.275053665102583, -2340.1190855983077, 6.590681226298516E-6, 5.2694785812927216E16, 0.82469996450619, 0.20689477919130975, 0.12774714494825476, 0.7192761178622687, -0.02362573836527283, 2.124008471960777, 0.9968, 106796.13114053609, 106796.13114053609, 4.479029740034083E9, 4.1752462244431024E9, 1.3929143535651125E-5, 172.500596979315, 0.0021624215431177026, 0.006082483872618318, -1.1655544566443753E-4, 35.689469345599306, -11.254274241166174, 0.028779595875709094, -51.4053, 158.0447, 10715
16007.58871301144, 216.198576674329, 0.059969630559340174, 20.0, 0.013758373581152459, 810.4370100316269, 21.313819772221336, -2355.3022397266777, 6.59907028397305E-6, 5.2686615249785864E16, 0.8248469445261405, 0.2070037951540814, 0.1279685294614324, 0.7192996240928443, -0.013906758514458942, 2.1144817474145645, 0.9968, 107192.14068417018, 107192.14068417018, 4.495638380294098E9, 4.190081090353024E9, 1.3930467197985706E-5, 172.5222599175153, 0.002170776005870439, 0.006098281373942993, -1.1816784173781512E-4, 35.68512365230716, -11.16864038383092, 0.02848449510971597, -51.4114, 158.0756, 10716
16067.58871301144, 217.52304413507542, 0.059969630559340174, 20.0, 0.013758373581152459, 812.0059597396689, 21.352515498471636, -2370.1019103474346, 6.607426153313543E-6, 5.267847704673708E16, 0.8249930304488414, 0.20711231382801645, 0.12818899412167042, 0.7193573892842403, -0.016508310985203785, 2.11699566750022, 0.9968, 107588.13444535402, 107588.13444535402, 4.512246358638147E9, 4.2049131524615617E9, 1.3931709244292234E-5, 172.5436437363387, 0.0021791201313944675, 0.006114034796292037, -1.1964562155069584E-4, 35.68057127790329, -11.08321001014308, 0.028188192352130426, -51.4175, 158.1065, 10718
16127.58871301144, 218.82871791731588, 0.059969630559340174, 20.0, 0.013758373581152459, 813.5687080236013, 21.39114122580209, -2384.5131200320525, 6.615749241917363E-6, 5.2670371359966424E16, 0.8251382341078122, 0.20722034143602272, 0.12840855018870115, 0.7194836121989665, -0.04494550712507793, 2.1450701497104276, 0.9968, 107984.11105307406, 107984.11105307406, 4.528853617565926E9, 4.21974239786423E9, 1.3932870915934862E-5, 172.56469718342981, 0.002187453313216751, 0.006129743904745333, -1.2099047092271598E-4, 35.67581607387573, -10.997981174907775, 0.0278906773714061, -51.4234, 158.1374, 10719
16187.58871301144, 220.1155273920075, 0.059969630559340174, 20.0, 0.013758373581152459, 815.1252228226741, 21.429697332719098, -2398.530938467613, 6.624039796483274E-6, 5.2662298335769624E16, 0.8252825644352891, 0.20732788209461755, 0.128627204669077, 0.7194854592225295, -0.021899037953459335, 2.1213913052977014, 0.9967, 108380.0692070751, 108380.0692070751, 4.545460102544729E9, 4.2345688158166018E9, 1.3933954809328805E-5, 172.58547132791165, 0.002195776424486418, 0.006145409606909325, -1.2220407789072355E-4, 35.670861870960785, -10.912951920074395, 0.02759194113884453, -51.4294, 158.1682, 10720
16247.58871301144, 221.3834013814051, 0.059969630559340174, 20.0, 0.013758373581152459, 816.675474205097, 21.46818419433014, -2412.150483151897, 6.632298280218728E-6, 5.265425811040856E16, 0.8254260340426712, 0.2074349427115443, 0.128844970271184, 0.7195569476718561, -0.02330785061716711, 2.121904059185872, 0.9967, 108776.00767923609, 108776.00767923609, 4.562065762067162E9, 4.249392397758889E9, 1.3934962410513633E-5, 172.60594049750836, 0.0022040893299390594, 0.006161032138032037, -1.2328813241275775E-4, 35.66571247932215, -10.828120274765583, 0.027291975824351892, -51.4353, 158.1991, 10721
16307.58871301144, 222.63226831382462, 0.059969630559340174, 20.0, 0.013758373581152459, 818.2194343951811, 21.506602182386334, -2425.3669200836234, 6.640524982494538E-6, 5.264625080996292E16, 0.8255686524223905, 0.20754152792181468, 0.1290618551098, 0.719664794908076, -0.04097820818174657, 2.138421200417878, 0.9967, 109171.92531496663, 109171.92531496663, 4.578670547709701E9, 4.264213137342045E9, 1.3935895258921615E-5, 172.62607901114922, 0.0022123917196619053, 0.006176611411654197, -1.242443265815567E-4, 35.66037168866789, -10.743484255102763, 0.026990774778584196, -51.4411, 158.23, 10723
16367.58871301144, 223.8620562928836, 0.059969630559340174, 20.0, 0.013758373581152459, 819.7570777993136, 21.54495166532436, -2438.175464446583, 6.648720202913481E-6, 5.2638276550194208E16, 0.8257104291618442, 0.20764764247730144, 0.1292778675619275, 0.7195542034641814, 0.03325752304931186, 2.062782126972407, 0.9967, 109567.82103446641, 109567.82103446641, 4.595274414185521E9, 4.2790310304485264E9, 1.3936755859043753E-5, 172.64593795730866, 0.0022206845411252376, 0.006192148451592459, -1.2507435460367715E-4, 35.654843268393684, -10.659041864143186, 0.026688332525249568, -51.4469, 158.2609, 10724
16427.588713011442, 225.07269308434428, 0.059969630559340174, 20.0, 0.013758373581152459, 821.2883810308438, 21.58323300830766, -2450.571381297406, 6.656884396530627E-6, 5.2630335436413104E16, 0.8258513764472004, 0.20775329312524674, 0.12949302009321764, 0.7196536355780979, 0.023165432550069507, 2.071228217965337, 0.9967, 109963.69383384449, 109963.69383384449, 4.611877319391438E9, 4.293846075207683E9, 1.3937545610344191E-5, 172.6654916601408, 0.002228967659819376, 0.006207643488892108, -1.257799125658355E-4, 35.64913096775656, -10.574791091905293, 0.026384644752664603, -51.4527, 158.2918, 10725
16487.588713011442, 226.26410626948135, 0.059969630559340174, 20.0, 0.013758373581152459, 822.8133229338558, 21.621446573267008, -2462.549986254061, 6.665017844788114E-6, 5.26224275633512E16, 0.8259915033734991, 0.20785848434797494, 0.12970732058464518, 0.7197184499787731, 0.02595991853793427, 2.066553003321899, 0.9967, 110359.54278624184, 110359.54278624184, 4.628479224454983E9, 4.3086582720115385E9, 1.3938265965967252E-5, 172.68471443546963, 0.0022372407653245834, 0.006223096431917023, -1.263626986262301E-4, 35.643238515990575, -10.490729915239216, 0.02607970829713965, -51.4584, 158.3227, 10726
16547.588713011442, 227.43622331234826, 0.059969630559340174, 20.0, 0.013758373581152459, 824.3318846057902, 21.65959271894044, -2474.106646180763, 6.6731208394208886E-6, 5.261455301503876E16, 0.8261308191354113, 0.20796322074607237, 0.12992077718116335, 0.7199634910564181, -0.046554388356392695, 2.136960180410406, 0.9967, 110755.3670428102, 110755.3670428102, 4.64508009377546E9, 4.3234676235253935E9, 1.393891934318973E-5, 172.7036573904265, 0.002245504818776974, 0.006238508307751657, -1.2682441297614465E-4, 35.637169622451765, -10.406856297800196, 0.025773521135190793, -51.464, 158.3535, 10727
16607.588713011442, 228.58897154403846, 0.059969630559340174, 20.0, 0.013758373581152459, 825.8440494188991, 21.697671800912563, -2485.236779868031, 6.681193827984312E-6, 5.260671186469052E16, 0.8262693355209059, 0.20806750891758646, 0.13013340212399166, 0.7199234534791767, 0.004565880503022272, 2.0835150282354844, 0.9967, 111151.165833544, 111151.165833544, 4.661679895058835E9, 4.338274134692607E9, 1.3939506755512446E-5, 172.72226924389767, 0.0022537592635359467, 0.0062538789764398734, -1.271667575927389E-4, 35.63092797679637, -10.323168190102953, 0.025466082374934758, -51.4697, 158.3844, 10729
16667.588713011442, 229.722278342165, 0.059969630559340174, 20.0, 0.013758373581152459, 827.3498030406903, 21.735684171653176, -2495.935858725835, 6.689237035990144E-6, 5.2598904174592936E16, 0.8264070604215756, 0.20817135257533015, 0.13034520179746772, 0.7201181937424785, -0.04483018756966011, 2.1303774957553765, 0.9967, 111546.93846813106, 111546.93846813106, 4.678278599353416E9, 4.353077812740697E9, 1.3940030260880719E-5, 172.7405755107704, 0.0022620045835916947, 0.006269208984659597, -1.2739143647638038E-4, 35.624517249085685, -10.239663529413152, 0.02515739223875312, -51.4752, 158.4153, 10730
16727.588713011442, 230.83607111223697, 0.059969630559340174, 20.0, 0.013758373581152459, 828.849133453121, 21.773630180555394, -2506.1994074625377, 6.697250857681625E-6, 5.2591129996000824E16, 0.8265440045433852, 0.20827475759616906, 0.13055618702194297, 0.7201703893671061, -0.03000980171107213, 2.1128240748876848, 0.9967, 111942.68433658594, 111942.68433658594, 4.694876181076414E9, 4.367878667178965E9, 1.3940491203141288E-5, 172.7585505033707, 0.0022702405915367378, 0.0062844984638298265, -1.2750015538891705E-4, 35.617941089967324, -10.156340239825585, 0.024847452058685156, -51.4808, 158.4462, 10731
16787.588713011442, 231.93027740987498, 0.059969630559340174, 20.0, 0.013758373581152459, 830.3420309707287, 21.811510173973076, -2516.0230047714226, 6.7052355750601755E-6, 5.2583389369036272E16, 0.8266801765916757, 0.20837772839258517, 0.1307663656543131, 0.7202921750995452, -0.04530914901700348, 2.125200533819717, 0.9967, 112338.4029098672, 112338.4029098672, 4.71147261803983E9, 4.382676709796001E9, 1.3940891585742522E-5, 172.77621974406188, 0.00227846783894148, 0.006299748075765535, -1.27494621937847E-4, 35.61120313080288, -10.073196232231812, 0.024536264260644144, -51.4863, 158.4771, 10732
16847.588713011442, 233.004824949318, 0.059969630559340174, 20.0, 0.013758373581152459, 831.8284882576017, 21.84932449525773, -2525.4022840138146, 6.713191577727057E-6, 5.2575682322595624E16, 0.8268155870294612, 0.20848027074964656, 0.13097574837604734, 0.7203383654883324, -0.024440144898090616, 2.1012285608526446, 0.9967, 112734.09374032456, 112734.09374032456, 4.728067891469213E9, 4.397471954650625E9, 1.3941233003529363E-5, 172.7935831545265, 0.002286686567727515, 0.006314958320714332, -1.2737654537824043E-4, 35.60430698384238, -9.990229404390638, 0.024223832356750682, -51.4917, 158.5079, 10733
16907.588713011442, 234.05964169675678, 0.059969630559340174, 20.0, 0.013758373581152459, 833.3085003433026, 21.8870734847948, -2534.332933912403, 6.721119191834311E-6, 5.2568008874259152E16, 0.8269502451576435, 0.2085823896185382, 0.13118434419022101, 0.7204470803242627, -0.034024356405838604, 2.1075397164526946, 0.9967, 113129.75646209496, 113129.75646209496, 4.744661986020263E9, 4.412264418061435E9, 1.3941516722995673E-5, 172.81061504490208, 0.002294896528392116, 0.006330129211775703, -1.271476366188043E-4, 35.597256242365944, -9.907437640940337, 0.02391016093124964, -51.4971, 158.5388, 10734
16967.588713011442, 235.09465596190302, 0.059969630559340174, 20.0, 0.013758373581152459, 834.7820646375, 21.924757480039453, -2542.8106992261028, 6.72901869261658E-6, 5.2560369030209616E16, 0.8270841593390926, 0.2086840892803435, 0.13139216075280824, 0.7204343720306244, 0.014173992508375963, 2.055908409865891, 0.9967, 113525.39079139386, 113525.39079139386, 4.761254889791059E9, 4.427054118592531E9, 1.3941744669863222E-5, 172.82734094840373, 0.002303098281166562, 0.00634526141211947, -1.2680960821638828E-4, 35.59005448082628, -9.824818813428177, 0.02359525562939471, -51.5024, 158.5697, 10735
17027.588713011442, 236.10979640404813, 0.059969630559340174, 20.0, 0.013758373581152459, 836.2491809436314, 21.962376815551732, -2550.8313814448807, 6.736890463155514E-6, 5.2552762785155224E16, 0.8272173396916127, 0.2087853753902972, 0.13159920854951193, 0.7205727359406549, -0.005825482207678923, 2.0723253039437175, 0.9967, 113920.99652665085, 113920.99652665085, 4.777846594327737E9, 4.4418410770332985E9, 1.3941918060945532E-5, 172.8437351739433, 0.0023112916389173704, 0.006360355047771789, -1.2636417416520224E-4, 35.58270525502961, -9.742370780408361, 0.023279123148411164, -51.5077, 158.6005, 10736
17087.588713011442, 237.10499215149926, 0.059969630559340174, 20.0, 0.013758373581152459, 837.7098514713518, 21.999931823031236, -2558.390839475947, 6.744734774362912E-6, 5.2545190122255536E16, 0.8273497943595126, 0.20888625214549336, 0.1318054951077566, 0.7206865460229568, -0.009242862707846654, 2.0720209201179145, 0.9967, 114316.57354860875, 114316.57354860875, 4.794437094628651E9, 4.456625316377472E9, 1.3942038772075155E-5, 172.85982326181477, 0.0023194771675366195, 0.006375410782914058, -1.2581304995032866E-4, 35.575212102269255, -9.660091387472747, 0.02296177122250052, -51.513, 158.6314, 10737
17147.588713011442, 238.0801728059782, 0.059969630559340174, 20.0, 0.013758373581152459, 839.1640808478705, 22.03742283135124, -2565.4849903335707, 6.7525520051595274E-6, 5.2537651013056936E16, 0.8274815332401104, 0.20898672511817518, 0.13201103078805587, 0.7208272849241353, -0.02983870549584779, 2.0887662869832933, 0.9966, 114712.12182024786, 114712.12182024786, 4.811026389141195E9, 4.471406861795665E9, 1.3942107972108345E-5, 172.8755795198594, 0.0023276546798806606, 0.006390428741649131, -1.2515795232891764E-4, 35.56757854151148, -9.577978467366016, 0.022643208614517147, -51.5182, 158.6623, 10738
17207.588713011442, 239.03526856090397, 0.059969630559340174, 20.0, 0.013758373581152459, 840.6118761281496, 22.074850166592277, -2572.1098098300504, 6.760342422292161E-6, 5.2530145417432248E16, 0.8276125642671349, 0.20908679842444958, 0.1322158229938253, 0.7208417349875776, 0.013323093646429715, 2.0416358828403154, 0.9966, 115107.6413866725, 115107.6413866725, 4.827614479757045E9, 4.486185740606583E9, 1.3942127488741045E-5, 172.8910294952899, 0.0023358247473987, 0.00640540958925421, -1.2440059937211703E-4, 35.5598080735322, -9.49602984004058, 0.022323445100826747, -51.5234, 158.6931, 10739
17267.588713011442, 239.9702102041056, 0.059969630559340174, 20.0, 0.013758373581152459, 842.0532468039424, 22.11221415207526, -2578.261333265246, 6.768106400676191E-6, 5.2522673283522992E16, 0.8277428971253187, 0.20918647755653377, 0.13241988196486618, 0.7209877164864371, -0.010111939949631832, 2.0609947411648544, 0.9966, 115503.13237482251, 115503.13237482251, 4.844201371800056E9, 4.500961982242269E9, 1.3942098141798483E-5, 172.9061218703803, 0.002343986742749264, 0.006420353070526998, -1.2354271023853883E-4, 35.551904181108085, -9.414243312788535, 0.022002491462668153, -51.5285, 158.724, 10740
17327.588713011442, 240.88492926317258, 0.059969630559340174, 20.0, 0.013758373581152459, 843.4882048117383, 22.149515108394038, -2583.935656123187, 6.775844153986006E-6, 5.2515234547692352E16, 0.827872538724274, 0.20928576592308668, 0.1326232136958988, 0.7209933632282017, 0.04042523854856477, 2.0062844662878314, 0.9966, 115898.59499316257, 115898.59499316257, 4.860787074013238E9, 4.515735618212722E9, 1.3942022090625415E-5, 172.92090782012247, 0.002352141628727042, 0.006435260134426582, -1.2258600526762596E-4, 35.54387032914318, -9.332616680307009, 0.021680359470171964, -51.5336, 158.7548, 10741
17387.588713011442, 241.7793579487066, 0.059969630559340174, 20.0, 0.013758373581152459, 844.916764539537, 22.186753353447504, -2589.1289347669976, 6.783556114418293E-6, 5.2507829134481424E16, 0.8280014995697961, 0.2093846697240193, 0.13282582991714054, 0.7212200202263405, -0.02257674468681914, 2.065026946209193, 0.9966, 116294.02953114551, 116294.02953114551, 4.8773715985362425E9, 4.530506682061832E9, 1.3941900714832506E-5, 172.93538727906258, 0.0023602897245612593, 0.00645013139672651, -1.2153220561625016E-4, 35.53570996489295, -9.251147724874956, 0.021357061875643797, -51.5386, 158.7857, 10742
17447.588713011442, 242.6534292713287, 0.059969630559340174, 20.0, 0.013758373581152459, 846.3389428325146, 22.2239292024712, -2593.837387140017, 6.791242589811086E-6, 5.250045695656708E16, 0.8281297880123845, 0.20948319354927375, 0.13302773908301285, 0.7212869107531916, -0.0021908806379941337, 2.0403057099399406, 0.9966, 116689.43635867214, 116689.43635867214, 4.8939549608827095E9, 4.545275209324292E9, 1.3941734767577342E-5, 172.94950892313705, 0.0023684303342427944, 0.006464966480645837, -1.203830332843817E-4, 35.52742651810885, -9.169834216449075, 0.021032612396187568, -51.5436, 158.8165, 10743
