t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c0_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
1483.6732507769593, -15.78338477113294, 0.059969630559340174, 20.0, 0.013758373581152459, 244.1013720094991, 7.39107595020752, 8.908224845475267, 3.0208260466207928E-6, 5.6183511608712664E16, 0.7085035871958533, 0.15106635482047442, 0.030360822220314387, 0.6909507225975321, 0.15439637888728786, 1.951684938574933, 0.9997, 11335.906370141422, 11335.906370141422, 4.754279131637312E8, 4.725045146239439E8, 1.2779052507013634E-5, 140.32712423911542, 2.0970323954243083E-4, 0.0012670244949923397, 3.313479576021129E-4, 39.69082019761869, -0.6187074567712636, -0.010378900500785167, -49.9868, 150.8534, 10484
1516.6057793655439, -16.168505707037937, 0.059969630559340174, 20.0, 0.013758373581152459, 246.78549018383697, 7.452127197272162, 9.668177445171533, 3.0360417835320306E-6, 5.6172459435187024E16, 0.709424022236743, 0.15136925049592578, 0.030779469474223303, 0.6929236539211779, 0.02873731785773626, 2.053883105842197, 0.9997, 11555.212818889935, 11555.212818889935, 4.8462562562424386E8, 4.8154754570553017E8, 1.2732857534255715E-5, 139.96048986066543, 2.128938770258148E-4, 0.0012798024820542765, 3.437892393947841E-4, 39.63053952499952, -0.6862903786827621, -0.010414420791386218, -49.987, 150.8717, 10484
1551.3970418895474, -16.577145557106533, 0.059969630559340174, 20.0, 0.013758373581152459, 249.58982381298878, 7.516085559561827, 10.510380719595044, 3.0518092530142024E-6, 5.6161015522483768E16, 0.7103706788658596, 0.1516821543087048, 0.031213478661478833, 0.6952280926810332, -0.15409806945201734, 2.210955839346934, 0.9997, 11786.8104082565, 11786.8104082565, 4.9433882852227765E8, 4.9109543476604533E8, 1.2684058612780832E-5, 139.57274588359692, 2.1623439859976045E-4, 0.0012931107919150245, 3.566220176781108E-4, 39.56694147626542, -0.7575246950591885, -0.010452343315392671, -49.9872, 150.891, 10483
1588.1519465352148, -17.01084672364826, 0.059969630559340174, 20.0, 0.013758373581152459, 252.51869832140517, 7.5830678196072645, 11.44500080963793, 3.0681337549641985E-6, 5.6149168083659872E16, 0.7113431953265713, 0.15200507629791957, 0.03166300834967706, 0.6954782122904472, -0.08821811446056468, 2.1172563368976816, 0.9997, 12031.388610461052, 12031.388610461052, 5.045964383227365E8, 5.0117626384778637E8, 1.2632504066779689E-5, 139.16262562229326, 2.1972980332019443E-4, 0.0013069610526050626, 3.698499542116542E-4, 39.49984840255392, -0.8325993896577932, -0.010492835677953715, -49.9874, 150.9114, 10483
1626.9813225769742, -17.47126459084478, 0.059969630559340174, 20.0, 0.013758373581152459, 255.57653090352704, 7.653193822174794, 12.483588380089682, 3.0850189999717925E-6, 5.6136905220403984E16, 0.7123410963798917, 0.1523379920513111, 0.032128172961632534, 0.6955007230892348, 0.009259748279078876, 1.9902407386476038, 0.9997, 12289.67583685321, 12289.67583685321, 5.1542900459762365E8, 5.1181967856891865E8, 1.2578032748027276E-5, 138.72879968981366, 2.233850115201395E-4, 0.0013213639533472385, 3.8347648630673566E-4, 39.42907369433637, -0.9117124413170732, -0.010536076257176554, -49.9877, 150.9329, 10483
1668.0022545676134, -17.960176967744705, 0.059969630559340174, 20.0, 0.013758373581152459, 258.767830563886, 7.726586458050085, 13.639280789632553, 3.1024669157000807E-6, 5.6124214925192928E16, 0.7133637864830809, 0.15268083949129907, 0.03260903726930517, 0.6966380193490801, -0.014914655496747552, 1.983596913355753, 0.9997, 12562.441667330637, 12562.441667330637, 5.2686880352784693E8, 5.2305697596080995E8, 1.2520472132384605E-5, 138.26978633721302, 2.272046472067357E-4, 0.0013363287416916707, 3.9750486824140203E-4, 39.35442139140309, -0.995071191039528, -0.010582254563824889, -49.9881, 150.9555, 10482
1711.338435390374, -18.479494382448987, 0.059969630559340174, 20.0, 0.013758373581152459, 262.09719840611723, 7.803371644642, 14.927035296678214, 3.1204773218833006E-6, 5.6111085119015696E16, 0.7144105362071821, 0.15303351321303366, 0.0331056072528228, 0.697608909722281, -0.015702401319388916, 1.9528243356487196, 0.9996, 12850.499208937843, 12850.499208937843, 5.389499368228531E8, 5.349211966465553E8, 1.2459639604061089E-5, 137.78406764879838, 2.3119319756495496E-4, 0.0013518633597381052, 4.119382180296614E-4, 39.27568578293435, -1.082892722384368, -0.010631571525388184, -49.9884, 150.9794, 10482
1757.1205392375405, -19.029499987459563, 0.059969630559340174, 20.0, 0.013758373581152459, 265.5693161955078, 7.883678303972306, 16.354476238992852, 3.1390478499644497E-6, 5.609750362472128E16, 0.7154804839394956, 0.1533958637656724, 0.033617827690859386, 0.6992415283106065, -0.11159337893925396, 2.0170485852458753, 0.9996, 13154.7081345596, 13154.7081345596, 5.517084591634296E8, 5.474472455644748E8, 1.2395589836450121E-5, 137.31160580389368, 2.3535511827580774E-4, 0.0013679740979577796, 4.271087573628192E-4, 39.195367133284506, -1.1804687733204458, -0.010645548640094217, -49.9889, 151.0045, 10481
1805.4866156401915, -19.603261404654578, 0.059969630559340174, 20.0, 0.013758373581152459, 269.18891699052176, 7.967638338687828, 17.90247301483425, 3.158194798997441E-6, 5.6083458220346808E16, 0.7165738282289994, 0.1537681032904962, 0.03414615756915401, 0.6995410973274596, -0.008237040706747295, 1.8826101849279235, 0.9996, 13475.978897793599, 13475.978897793599, 5.651825549734635E8, 5.606720616557816E8, 1.232935867308921E-5, 137.00826567364808, 2.3970016269258233E-4, 0.0013846841459792816, 4.4436699029928986E-4, 39.12351441375637, -1.3072116178961495, -0.010478176249389634, -49.9894, 151.0311, 10480
1856.582505737253, -20.201345256579664, 0.059969630559340174, 20.0, 0.013758373581152459, 272.9609288728537, 8.055386606796839, 19.633220491461877, 3.1780181926801753E-6, 5.6068936746061896E16, 0.717695443944377, 0.15415205656889105, 0.03469336720840882, 0.7004422680287519, 0.0034962068310033334, 1.8410313402657368, 0.9996, 13815.268950008342, 13815.268950008342, 5.794123797633499E8, 5.746344484788226E8, 1.2260860783074337E-5, 136.686199618552, 2.4425514935480394E-4, 0.0014020907905720524, 4.6230643174390923E-4, 39.04772661689788, -1.4407539376895997, -0.010303004893217395, -49.99, 151.0591, 10480
1910.5622820390556, -20.824268862679926, 0.059969630559340174, 20.0, 0.013758373581152459, 276.89032670723964, 8.147060895889778, 21.570928547457854, 3.1985234890690102E-6, 5.6053926637342856E16, 0.7188447121975085, 0.15454769622661357, 0.0352596181678429, 0.70199768349058, -0.0906894675280989, 1.907504676371151, 0.9996, 14173.592373869702, 14173.592373869702, 5.944404641600953E8, 5.893754717288837E8, 1.2190001591696601E-5, 136.34414481478666, 2.490277106666245E-4, 0.0014202100358893085, 4.8095373366003594E-4, 38.967798084356126, -1.5814432740903874, -0.010119701814625126, -49.9907, 151.0886, 10479
1967.5887130114404, -21.47248856529915, 0.059969630559340174, 20.0, 0.013758373581152459, 280.9821840639175, 8.242801897654227, 23.743272772216635, 3.2197143479371284E-6, 5.6038415401588512E16, 0.7200208945456564, 0.1549549568417899, 0.035845021267486676, 0.7021423630844559, 0.035181930096232814, 1.7570102357801025, 0.9996, 14552.020910958034, 14552.020910958034, 6.1031175700558E8, 6.04938491700891E8, 1.2116675103433916E-5, 135.9806886878472, 2.5402531733397844E-4, 0.0014390566203220819, 5.00337227424689E-4, 38.88351387441599, -1.7296434409200048, -0.009927913864528612, -49.9915, 151.1197, 10479
2027.5887130114404, -22.143693534509694, 0.059969630559340174, 20.0, 0.013758373581152459, 285.22447922835556, 8.342349066882205, 26.171694711762783, 3.2415921128373613E-6, 5.602239045613168E16, 0.721223110849352, 0.15537372587230577, 0.0364496220657734, 0.7026108562200698, 0.08769869201926633, 1.6839416452713172, 0.9996, 14950.0619449367, 14950.0619449367, 6.270055979706452E8, 6.213024838030814E8, 1.2041074188925E-5, 135.59587581955319, 2.5925517370997225E-4, 0.0014586438332932355, 5.204083513605051E-4, 38.79501101134292, -1.8851000211130216, -0.00972806981757208, -49.9925, 151.1523, 10478
2087.5887130114406, -22.804232348718788, 0.059969630559340174, 20.0, 0.013758373581152459, 289.40508330026915, 8.440722290387756, 28.750650253434493, 3.264065391988663E-6, 5.6005905686019416E16, 0.7224454547125988, 0.15580212469714225, 0.03707090054999865, 0.7031703014621298, 0.10824010710984294, 1.647934301247076, 0.9996, 15347.991090364714, 15347.991090364714, 6.436947463298961E8, 6.376562028464873E8, 1.196697475454013E-5, 135.20847935419886, 2.647014916816224E-4, 0.0014789031527655627, 5.40175149005714E-4, 38.706697024437965, -2.0400642940909113, -0.009530041351520918, -49.9935, 151.1849, 10477
2147.5887130114406, -23.454194729312096, 0.059969630559340174, 20.0, 0.013758373581152459, 293.5266793554645, 8.53796214638991, 31.484232580702557, 3.286003944421261E-6, 5.5989782098380912E16, 0.7236265886058543, 0.15621862200133374, 0.037677598257417066, 0.7037079237653517, 0.10139084707898864, 1.6455373880590811, 0.9996, 15745.818837054745, 15745.818837054745, 6.60379642026076E8, 6.540001516346208E8, 1.1894236777111703E-5, 134.8184282435725, 2.700920089844189E-4, 0.0014988144707763947, 5.596555117646094E-4, 38.61857550503877, -2.194543818272309, -0.009333856268029564, -49.9946, 151.2174, 10477
2207.5887130114406, -24.093663412897826, 0.059969630559340174, 20.0, 0.013758373581152459, 297.59176835304936, 8.634106927929796, 34.37649966471407, 3.3074253646633488E-6, 5.5973997709834296E16, 0.7247684962776593, 0.15662369290926834, 0.03827017487370635, 0.7042430756826232, 0.05868998187939982, 1.6849513273478087, 0.9995, 16143.554788168472, 16143.554788168472, 6.770606878157858E8, 6.703347959595977E8, 1.1822733649686122E-5, 134.42563200277482, 2.7542628553871783E-4, 0.0015183841330899132, 5.788678887184824E-4, 38.53065000715746, -2.348546125932172, -0.009139391719831821, -49.9958, 151.2499, 10476
2267.5887130114406, -24.72271419463021, 0.059969630559340174, 20.0, 0.013758373581152459, 301.60268642367566, 8.729192819079184, 37.43147252826614, 3.3283460094812107E-6, 5.5958532742259616E16, 0.7258730111081746, 0.15701777808213357, 0.03884905883875456, 0.705204845536349, -0.11929376328516832, 1.8652106342644776, 0.9995, 16541.20777370735, 16541.20777370735, 6.937382540292861E8, 6.866605687583374E8, 1.175235140358359E-5, 134.03004083375868, 2.8070395066254677E-4, 0.0015376181604733708, 5.97830376263616E-4, 38.442924048347805, -2.502078721582213, -0.008946526169537197, -49.997, 151.2822, 10475
2327.5887130114406, -25.34141599259964, 0.059969630559340174, 20.0, 0.013758373581152459, 305.56242995918666, 8.823254054055221, 41.015175431192475, 3.348781186818821E-6, 5.594336930507924E16, 0.7269418347242476, 0.15740128838184947, 0.039414652221787444, 0.7052840223579558, -0.15115054515816032, 1.90440708222863, 0.9995, 16938.7860115632, 16938.7860115632, 7.104126853249606E8, 7.029778537726834E8, 1.1682985850156766E-5, 133.63156550955443, 2.8592452408923496E-4, 0.0015565220149061187, 6.165730366252801E-4, 38.35540111056205, -2.655149080382828, -0.008755139359885521, -49.9984, 151.3145, 10475
2387.5887130114406, -25.94983088397962, 0.059969630559340174, 20.0, 0.013758373581152459, 309.4735910462612, 8.916323061225416, 45.30014726691807, 3.368745120124576E-6, 5.5928489335825288E16, 0.7279765427230211, 0.15777460517464073, 0.03996732942797368, 0.7047023706767809, -0.06306669028588544, 1.8281582797114706, 0.9995, 17336.296781779605, 17336.296781779605, 7.270842870278367E8, 7.192869987033393E8, 1.1614542869821825E-5, 133.2301572633088, 2.910875911624992E-4, 0.0015751008689110964, 6.350566440350606E-4, 38.268084641015456, -2.8077646466082014, -0.00856511228183074, -49.9998, 151.3467, 10474
2447.5887130114406, -26.54683046769856, 0.059969630559340174, 20.0, 0.013758373581152459, 313.3380759735444, 9.008430593720444, 50.18756564577424, 3.3882511479233707E-6, 5.5913876688076856E16, 0.7289786018740254, 0.15813808494690568, 0.040507442454761455, 0.7040343514712712, 0.005141260899857171, 1.7756693296385309, 0.9995, 17733.75183664346, 17733.75183664346, 7.437535520288267E8, 7.355885518701345E8, 1.1546953896838138E-5, 132.82892161075995, 2.96193041944497E-4, 0.0015933594774977416, 6.540924373724647E-4, 38.18140774742889, -2.9622861735295034, -0.008356598786692922, -50.0013, 151.3789, 10473
2507.5887130114406, -27.132289294831132, 0.059969630559340174, 20.0, 0.013758373581152459, 317.15747426894313, 9.099605848146213, 55.52053994015591, 3.4073137736704963E-6, 5.5899517842018456E16, 0.729949480044616, 0.15849209807932554, 0.041035377434105846, 0.704285349859159, -0.11756232619776158, 1.9173476002521546, 0.9995, 18131.15473393369, 18131.15473393369, 7.60420629541179E8, 7.518827232390922E8, 1.1480154287241285E-5, 132.42722114116313, 3.012406580525859E-4, 0.0016113042565194362, 6.730351352698426E-4, 38.095099896966964, -3.1165632418044162, -0.008146308420531916, -50.0029, 151.411, 10473
2567.5887130114406, -27.706198321931332, 0.059969630559340174, 20.0, 0.013758373581152459, 320.93360527242186, 9.189876572694276, 61.29159324898174, 3.4259459398129077E-6, 5.5885400614545256E16, 0.7308905102852359, 0.1588369785660975, 0.04155147895922823, 0.7037162901219558, -0.08985491903886639, 1.9112433894221241, 0.9995, 18528.511318646848, 18528.511318646848, 7.770857647040488E8, 7.68169813157387E8, 1.1414082976434064E-5, 132.02489473689894, 3.0623013228037497E-4, 0.001628940331407043, 6.918136230384116E-4, 38.00913144871663, -3.270338761114052, -0.007936175868731424, -50.0046, 151.443, 10472
2627.5887130114406, -28.26854306400121, 0.059969630559340174, 20.0, 0.013758373581152459, 324.6682576982894, 9.279269165785275, 67.51480511725981, 3.444159801022294E-6, 5.5871513559627176E16, 0.7318029360948006, 0.15917303915169262, 0.04205607130256295, 0.7028656007598499, -0.02776919767961753, 1.872779400370358, 0.9995, 18925.827527535803, 18925.827527535803, 7.937492065048516E8, 7.844501141987091E8, 1.1348686148935218E-5, 131.6220873300543, 3.1116140334807576E-4, 0.0016462728717685198, 7.104367110062083E-4, 37.923512500375395, -3.4236050251231274, -0.0077261056440441215, -50.0064, 151.4749, 10472
2687.5887130114406, -28.81930365006959, 0.059969630559340174, 20.0, 0.013758373581152459, 328.36314405758264, 9.367808766239396, 74.20375533158517, 3.4619670538000644E-6, 5.5857845388901232E16, 0.7326879323440477, 0.15950057798715578, 0.04254946738441706, 0.7025031927674775, -0.05321695225033386, 1.9232873868718243, 0.9995, 19323.108989384884, 19323.108989384884, 8.10411191014802E8, 8.007239039517246E8, 1.1283914182325626E-5, 131.21890391140954, 3.160343576851462E-4, 0.0016633068154501063, 7.289122750512739E-4, 37.83825305070933, -3.57635444375661, -0.00751600285519912, -50.0082, 151.5068, 10471
2747.5887130114406, -29.35845483082555, 0.059969630559340174, 20.0, 0.013758373581152459, 332.0199071181119, 9.455519335846654, 81.37150097051111, 3.479378712131551E-6, 5.584438560711444E16, 0.733546597873611, 0.1598198749903319, 0.04303196241539636, 0.7007954796045457, 0.12315278073769534, 1.7728752520486164, 0.9995, 19720.361061852913, 19720.361061852913, 8.270719429341111E8, 8.169914472723694E8, 1.1219721535167664E-5, 130.81541010380965, 3.208487480236961E-4, 0.001680046616918369, 7.472473407654689E-4, 37.75336299976376, -3.7285795428954858, -0.007305773213615396, -50.0102, 151.5385, 10471
2807.5887130114406, -29.8859659891954, 0.059969630559340174, 20.0, 0.013758373581152459, 335.64012560170016, 9.54242373510568, 89.03055398922871, 3.4964051892615174E-6, 5.583112447995708E16, 0.7343799632379185, 0.16013119383367086, 0.04350383603412222, 0.701647527261046, -0.0799403931188362, 2.002327730201645, 0.9994, 20117.588863838642, 20117.588863838642, 8.437316769493927E8, 8.33252996229104E8, 1.1156068444970887E-5, 130.4117491683541, 3.2560455618211296E-4, 0.0016964968775642552, 7.654481584275633E-4, 37.66885214911041, -3.8802729640698868, -0.0070953230420272625, -50.0122, 151.5703, 10470
2867.5887130114406, -30.401801200562744, 0.059969630559340174, 20.0, 0.013758373581152459, 339.22531919921926, 9.628543792809303, 97.19285947260863, 3.5130565615203304E-6, 5.5818052863853496E16, 0.7351890068006076, 0.1604347871857783, 0.043965359506692475, 0.7010850491480437, -0.07099414662287978, 2.0196968520052656, 0.9994, 20514.797303961754, 20514.797303961754, 8.603905989281559E8, 8.495087912858593E8, 1.109291792710635E-5, 130.00802470920524, 3.3030170659429E-4, 0.0017126620010419358, 7.835202700743294E-4, 37.58473020210315, -4.031427464150754, -0.006884559284561354, -50.0143, 151.6019, 10470
2927.5887130114406, -30.90591924383219, 0.059969630559340174, 20.0, 0.013758373581152459, 342.7769529725324, 9.713900370077141, 105.86977435701178, 3.5293423385140464E-6, 5.5805162147623656E16, 0.7359746463110055, 0.16073089288042727, 0.04441678925836287, 0.7003765920775328, -0.035511139270683244, 2.0100914385128617, 0.9994, 20911.991105656707, 20911.991105656707, 8.770489069712423E8, 8.657590623568395E8, 1.1030235785253687E-5, 129.6043012486854, 3.3493998443613724E-4, 0.001728545940086864, 8.014685693259369E-4, 37.501006764191736, -4.182035915055275, -0.006673389513146966, -50.0164, 151.6335, 10469
2987.5887130114406, -31.398273615047476, 0.059969630559340174, 20.0, 0.013758373581152459, 346.29644120473546, 9.798513419367406, 115.07204671933425, 3.545271530750502E-6, 5.5792444201761064E16, 0.7367377449493082, 0.1610197355156883, 0.044858368658054676, 0.6989277743239665, 0.10042089550049166, 1.8992577739186127, 0.9994, 21309.17482930503, 21309.17482930503, 8.937067923410529E8, 8.820040297492212E8, 1.0967992552273305E-5, 129.20072015496208, 3.3951941332392526E-4, 0.0017441528372535084, 8.192973549894325E-4, 37.41769134326844, -4.3320913034551, -0.006461721935717758, -50.0187, 151.665, 10469
3047.5887130114406, -31.87881259262796, 0.059969630559340174, 20.0, 0.013758373581152459, 349.7851507532959, 9.882402038940807, 124.80979581024202, 3.560852921327819E-6, 5.577989133420628E16, 0.7374791267119921, 0.1613015316940115, 0.045290335470831916, 0.6984084582082667, 0.1112272419102222, 1.9124811023092743, 0.9994, 21706.352891769184, 21706.352891769184, 9.103644402807995E8, 8.982439050076678E8, 1.0906160559167993E-5, 128.79738342539238, 3.4403995954373497E-4, 0.001759486679797822, 8.370103793220284E-4, 37.334793350014614, -4.481586730496332, -0.006249465405768595, -50.021, 151.6965, 10468
3107.5887130114406, -32.347479251189036, 0.059969630559340174, 20.0, 0.013758373581152459, 353.2444039525922, 9.96558452319781, 135.09249256662895, 3.5760948133285574E-6, 5.5767496251692232E16, 0.7381995664121848, 0.16157648571978017, 0.04571291478495479, 0.6983144695749797, 0.074929768672509, 1.9714997697619665, 0.9994, 22103.5295836323, 22103.5295836323, 9.270220307375386E8, 9.144788916725649E8, 1.084471435565056E-5, 128.39437336734167, 3.4850150871020274E-4, 0.001774551129127729, 8.546108912638029E-4, 37.25232209830608, -4.630515411531323, -0.006036529428619053, -50.0235, 151.7278, 10468
3167.5887130114406, -32.80421148608914, 0.059969630559340174, 20.0, 0.013758373581152459, 356.67757889400946, 10.048078409265027, 146.3223672224833, 3.5910051242580905E-6, 5.5755252025900304E16, 0.7388997962537961, 0.16184479158552725, 0.04612632156616778, 0.6984980284863733, 0.012457289776393947, 2.0551923457605756, 0.9994, 22500.709084409533, 22500.709084409533, 9.436797390001358E8, 9.307090971553873E8, 1.0783631657367296E-5, 127.99181001054811, 3.529040770078603E-4, 0.001789349903230494, 8.721016753939458E-4, 37.17028680564197, -4.778870675860606, -0.005822824169572199, -50.026, 151.7592, 10467
3227.5887130114406, -33.24894206525675, 0.059969630559340174, 20.0, 0.013758373581152459, 360.08485275649747, 10.129900520166835, 158.25889365169132, 3.605591538460779E-6, 5.5743146744845944E16, 0.7395805147863574, 0.16210663595425048, 0.04653076482703189, 0.698741119906246, -0.05831659179209987, 2.145536754865025, 0.9994, 22897.89547595798, 22897.89547595798, 9.603377362616776E8, 9.469347506295725E8, 1.0722891440060461E-5, 127.58977453964445, 3.5724759294676514E-4, 0.0018038865043995273, 8.894850871361931E-4, 37.08869659358256, -4.926645966493929, -0.005608260462388058, -50.0285, 151.7904, 10467
3287.5887130114406, -33.681598645969814, 0.059969630559340174, 20.0, 0.013758373581152459, 363.4657207161608, 10.211067004883212, 170.59877129723668, 3.619861341515246E-6, 5.5731176735722736E16, 0.7402423807690587, 0.1623621953988143, 0.04692644298457774, 0.6974066466950223, 0.07849175971168007, 2.026541174996682, 0.9994, 23295.092754276844, 23295.092754276844, 9.769961901143708E8, 9.631561080457385E8, 1.0662475468827278E-5, 127.18838557316447, 3.6153210235306246E-4, 0.0018181644538045963, 9.067630844473455E-4, 37.00756048823569, -5.073834839922063, -0.005392749816061299, -50.0312, 151.8216, 10466
3347.5887130114406, -34.102103828928456, 0.059969630559340174, 20.0, 0.013758373581152459, 366.8211777047548, 10.291593375564005, 183.34363390461328, 3.633821629808115E-6, 5.5719340338852776E16, 0.7408860244539162, 0.16261164036541614, 0.04731354962562523, 0.6985571528725988, -0.09357852880894565, 2.2145950135774988, 0.9994, 23692.304839868706, 23692.304839868706, 9.936552649840935E8, 9.79373356938994E8, 1.0602374770082576E-5, 126.78960917844769, 3.657592245994391E-4, 0.0018321870721936828, 9.239372565747429E-4, 36.92684786051831, -5.220014868360306, -0.005176204423424413, -50.0339, 151.8527, 10466
3407.5887130114406, -34.51038330288321, 0.059969630559340174, 20.0, 0.013758373581152459, 370.1521794579238, 10.371494542142479, 196.49497877365332, 3.6474800943018692E-6, 5.57076322994958E16, 0.7415120846679766, 0.16285514929927403, 0.04769229519995591, 0.697481587154668, 0.02703742993298216, 2.108095421408469, 0.9994, 24089.535581701704, 24089.535581701704, 1.0103151222965695E9, 9.955866803184818E8, 1.0542582640997255E-5, 126.39356988245545, 3.699294361644636E-4, 0.0018459587896372837, 9.410086052610051E-4, 36.846567790563256, -5.365183924678907, -0.0049586716397689475, -50.0368, 151.8837, 10465
3467.5887130114406, -34.9063582029518, 0.059969630559340174, 20.0, 0.013758373581152459, 373.45964493134136, 10.450784844566913, 210.05420663044026, 3.6608442852280947E-6, 5.56960476288732E16, 0.7421211755714179, 0.1630928955863484, 0.04806288659458369, 0.6984885431389848, -0.12346824537183179, 2.2708407569036986, 0.9993, 24486.788769141378, 24486.788769141378, 1.0269759209777894E9, 1.0117962582839813E9, 1.0483084121864754E-5, 125.99858191053612, 3.740414341153994E-4, 0.0018594836617022, 9.579778267611187E-4, 36.766765598311416, -5.509722521516744, -0.004740071089295771, -50.0397, 151.9147, 10465
3527.5887130114406, -35.289936851848246, 0.059969630559340174, 20.0, 0.013758373581152459, 376.7444585685848, 10.529478082847591, 224.0226559907009, 3.6739204170484993E-6, 5.5684581644098168E16, 0.7427138337505317, 0.16332502650895322, 0.048425493960200516, 0.6978919414974908, -0.05442045620646252, 2.2121700451017423, 0.9993, 24884.06814391454, 24884.06814391454, 1.0436378179557759E9, 1.0280022685267602E9, 1.0423866571944907E-5, 125.60472612586007, 3.780952451891892E-4, 0.0018727647771973862, 9.748455523019025E-4, 36.68745019963727, -5.65362821316651, -0.004520186354977889, -50.0426, 151.9456, 10465
3587.5887130114406, -35.66102262611711, 0.059969630559340174, 20.0, 0.013758373581152459, 380.0074720142429, 10.607587545097429, 238.4015760631144, 3.686714591892892E-6, 5.567322994383344E16, 0.7432905757048187, 0.16355168525263575, 0.048780284606155466, 0.6981079637156018, -0.08840926280434225, 2.254708886581545, 0.9993, 25281.377401794958, 25281.377401794958, 1.0603009682312806E9, 1.0442048750402424E9, 1.0364919313693177E-5, 125.21211980753343, 3.82091084217195E-4, 0.0018858054878911168, 9.916121377252824E-4, 36.608630416731216, -5.796898665069235, -0.004298931866919797, -50.0457, 151.9765, 10464
3647.5887130114406, -36.01820680078439, 0.059969630559340174, 20.0, 0.013758373581152459, 383.24580215627367, 10.68512603372765, 252.70596335172354, 3.6992327884978386E-6, 5.5661987780436472E16, 0.743851898212462, 0.16377301082581283, 0.04912742266689327, 0.697727042124704, -0.04212177019120283, 2.215197848566975, 0.9993, 25678.636814414393, 25678.636814414393, 1.0769620279965396E9, 1.0604009540895058E9, 1.0307376807664176E-5, 125.09710654584912, 3.8603004921268725E-4, 0.0018986089579970016, 0.0010051659695844131, 36.538637887365205, -5.933474727113028, -0.0040544358865105615, -50.0488, 152.0073, 10464
3707.5887130114406, -36.35700347223992, 0.059969630559340174, 20.0, 0.013758373581152459, 386.4503048111465, 10.762105889944714, 265.71938565752794, 3.7116140945338834E-6, 5.5650858959840168E16, 0.7444042072819568, 0.16399148687727577, 0.04947076367943848, 0.6977919240203885, -0.04863531456125983, 2.226828992783836, 0.9993, 26075.64267253538, 26075.64267253538, 1.0936124536861339E9, 1.0765825376453137E9, 1.025478488712671E-5, 125.86958118819375, 3.899563999457732E-4, 0.001911315807393659, 0.0010086684032243332, 36.49564494586608, -6.050031869533797, -0.0037352717024578415, -50.052, 152.038, 10464
3767.5887130114406, -36.67700164669498, 0.059969630559340174, 20.0, 0.013758373581152459, 389.63222671107906, 10.838539016681214, 278.888209115958, 3.7242883734102614E-6, 5.5639861106754184E16, 0.7449666470072538, 0.16421469323226115, 0.04982222654234841, 0.6969105720244827, 0.0666684981008606, 2.115105452283401, 0.9993, 26472.649173511814, 26472.649173511814, 1.1102629063370855E9, 1.0927597358911004E9, 1.0206899292215036E-5, 126.64541450940771, 3.940023233810576E-4, 0.0019243689663679998, 0.0010120849808715356, 36.45283095548791, -6.166093418372051, -0.003408911435813164, -50.0553, 152.0687, 10463
3827.5887130114406, -36.97778185251595, 0.059969630559340174, 20.0, 0.013758373581152459, 392.7921235461469, 10.914436900081435, 292.21086548782614, 3.737258921716453E-6, 5.5628968526318824E16, 0.7455391808032097, 0.16444265986066087, 0.05018190098134598, 0.6981983794293342, -0.08658213268943066, 2.2702699460305547, 0.9993, 26869.657561836633, 26869.657561836633, 1.1269134381434283E9, 1.1089326306876743E9, 1.016352504898493E-5, 127.4247442492381, 3.9817086172780927E-4, 0.001937774959525636, 0.0010154121236009496, 36.41019700779767, -6.281654558817356, -0.003075207155280791, -50.0586, 152.0994, 10463
3887.5887130114406, -37.25891574956173, 0.059969630559340174, 20.0, 0.013758373581152459, 395.93053504078716, 10.98981062965134, 305.68652727511073, 3.750521048746914E-6, 5.5618178082716344E16, 0.7461214175569237, 0.164675275966706, 0.050549655042807035, 0.6975167952475532, 0.01494417894784862, 2.1688718884945084, 0.9993, 27266.66898711712, 27266.66898711712, 1.143564097319692E9, 1.1251012989135764E9, 1.0124478920222346E-5, 128.2077064693559, 4.02462571978344E-4, 0.0019515321204652547, 0.0010186462387051065, 36.36774420138016, -6.3967105465637895, -0.002734012719560175, -50.062, 152.13, 10463
3947.5887130114406, -37.519966233009015, 0.059969630559340174, 20.0, 0.013758373581152459, 399.04798711304346, 11.064670917173084, 319.315141872454, 3.764070058671702E-6, 5.560748677196192E16, 0.7467129689200961, 0.1649124310215372, 0.050925356443633274, 0.6968373897507162, 0.1128596142197249, 2.0691969990870307, 0.9993, 27663.6845063553, 27663.6845063553, 1.1602149281965413E9, 1.141265812514626E9, 1.0089588923626792E-5, 128.99445471926902, 4.068780980305538E-4, 0.0019656388952553165, 0.001021783722072091, 36.32547364163162, -6.511256705978698, -0.0023851837190920822, -50.0655, 152.1606, 10462
