t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
2221.367843317621, -24.181992313036453, 0.059969630559340174, 20.0, 0.013758373581152459, 298.51759380451807, 8.656036003141214, 35.063169036230406, 3.208819986906678E-6, 3.9934740588568536E16, 0.7194176620584424, 0.15474578425057725, 0.0355440344454879, 0.7025655227434879, -0.11922706627062107, 1.9235316120528272, 16234.882747848556, 11355.693509001561, 6.808909824447684E8, 4.762577857675255E8, 1.0720555213643136E-5, 134.33742695280785, 2.5152261018450054E-4, 0.0014291929018276817, 5.830162088235984E-4, 38.51047110800627, -2.383992795257143, -0.009095088324224237, -49.996, 151.2573, 10476
2295.8689739586025, -24.949503341014697, 0.059969630559340174, 20.0, 0.013758373581152459, 303.47502803867866, 8.773653062597738, 38.9283150505066, 3.227589203770636E-6, 3.9533626888301528E16, 0.7204550353304066, 0.15510588893951832, 0.036062620815483976, 0.701735085482624, 0.14542956671934296, 1.6387677544241506, 16728.609019252544, 11582.82245192603, 7.015978622674518E8, 4.857835736337777E8, 1.0590879662633683E-5, 133.8456461932653, 2.5598252665229505E-4, 0.001445920692639113, 6.064364797403615E-4, 38.40160709099482, -2.574521779812534, -0.008856043865338175, -49.9976, 151.2975, 10475
2374.571199031254, -25.74195215073956, 0.059969630559340174, 20.0, 0.013758373581152459, 308.6288987030549, 8.89621364914679, 44.24793613989396, 3.2467840025966235E-6, 3.913422354658572E16, 0.7215066296730522, 0.15547285517268114, 0.036593133616631884, 0.7026848732061701, 0.10243428561134761, 1.665109641486634, 17250.057191985878, 11822.64005359138, 7.234673986318877E8, 4.9584152384762245E8, 1.0457899391847913E-5, 133.32138736792814, 2.6059877826596856E-4, 0.0014631274387878065, 6.307693986331208E-4, 38.28693892946342, -2.7750523665420554, -0.008605780610977904, -49.9994, 151.3398, 10474
2457.7114168788885, -26.55688985080326, 0.059969630559340174, 20.0, 0.013758373581152459, 313.9852125891059, 9.02387752824682, 50.9212862535141, 3.2663880313570317E-6, 3.8737008717827784E16, 0.7225710653667886, 0.15584629887091533, 0.03713512256525689, 0.7033890157102134, 0.08274269121144007, 1.6721748509493861, 17800.79955304181, 12076.103846916536, 7.465655332545735E8, 5.0647179533967954E8, 1.0321604830593402E-5, 132.76600410456976, 2.653720491644992E-4, 0.001480805367325875, 6.569184577026145E-4, 38.16668554480417, -2.9887541939264106, -0.008321117881444354, -50.0015, 151.3844, 10473
2545.5398844650504, -27.392324219729105, 0.059969630559340174, 20.0, 0.013758373581152459, 319.5503271588668, 9.156807270059748, 58.93236289408409, 3.2863843607486602E-6, 3.8343299546400976E16, 0.7236469649926413, 0.15622582933628212, 0.03768812012675404, 0.7035763698627447, 0.12239871613398962, 1.6244214251802414, 18382.49240096365, 12344.16820369687, 7.709617312964154E8, 5.177144144630467E8, 1.0181990111277311E-5, 132.17877745100296, 2.70302023604382E-4, 0.0014989455468282045, 6.844819882062774E-4, 38.04047566881847, -3.214451923737443, -0.008013122297562155, -50.0039, 151.4313, 10473
2638.320970661746, -28.246420283452455, 0.059969630559340174, 20.0, 0.013758373581152459, 325.33122749367755, 9.295168264821113, 68.4227136912622, 3.3067533181014734E-6, 3.795417790225076E16, 0.7247328408597125, 0.15661100872784453, 0.03825158159811193, 0.7049310842706022, -0.08543708163661302, 1.829094844452986, 18996.88782779441, 12627.143740412568, 7.967294754976976E8, 5.2958240847290313E8, 1.003903753857592E-5, 131.55736447818742, 2.753878888168632E-4, 0.0015175366302495653, 7.132244797010275E-4, 37.907938397466545, -3.451727560609899, -0.0076879135625744135, -50.0066, 151.4807, 10472
2736.3339520153563, -29.11685206044364, 0.059969630559340174, 20.0, 0.013758373581152459, 331.3355922430727, 9.439128746757751, 79.64727670532926, 3.327471069077451E-6, 3.7568583374163096E16, 0.7258270280461001, 0.15700132649849807, 0.03882484580151224, 0.7048206227553447, -0.03975868197968294, 1.7854729453342468, 19645.8411231792, 12925.857421332063, 8.239465767061357E8, 5.421104602506667E8, 9.892723765943638E-6, 130.90011403814938, 2.806276826250244E-4, 0.0015365629363314536, 7.432012721401674E-4, 37.76884801537765, -3.7010703173404753, -0.007344168737704266, -50.0096, 151.5327, 10471
2839.8738533855276, -30.000714492637755, 0.059969630559340174, 20.0, 0.013758373581152459, 337.5717206968339, 9.588859827168271, 92.90045929265678, 3.3485100957380165E-6, 3.7186977990559216E16, 0.7269277202799715, 0.15739620995205253, 0.039407148235735795, 0.7051259048510465, -0.11633538463175494, 1.869462332721143, 20331.315557830847, 13241.142716949136, 8.526953744954257E8, 5.553335255488467E8, 9.743020450341605E-6, 130.20537991938733, 2.860183018341002E-4, 0.0015560049230618112, 7.744689879656496E-4, 37.62298765208758, -3.9629734276215562, -0.006980387459817813, -50.0131, 151.5875, 10470
2949.2523359874126, -30.894418789009915, 0.059969630559340174, 20.0, 0.013758373581152459, 344.0486688965521, 9.74453553720413, 108.52084638474373, 3.3698389135009394E-6, 3.6809688199134464E16, 0.7280329649409285, 0.15779502037854984, 0.03999761320624445, 0.7041665432770615, 0.03898588165383736, 1.7268816009458026, 21055.389205656284, 13573.867333568127, 8.830630232852246E8, 5.692879959698472E8, 9.589894234811087E-6, 129.47156351627038, 2.9155540287487467E-4, 0.001575838883834345, 8.070848281956087E-4, 37.4701532551912, -4.237931023728186, -0.0065948600961855675, -50.017, 151.6451, 10469
3064.7986355103276, -31.793567653226177, 0.059969630559340174, 20.0, 0.013758373581152459, 350.7764122051421, 9.906332880806406, 126.89596597983675, 3.391421791375652E-6, 3.643698884878236E16, 0.7291406587735348, 0.15819704934208037, 0.04059524606712478, 0.7041107812343542, -0.017131874381061393, 1.800861333597907, 21820.262319884045, 13924.9310457978, 9.151418016959368E8, 5.840116080607598E8, 9.43330700700604E-6, 128.6971806389832, 2.972333545043529E-4, 0.0015960367335166121, 8.41105622223382E-4, 37.31015832586671, -4.52643438827301, -0.006185630116174236, -50.0214, 151.7058, 10468
3186.860553136611, -32.69280608270729, 0.059969630559340174, 20.0, 0.013758373581152459, 357.76751828857596, 10.074431898167495, 148.7425492719005, 3.413218477484464E-6, 3.606909445773676E16, 0.7302485442996348, 0.15860151514256665, 0.04119892563358163, 0.7031293512573477, 0.06526939652926175, 1.7410549754604903, 22628.26533166373, 14295.23787604116, 9.490294480099769E8, 5.995422765211662E8, 9.27321360604301E-6, 127.88076217753084, 3.0304468998497696E-4, 0.0016165649597977298, 8.765865710832722E-4, 37.14283953801089, -4.82896749336274, -0.005750449720098991, -50.0263, 151.7696, 10467
3315.8055024437144, -33.58564227985327, 0.059969630559340174, 20.0, 0.013758373581152459, 365.03684392263096, 10.249015739999352, 174.88508101145962, 3.4351835817293917E-6, 3.5706088509721444E16, 0.7313541893533182, 0.15900755300894043, 0.0418073871227872, 0.7024933863432508, 0.07417266353567802, 1.7589142328666048, 23481.867549300794, 14685.698173158342, 9.848295250176753E8, 6.159181813822608E8, 9.109565554156487E-6, 127.02105113031567, 3.089802696117125E-4, 0.0016373846097122065, 9.135796091462025E-4, 36.96806337943216, -5.146001732751989, -0.005286727629057182, -50.0319, 151.8367, 10466
3452.0216153407573, -34.46423238258177, 0.059969630559340174, 20.0, 0.013758373581152459, 372.5903824996536, 10.430270752802842, 204.4971744442398, 3.457266641978974E-6, 3.534794066120286E16, 0.7324550016841498, 0.15941421803773503, 0.04241922405290305, 0.7017751841138441, 0.0830373913455244, 1.7802539693161332, 24383.686645997463, 15097.416387458237, 1.0226518179331336E9, 6.331856432899985E8, 8.942344321865316E-6, 126.12231777279618, 3.150330638803933E-4, 0.0016584509113596808, 9.521312923168577E-4, 36.78562234893538, -5.476815680000721, -0.004791467803402126, -50.0383, 151.9073, 10466
3595.9189103684876, -35.31917886104483, 0.059969630559340174, 20.0, 0.013758373581152459, 380.4411204562725, 10.618386575247298, 238.02134004232678, 3.4794160429947136E-6, 3.4994953249171948E16, 0.7335484318355112, 0.15982055854887292, 0.04303299695208826, 0.7022994332600648, -0.10558968643209003, 2.001674608865781, 25336.498992081888, 15533.121136890584, 1.0626127677279143E9, 6.514591004811912E8, 8.771527535941277E-6, 125.18199683718963, 3.2118972607212115E-4, 0.0016797165993560565, 9.92278509607037E-4, 36.59550336650325, -5.822227161192278, -0.004261596758134765, -50.0453, 151.9815, 10465
3747.9305268792914, -36.111306969773494, 0.059969630559340174, 20.0, 0.013758373581152459, 388.5694762677887, 10.813556245687776, 271.6936757349181, 3.5015746345676554E-6, 3.4650880807621656E16, 0.734631760095364, 0.16022553627894284, 0.0436471121228974, 0.7000984942552264, 0.11779629014929702, 1.8127222426955132, 26342.508995437038, 15995.868486598833, 1.1048048272686293E9, 6.70866724327955E8, 8.612181362029629E-6, 126.44808925669376, 3.274408055104517E-4, 0.001701129960995172, 0.0010086857062335081, 36.46516935876006, -6.133915893826371, -0.00350979168322908, -50.0533, 152.0594, 10464
3908.514028812213, -36.80737577443682, 0.059969630559340174, 20.0, 0.013758373581152459, 396.99269219382387, 11.01597632077061, 307.1794162414277, 3.5257069412022863E-6, 3.4320439523022236E16, 0.7357997522221634, 0.16066486471454025, 0.04431601554591963, 0.70001322453905, 0.031673078868423486, 1.9371373974226287, 27405.04216675108, 16493.389547917195, 1.1493674684735403E9, 6.917327576396471E8, 8.469870460441546E-6, 128.54448067710825, 3.343401917457308E-4, 0.0017246146720160873, 0.001017073423792875, 36.35110703450974, -6.443394253476026, -0.0026099635460644045, -50.0622, 152.1416, 10463
4078.152781987421, -37.37590482026354, 0.059969630559340174, 20.0, 0.013758373581152459, 405.7293067185989, 11.225847005007223, 345.88565784104924, 3.552699898740278E-6, 3.4015870932658916E16, 0.7370918162603322, 0.16115417164552925, 0.04506430380914672, 0.6988626650092715, 0.08109566298341692, 1.930122042812457, 28527.52015850531, 17018.686533862878, 1.1964441954477127E9, 7.137637132302091E8, 8.345405986591583E-6, 130.78889777606335, 3.4216592533172613E-4, 0.0017510868075208694, 0.0010251321902458178, 36.23201636776927, -6.766445761816743, -0.0016002869867658906, -50.072, 152.228, 10463
4257.35740906586, -37.77824714266807, 0.059969630559340174, 20.0, 0.013758373581152459, 414.7908945269609, 11.443372291132638, 388.2047458414284, 3.582833332611634E-6, 3.3718183618815048E16, 0.7385165791639475, 0.1616978243771445, 0.04589974621237497, 0.6997357348194214, -0.13590665914316225, 2.1920641811987625, 29713.346283068622, 17573.288119548775, 1.246177743111898E9, 7.370237037338756E8, 8.239668544351674E-6, 133.19639951860117, 3.510393571720773E-4, 0.001780891474072588, 0.0010326598468586496, 36.10780538591798, -7.10327786853165, -4.64238219563068E-4, -50.0829, 152.3191, 10462
4446.667326553606, -37.967002757204476, 0.059969630559340174, 20.0, 0.013758373581152459, 424.19084419524256, 11.668760111009622, 434.67032990700625, 3.6164007004046215E-6, 3.3427478516038768E16, 0.7400822366943516, 0.16230027279496623, 0.04683048398639217, 0.6977554497153858, 0.04572037262334059, 2.0551234808126515, 30966.114464006547, 18158.75566101909, 1.2987188406204345E9, 7.615782124231406E8, 8.153583529056255E-6, 135.78413661479698, 3.6109673422543613E-4, 0.0018144054439535105, 0.0010394049566980952, 35.97840492816846, -7.454030255427792, 8.17345962068776E-4, -50.095, 152.4151, 10462
4646.652368477385, -37.88407670879399, 0.059969630559340174, 20.0, 0.013758373581152459, 433.9453649059163, 11.902222496792307, 486.02588797865667, 3.6537137744813977E-6, 3.314374075422852E16, 0.7417966195984902, 0.16296610854641358, 0.047865155644557233, 0.6968984947615731, 0.08752633616364114, 2.053515537152766, 32289.617434422595, 18776.638970306278, 1.3542265551996837E9, 7.874922384146453E8, 8.088127782682245E-6, 138.57162895652326, 3.72492790563769E-4, 0.0018520452921720646, 0.0010450572896572021, 35.84377429331155, -7.818759539417249, 0.0022667009716406472, -50.1084, 152.5161, 10462
4857.9145016186385, -37.458297365914696, 0.059969630559340174, 20.0, 0.013758373581152459, 444.07500682970993, 12.143975752024785, 543.3211094050342, 3.695101823799917E-6, 3.2866776348683248E16, 0.7436669878433456, 0.16370002247319174, 0.0490128682610497, 0.6981979290357289, -0.10361181871553178, 2.274628166108853, 33687.85412091755, 19429.027994573706, 1.4128686018312821E9, 8.148534340924212E8, 8.044342070758261E-6, 141.58115234962764, 3.8540343947630104E-4, 0.0018942711392747897, 0.0010492369215978833, 35.70390789980003, -8.197421150175769, 0.003909649401910028, -50.1233, 152.6224, 10463
5081.089637469066, -36.60248967720823, 0.059969630559340174, 20.0, 0.013758373581152459, 454.60694025752383, 12.394240632320933, 608.0448296956886, 3.7409112227586784E-6, 3.2597168650509348E16, 0.7456998433671903, 0.1645067685903489, 0.0502831786507032, 0.6978674177345945, -0.037962857317608144, 2.2218700089304715, 35165.035717383806, 20119.06873333715, 1.4748215979870768E9, 8.437937426761601E8, 8.023346916607162E-6, 144.8380288380014, 4.0002861705300486E-4, 0.0019415907865270444, 0.0010514818998356718, 35.558843112684876, -8.58984769458999, 0.0057762211053783595, -50.1398, 152.7344, 10463
5316.849546361752, -35.20986849545878, 0.059969630559340174, 20.0, 0.013758373581152459, 465.3407241231449, 12.653242535250927, 662.4248042329003, 3.791505181935086E-6, 3.2336943262255136E16, 0.747900750300874, 0.1653911294578863, 0.051686075645536844, 0.697575818449817, 0.07741478645161874, 2.095396337108748, 36725.58984106534, 20853.167259026413, 1.5402712379342804E9, 8.745818348435677E8, 8.026299856380022E-6, 148.37110387688372, 4.165962145723318E-4, 0.001994565526293846, 0.001051234495616056, 35.408669405497804, -8.995722869002472, 0.007901410577243903, -50.158, 152.8522, 10465
5565.903879539527, -33.14957492057164, 0.059969630559340174, 20.0, 0.013758373581152459, 476.3131407957836, 12.92121169904791, 709.9168533847295, 3.847253730196173E-6, 3.209263673043252E16, 0.7502737512874401, 0.16635771297620108, 0.05323168948500406, 0.6985037001053992, 0.11862751236841824, 2.0141932375924863, 38374.16208407683, 21633.28650442491, 1.6094123578061821E9, 9.073000359955807E8, 8.054419987344874E-6, 152.21334719521192, 4.35363147043307E-4, 0.002053805798701361, 0.0010478261618157459, 35.25353456931244, -9.41450263690645, 0.01032611737490733, -50.1782, 152.9762, 10467
5829.002305247101, -29.863818858061457, 0.059969630559340174, 20.0, 0.013758373581152459, 487.52226405859733, 13.198383409744103, 749.9052245483185, 3.908533467681552E-6, 3.1862932943034984E16, 0.7528212564351685, 0.16741092586253495, 0.05493026947889201, 0.701551707104951, -0.0375980036573856, 2.1016106550865636, 40115.533075907515, 22464.44036245662, 1.682445457203561E9, 9.421586288014306E8, 8.096493986386728E-6, 154.6626196669325, 4.566165159675264E-4, 0.0021200082426580725, 0.0010396511254595327, 35.15536353986596, -9.648734632070443, 0.014608448888604717, -50.2004, 153.1067, 10470
6106.936765276725, -25.156394654046476, 0.059969630559340174, 20.0, 0.013758373581152459, 499.02445922345913, 13.484998216348984, 786.3452892470468, 3.973677626686898E-6, 3.1650836270417044E16, 0.7554619691240563, 0.1685202163643089, 0.056735374685960765, 0.7038488895998996, -0.030775646884555623, 2.0082828658576806, 41954.553864240996, 23341.394041567597, 1.7595739890662673E9, 9.78938066103345E8, 8.149538084330208E-6, 156.86776270500968, 4.7993466474034106E-4, 0.0021916434705578722, 0.0010240690423634973, 35.066696379217994, -9.843879825445232, 0.019128439827093908, -50.2246, 153.2443, 10475
6400.543858759746, -24.433378305043806, 0.059969630559340174, 20.0, 0.013758373581152459, 507.65104923320723, 13.781302153692401, 455.6955333856493, 4.042283879099091E-6, 3.1444872361134508E16, 0.7581707570749823, 0.16967729086275454, 0.05863558915391506, 0.7060287330634702, 0.026620653051391004, 1.8648524941944353, 43870.426088196335, 24347.828855370775, 1.8399256701389542E9, 1.0211479421942503E9, 8.263417363658462E-6, 166.283682944704, 5.014802884564137E-4, 0.002268035177653906, 7.647485987898432E-4, 33.98727447195086, -12.75164563772016, 0.004730505248781275, -50.2506, 153.3852, 10476
6710.707360379369, -23.01896799291387, 0.059969630559340174, 20.0, 0.013758373581152459, 519.9261670978509, 14.087546972571523, 497.86189040096014, 4.121923774912751E-6, 3.1368268093384596E16, 0.7612260441145106, 0.1710065530617359, 0.06084013262220009, 0.708337269420757, 0.020710510227615535, 1.8021115543204074, 45923.05015361704, 25292.253056438913, 1.9260127234426987E9, 1.060757093187048E9, 8.374489353997169E-6, 166.62742044426466, 5.319700341473765E-4, 0.0023584058792053184, 7.785514801103405E-4, 33.90214129311674, -13.014459054206123, 0.006918492608641397, -50.2862, 153.5338, 10477
7038.360880584625, -20.60617587968165, 0.059969630559340174, 20.0, 0.013758373581152459, 532.5418388813684, 14.403990376862112, 534.6233190767911, 4.203900833356006E-6, 3.1128553917216972E16, 0.7642753411420617, 0.1723597690639217, 0.0631077029325102, 0.709488031097198, -0.009346597421748218, 1.8150383627054834, 48091.79100004063, 26290.493921082896, 2.016969714541704E9, 1.1026233150502167E9, 8.482214686809208E-6, 167.17989978446604, 5.646259380735281E-4, 0.0024533634277152396, 7.893304834487849E-4, 33.814291695145855, -13.283356969549985, 0.009816999189784901, -50.3246, 153.6905, 10479
7384.490675812938, -16.79548303639882, 0.059969630559340174, 20.0, 0.013758373581152459, 545.4168538228175, 14.73089626728035, 551.6587116063419, 4.2872898568760574E-6, 3.0897970017759376E16, 0.7672821715438544, 0.17372119197189104, 0.06541235004119608, 0.7087184585183192, 0.06642648508029811, 1.7801396341936122, 50382.919811715794, 27354.2973922564, 2.1130596569033604E9, 1.1472392326312335E9, 8.587798778065116E-6, 167.98118287102724, 5.991841722638569E-4, 0.002552014775937814, 7.951610194483958E-4, 33.724157747153946, -13.559035717061715, 0.013561092264819113, -50.3659, 153.8558, 10483
7750.138617180216, -10.897175798099552, 0.059969630559340174, 20.0, 0.013758373581152459, 558.4034466918108, 15.068534991511113, 518.2818718614188, 4.372312287524141E-6, 3.068629000439188E16, 0.7702538213894463, 0.1750941736185979, 0.06775985020932909, 0.7080120546091659, -0.08139621817339047, 2.013708023325178, 52802.19268347233, 28496.095068312163, 2.2145239611448293E9, 1.1951262271650121E9, 8.691029543655862E-6, 168.88986871331792, 6.358263259942529E-4, 0.0026548108952356452, 7.899851519051741E-4, 33.65722958880006, -13.786397817333365, 0.018785348057135377, -50.4106, 154.0302, 10489
8136.405326574414, -1.846415705893687, 0.059969630559340174, 20.0, 0.013758373581152459, 571.3787010922292, 15.417183600450846, 373.6259606860062, 4.4589284542551186E-6, 3.050250778250614E16, 0.7731880176697894, 0.17647777649731275, 0.07014875107660815, 0.7063991788582994, -0.0461038562807984, 2.0804954832932996, 55353.06189498655, 29675.567694717833, 2.321507415875736E9, 1.2445933091164658E9, 8.784348608621458E-6, 169.03345400068474, 6.746516269025529E-4, 0.0027619520760741112, 7.564416307319715E-4, 33.71121289783061, -13.741997914052648, 0.026192412097951603, -50.4585, 154.2142, 10498
8544.45348959239, 10.191578280127418, 0.059969630559340174, 20.0, 0.013758373581152459, 584.9384008301108, 15.777126110347826, 160.7895682569778, 4.545760109300509E-6, 3.0301179892947628E16, 0.7760394988690166, 0.17785006395510014, 0.07254074794300833, 0.7055824561304873, -0.06069258389980564, 2.17767608385044, 58044.34184328665, 30895.357528900713, 2.434379696907442E9, 1.295751294762096E9, 8.866655391159637E-6, 169.22457567431894, 7.151106365149521E-4, 0.002871835969667137, 7.075533079032314E-4, 33.76176898194421, -13.681932776385917, 0.03237197478203637, -50.5089, 154.4091, 10510
8975.51135529218, 24.932965750703993, 0.059969630559340174, 20.0, 0.013758373581152459, 599.3806684099327, 16.148653770658502, 2.7922812265530372, 4.632648500237866E-6, 3.0083993582837604E16, 0.7788067598721743, 0.17920898737567986, 0.07493126134914002, 0.7049596970540202, 0.04629767305421838, 2.1073527133282677, 60883.245234657756, 32152.885020931277, 2.5534433051415462E9, 1.3484919977778578E9, 8.937076842630951E-6, 169.4588851450897, 7.571672014232349E-4, 0.0029842827505223244, 6.425214011252779E-4, 33.80655523315584, -13.60587658080215, 0.037180834404129795, -50.562, 154.6155, 10525
9430.876433295172, 41.91104987920251, 0.059969630559340174, 20.0, 0.013758373581152459, 614.4705647117329, 16.53206533747537, -144.9949517862351, 4.719404523777975E-6, 2.984862344933856E16, 0.7814877679197335, 0.18055210840463407, 0.07731491772421209, 0.7064080001502886, -0.03400246439748566, 2.168970938529839, 63877.88722402199, 33457.609875639464, 2.6790385901754823E9, 1.403212158184319E9, 8.994984304927059E-6, 169.72906532932058, 8.007638510429761E-4, 0.003099032754062242, 5.615020787717229E-4, 33.842763667750965, -13.513600306286301, 0.04038165784340544, -50.6178, 154.8341, 10542
9911.91939936666, 59.48095627583467, 0.059969630559340174, 20.0, 0.013758373581152459, 630.2668394568589, 16.927667352418908, -335.5547664564558, 4.805881894537735E-6, 2.9603736008663764E16, 0.7840822070247099, 0.18187773057385279, 0.07968756291412135, 0.7078025894687261, 0.03317028981953923, 2.037323602181589, 67037.76303484515, 34806.99223084374, 2.8115637816814055E9, 1.4598052541615863E9, 9.040240133934249E-6, 170.0090332009646, 8.458732811138257E-4, 0.003215719186696994, 4.663783581657379E-4, 33.8699664655864, -13.332369527873844, 0.039738254640197215, -50.6763, 155.0655, 10559
10420.088221230802, 74.58249147212778, 0.059969630559340174, 20.0, 0.013758373581152459, 646.9392925567142, 17.33577442692281, -580.1219147971808, 4.8920317787719975E-6, 2.9346015019396188E16, 0.7865928070682305, 0.1831856854522961, 0.08204775042228138, 0.7102210672772328, -0.006973870332002103, 1.9908001949611598, 70374.41701922205, 36175.43534963592, 2.951503049786173E9, 1.5171977585637305E9, 9.073575779416549E-6, 170.24997710415929, 8.925438442106984E-4, 0.003333891759117792, 3.632633690723271E-4, 33.879440311465025, -12.946806957551164, 0.03304959756928456, -50.7372, 155.3105, 10575
10956.912517038953, 98.34839270917288, 0.059969630559340174, 20.0, 0.013758373581152459, 662.3342491096405, 17.756709531877977, -202.71296988511497, 4.977988277952212E-6, 2.9053677352708316E16, 0.7890273031441617, 0.18447853920104476, 0.08439905768332714, 0.7121085619009566, 0.07410638481035584, 1.829466361624855, 73921.90764607077, 37826.31592840041, 3.100284806676208E9, 1.586435690037113E9, 9.095679382638556E-6, 170.62955742376218, 9.339465615027243E-4, 0.0034550969247598017, 3.765569819258699E-4, 33.9828901753351, -15.186918015498245, 0.04772336346609951, -50.7998, 155.569, 10598
11524.008159610588, 121.18903108613185, 0.059969630559340174, 20.0, 0.013758373581152459, 679.6448522668745, 18.190804292635736, -423.0868280275105, 5.064371378872468E-6, 2.892164778145888E16, 0.7914059639386141, 0.1857659643571941, 0.08675831262388195, 0.7138060874368028, 0.06177521467343996, 1.7923889745169095, 77649.36126063195, 39471.86563633717, 3.256614211270904E9, 1.655450044787981E9, 9.10484007177394E-6, 170.99512345098253, 9.838122160158254E-4, 0.003579059492129935, 2.9604420266507485E-4, 34.106357116915945, -14.843922824987192, 0.043852568958648655, -50.8773, 155.8435, 10621
12123.082140305882, 141.67426904254756, 0.059969630559340174, 20.0, 0.013758373581152459, 698.0826341875696, 18.638399289404727, -750.6228534764726, 5.149829441492965E-6, 2.8731077880699368E16, 0.7936949408006142, 0.1870282899521331, 0.0890885273451043, 0.7145719051999727, 0.022302261029456392, 1.827385095484068, 81584.93144342142, 41167.94750678189, 3.4216720247370944E9, 1.7265837184344325E9, 9.10257095955327E-6, 171.3235044729147, 0.0010349563382957784, 0.0037036635254240934, 1.9647622860705923E-4, 34.22087604480317, -14.366223775206263, 0.03789570573230926, -50.9573, 156.135, 10642
12723.082140305882, 157.49197029298267, 0.059969630559340174, 20.0, 0.013758373581152459, 717.2414820527645, 19.07616251683408, -1200.7099663480392, 5.234969045531323E-6, 2.8520124389599328E16, 0.7959144732356811, 0.1882750702178503, 0.09140622997121137, 0.7144847922655602, -0.04572920521242576, 1.9341146138673129, 85528.88163386051, 42771.41416908119, 3.5870812957241096E9, 1.793833110251265E9, 9.091672481559435E-6, 171.57744375626413, 0.0010877359542887485, 0.00382937250869747, 8.117585644609371E-5, 34.30537528275058, -13.717783598837244, 0.030189972947118043, -51.0349, 156.4284, 10657
13323.082140305882, 168.69950142164592, 0.059969630559340174, 20.0, 0.013758373581152459, 737.1657178881775, 19.504102764958162, -1711.4143895159646, 5.3158775419531754E-6, 2.826460819615598E16, 0.7979695844306252, 0.18945016272254317, 0.09360513311371549, 0.7136967390034188, -0.02658634907613267, 1.979372755100408, 89482.09758511039, 44281.6981157318, 3.7528791727195296E9, 1.8571744189737916E9, 9.075046254854024E-6, 171.75755450085992, 0.001139675748895099, 0.003950291026274097, -2.5082115960238785E-5, 34.33812858032324, -13.034834403577664, 0.02262787467847235, -51.109, 156.7229, 10669
13923.082140305882, 176.05554379544492, 0.059969630559340174, 20.0, 0.013758373581152459, 757.6325922230689, 19.922853032721783, -2240.73741327918, 5.3932569329527E-6, 2.7969858162082488E16, 0.7998875778801308, 0.19056538369169074, 0.09570476203657652, 0.7130019198220595, -0.04054579366783085, 2.0629205377963977, 93444.32950390037, 45712.82709908074, 3.9190551793935814E9, 1.9171959685354464E9, 9.054970676369405E-6, 171.8758802102748, 0.0011910118856181865, 0.004067236812001566, -1.0891556959991495E-4, 34.31715039575158, -12.367917442533985, 0.01632620172583557, -51.1793, 157.0179, 10676
14523.082140305882, 182.91434194151682, 0.059969630559340174, 20.0, 0.013758373581152459, 774.8919746151197, 20.33298112084931, -2447.428609397325, 5.467676057991533E-6, 2.764949998953334E16, 0.8016899690982302, 0.19163020683754245, 0.09772091588964915, 0.7125872978135396, -0.05630422410088211, 2.136677525555843, 97403.0896714528, 47295.04793141045, 4.0850855808207307E9, 1.9835543102433543E9, 9.032913595765877E-6, 171.9862632597731, 0.0012418054354553908, 0.0041813154160566775, -1.2339294251060133E-4, 34.161508567374234, -11.545573510725067, 0.015611585397663398, -51.2461, 157.313, 10683
15123.082140305882, 198.30984131711563, 0.059969630559340174, 20.0, 0.013758373581152459, 784.6822112890305, 20.73499866308646, -1846.7331481997371, 5.5393181014814476E-6, 2.7443853353111488E16, 0.8033873118130898, 0.19264831254364384, 0.09965887392070039, 0.7124415978032664, -0.04027483144592214, 2.1562702820164423, 101350.74395392982, 49508.04879625294, 4.250650201427817E9, 2.0763675665148482E9, 9.00942398906858E-6, 172.23384510953474, 0.0012828481897499333, 0.004294048662343865, -5.0516839260727025E-5, 35.634839633382356, -12.348690147766908, 0.02995077305888461, -51.3085, 157.6193, 10698
15723.082140305882, 213.3406515639009, 0.059969630559340174, 20.0, 0.013758373581152459, 802.3861143766675, 21.129368609960412, -2216.8245818858004, 5.608293903530775E-6, 2.7609021984448072E16, 0.804987589345098, 0.19362221265432375, 0.10152193169555931, 0.7127074416596028, -0.026549556844970866, 2.151877376840527, 105314.27388150121, 51119.48460553522, 4.416880646590161E9, 2.143951184356147E9, 8.982369307819506E-6, 172.47614896532852, 0.0013319938657849126, 0.004404103405997908, -1.0950472056256972E-4, 35.694101151112534, -11.563430204859117, 0.029453004198101165, -51.3751, 157.9267, 10713
16323.082140305882, 226.83679830809814, 0.059969630559340174, 20.0, 0.013758373581152459, 818.5699528787494, 21.5165114773042, -2423.1855182896365, 5.674777318538702E-6, 2.743477368657394E16, 0.8064995372417038, 0.1945551915945716, 0.10331506305584212, 0.7132487795487584, 0.0035186366661744822, 2.1068034796328075, 109276.3331249034, 52798.49296701968, 4.583049411258449E9, 2.214368795036805E9, 8.952494883511095E-6, 172.6939553101117, 0.0013805146707116774, 0.004511393995113912, -1.3374526080907787E-4, 35.666356275938995, -10.730206633998353, 0.027002716938665294, -51.4376, 158.235, 10727
