t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
912.6829056052964, -9.359028743393234, 0.059969630559340174, 20.0, 0.013758373581152459, 191.6873093034624, 6.238285561076065, 0.7219932476002371, 2.70122610150897E-6, 5.6449748288210456E16, 0.6874567115730349, 0.14447502088513245, 0.021618729228947503, 0.6916132671375614, 0.11419290624370272, 1.8487092306130415, 7513.433421530298, 7513.433421530298, 3.151133976989807E8, 3.1471451410269946E8, 1.3586444050558105E-5, 146.6456209500808, 1.4987012913382635E-4, 0.0010133455623748354, 5.315878924583911E-5, 40.74862366818648, 0.5784152277228549, -0.009832923664601267, -49.9867, 150.5319, 10491
913.388357292924, -9.366680923439008, 0.059969630559340174, 20.0, 0.013758373581152459, 191.76090020106696, 6.23984122211886, 0.7271377775611085, 2.701702502212293E-6, 5.644845464195924E16, 0.6874907359649304, 0.14448519417801664, 0.021631669544641297, 0.6928807126406435, -0.017989829833476804, 1.9818965599249236, 7518.192271119986, 7518.192271119986, 3.153129838507722E8, 3.149063640669475E8, 1.3585429074434645E-5, 146.6378305984428, 1.499495126754879E-4, 0.0010137027366094596, 5.3451897072420396E-5, 40.747301764422, 0.5769049214959381, -0.009833503348028044, -49.9867, 150.5323, 10491
914.1336251455346, -9.374765735371108, 0.059969630559340174, 20.0, 0.013758373581152459, 191.83861395866919, 6.241484264525728, 0.7325838541926597, 2.7022054893822868E-6, 5.6447113213350432E16, 0.6875266498322646, 0.14449593400877314, 0.021645332375145876, 0.6939314177562772, -0.14286000510328542, 2.107826810113759, 7523.219565956485, 7523.219565956485, 3.15523828596215E8, 3.151091741089155E8, 1.3584357031402753E-5, 146.6296067318263, 1.500333647362052E-4, 0.0010140799282426722, 5.37616048147286E-5, 40.74590529247413, 0.5753094610231289, -0.009834116038716492, -49.9867, 150.5327, 10491
914.9209564141048, -9.383307682999167, 0.059969630559340174, 20.0, 0.013758373581152459, 191.9206797563298, 6.243219571645105, 0.7383498048814989, 2.702736566530934E-6, 5.644572265706068E16, 0.6875645589689308, 0.14450727227935622, 0.021659758620141273, 0.6926487506077789, 0.0018000182962513254, 1.964285397697061, 7528.530440490856, 7528.530440490856, 3.1574656667418647E8, 3.153235690404508E8, 1.358322422001624E-5, 146.6209030727099, 1.5012191368689721E-4, 0.0010144782182708834, 5.4088855866374226E-5, 40.7444300484146, 0.5736240503878482, -0.009834763633504702, -49.9867, 150.5332, 10491
915.7527251859591, -9.39233266305524, 0.059969630559340174, 20.0, 0.013758373581152459, 192.00733930834076, 6.245052296879916, 0.7444551448227907, 2.7032972512367668E-6, 5.6444281595487912E16, 0.6876045699665719, 0.1445192411653748, 0.02167498956920985, 0.694118670103866, -0.1741028181624775, 2.1413684464145994, 7534.140881483452, 7534.140881483452, 3.15981868569416E8, 3.1555020903060985E8, 1.3582028229054024E-5, 146.6117373965472, 1.5021547442949155E-4, 0.0010148988762150866, 5.443464760200775E-5, 40.74287159159368, 0.5718436241746674, -0.009835448139363106, -49.9867, 150.5337, 10491
916.631439543498, -9.40186804518268, 0.059969630559340174, 20.0, 0.013758373581152459, 192.0988475254332, 6.2469878782953785, 0.7509206624363911, 2.70388924207308E-6, 5.644278861681596E16, 0.6876468021035906, 0.1445318766764978, 0.021691071437291876, 0.6942240456977946, -0.18875052024255182, 2.1572613865863652, 7540.0677758997135, 7540.0677758997135, 3.16230442521234E8, 3.157897915855745E8, 1.3580764487899604E-5, 146.60203877687027, 1.5031428152177198E-4, 0.001015343073886524, 5.480003450687935E-5, 40.74122523134283, 0.5699628323953627, -0.009836171682003497, -49.9867, 150.5342, 10491
917.55974912697, -9.411942756079883, 0.059969630559340174, 20.0, 0.013758373581152459, 192.1954732093355, 6.2490320539797315, 0.7577685112276704, 2.7045141946938883E-6, 5.6441242272929496E16, 0.687691371340695, 0.14454521387324987, 0.02170804928304204, 0.693892193615234, -0.15055996300415647, 2.120384402539419, 7546.328961486689, 7546.328961486689, 3.164930366447517E8, 3.160430536386278E8, 1.3579429222891767E-5, 146.59177837077192, 1.5041861887473912E-4, 0.0010158120703490261, 5.5186131489479186E-5, 40.739486012934975, 0.5679760245800849, -0.009836936510339208, -49.9867, 150.5347, 10491
918.540453124091, -9.422587368970719, 0.059969630559340174, 20.0, 0.013758373581152459, 192.29749978096402, 6.251190878192409, 0.7650223097607928, 2.7051739230836804E-6, 5.6439641077175832E16, 0.6877384046510387, 0.14455929115902752, 0.021725972476927452, 0.6932524623497698, -0.077823131153445, 2.049033092572717, 7552.943280179325, 7552.943280179325, 3.167704411707209E8, 3.163107737562789E8, 1.3578018932747922E-5, 146.58094751262854, 1.5052882568213243E-4, 0.0010163073045757406, 5.559411739459108E-5, 40.737648702760396, 0.5658772329887198, -0.009837745006363762, -49.9867, 150.5352, 10491
919.5765087106031, -9.43383419824073, 0.059969630559340174, 20.0, 0.013758373581152459, 192.4052260435437, 6.253470738335323, 0.7727072496201087, 2.705870370201518E-6, 5.6437983501969928E16, 0.6877880378871113, 0.14457414964849008, 0.02174489390520601, 0.6924788041984482, 0.006719972861211022, 1.9659513103722486, 7559.930634493653, 7559.930634493653, 3.170634908106638E8, 3.165937744669561E8, 1.3576529392781196E-5, 146.5695140073702, 1.506452359172771E-4, 0.0010168302559281199, 5.60252387245532E-5, 40.73570777267493, 0.563660154893745, -0.009838599692848941, -49.9867, 150.5358, 10491
920.6710399672252, -9.445717399439856, 0.059969630559340174, 20.0, 0.013758373581152459, 192.51896698196708, 6.255878372783941, 0.7808502126811185, 2.706605547493348E-6, 5.6436267976238816E16, 0.6878404114307833, 0.1445898318719926, 0.021764868328025988, 0.69358012171068, -0.12355017855402019, 2.0977625400680378, 7567.312047072731, 7567.312047072731, 3.173730672542303E8, 3.168929247190371E8, 1.3574956140599312E-5, 146.5574438428474, 1.5076819621280817E-4, 0.0010173824578403965, 5.648081358092728E-5, 40.73365738347517, 0.561318133885131, -0.00983950324118737, -49.9867, 150.5365, 10491
921.8273472998806, -9.45827307521878, 0.059969630559340174, 20.0, 0.013758373581152459, 192.63905459970638, 6.258420889615881, 0.7894798984299134, 2.707381572992672E-6, 5.6434492882701416E16, 0.6878956728690174, 0.14460638258332092, 0.021785953416032844, 0.6914241308357089, 0.10566797987126336, 1.8701693521871277, 7575.109723560236, 7575.109723560236, 3.177001018061163E8, 3.172091424753478E8, 1.3573293982156085E-5, 146.5446792877557, 1.5089804438855376E-4, 0.0010179654677239841, 5.6962235844860095E-5, 40.73149136745274, 0.5588441401447115, -0.009840458480942497, -49.9867, 150.5371, 10491
923.0489173916102, -9.47153938737855, 0.059969630559340174, 20.0, 0.013758373581152459, 192.76583879459332, 6.261105786275743, 0.7986269620983767, 2.708200644594628E-6, 5.6432656554979744E16, 0.6879539750461832, 0.14462384818392193, 0.021808209025856673, 0.6902296974723244, 0.20959099101216613, 1.7679594559900942, 7583.347118986244, 7583.347118986244, 3.180455781702831E8, 3.1754339745164573E8, 1.3571538439131185E-5, 146.5312041857712, 1.510351890010941E-4, 0.0010185810242077853, 5.74709796052759E-5, 40.72920320997611, 0.556230749633718, -0.009841468409239384, -49.9867, 150.5378, 10491
924.3394337161772, -9.485556675809518, 0.059969630559340174, 20.0, 0.013758373581152459, 192.89968827477426, 6.263940970215758, 0.8083241651553454, 2.7090651426758235E-6, 5.6430757274536968E16, 0.6880154833182538, 0.1446422789046008, 0.02183169999033463, 0.6934776989490046, -0.12309922619760282, 2.1024555075104923, 7592.049007859824, 7592.049007859824, 3.1841053538964105E8, 3.178967140070109E8, 1.3569683776317231E-5, 146.51695663949135, 1.511800148427592E-4, 0.0010192308886646463, 5.800860385652827E-5, 40.72678603004771, 0.553470122136924, -0.00984253620232943, -49.9867, 150.5386, 10491
925.7027876450669, -9.500367584027506, 0.059969630559340174, 20.0, 0.013758373581152459, 193.040991516133, 6.266934780552733, 0.8186065388293996, 2.7099775055769645E-6, 5.6428793267437832E16, 0.6880803666331236, 0.14466172614303247, 0.021856492737237027, 0.6933181399765193, -0.10854159726749367, 2.0898010601511716, 7601.241558173787, 7601.241558173787, 3.187960709498086E8, 3.1827017419449025E8, 1.3567724464465946E-5, 146.5018942901394, 1.5133294619724602E-4, 0.0010199169290198424, 5.8576757476178044E-5, 40.72423255977922, 0.550553978100357, -0.009843665225176582, -49.9867, 150.5393, 10490
927.1430901813737, -9.516017192438454, 0.059969630559340174, 20.0, 0.013758373581152459, 193.19015776245092, 6.270096010782475, 0.8295115625363501, 2.7109403338009275E-6, 5.6426762700926536E16, 0.6881488048842941, 0.14468224467744045, 0.02188265812283824, 0.6939579378680115, -0.19473196095508702, 2.1779968403986234, 7610.952409538146, 7610.952409538146, 3.1920334405602986E8, 3.1866492098079336E8, 1.3565655142034222E-5, 146.48599417921514, 1.514944646210588E-4, 0.0010206411987832896, 5.917718450577975E-5, 40.721535122726216, 0.5474735741997847, -0.009844859044462757, -49.9867, 150.5402, 10490
928.6646843559556, -9.532553159516898, 0.059969630559340174, 20.0, 0.013758373581152459, 193.3476180695402, 6.273433932593528, 0.8410793581448683, 2.7119563947408066E-6, 5.6424663679817136E16, 0.6882209891723337, 0.1447038927576681, 0.021910271563148037, 0.6904105287555145, 0.17911779320316826, 1.8062598820268216, 7621.210755670772, 7621.210755670772, 3.196335790928322E8, 3.1908216164430517E8, 1.3563469619651686E-5, 146.46920902446809, 1.5166505392552525E-4, 0.0010214058229453624, 5.981172975080601E-5, 40.71868561101998, 0.5442196775723245, -0.009846121441247217, -49.9867, 150.541, 10490
930.2721583232361, -9.550025871122674, 0.059969630559340174, 20.0, 0.013758373581152459, 193.51382639454124, 6.276958320822559, 0.8533529023401665, 2.7130285638685536E-6, 5.6422494242691264E16, 0.6882971175479361, 0.14472673084191545, 0.021939411438483436, 0.6904153954386196, 0.17240672133610463, 1.8151963924456676, 7632.047431486185, 7632.047431486185, 3.200880692765306E8, 3.19523171361185E8, 1.3561160886060314E-5, 146.4514670890732, 1.518451904383457E-4, 0.001022212954070723, 6.0482344720288835E-5, 40.7156754612303, 0.5407825386396992, -0.009847456423722726, -49.9867, 150.5419, 10490
931.9703591961428, -9.56848859867838, 0.059969630559340174, 20.0, 0.013758373581152459, 193.6892607315193, 6.2806794795940775, 0.8663782583089127, 2.714159832801488E-6, 5.6420252357897944E16, 0.6883773955067087, 0.14475082175842188, 0.021970159315540083, 0.689912116029771, 0.2138917199240997, 1.7760548583872666, 7643.495019581057, 7643.495019581057, 3.205681811212295E8, 3.199892975998303E8, 1.3558722061792053E-5, 146.43271561057034, 1.5203540081953977E-4, 0.0010230648973609182, 6.149696214784043E-5, 40.712495628891276, 0.5371518624500813, -0.009848868241660948, -49.9866, 150.5429, 10490
933.764407661898, -9.587997667060577, 0.059969630559340174, 20.0, 0.013758373581152459, 193.87442429442552, 6.284608269687398, 0.8802048294186071, 2.7153533826303373E-6, 5.6417935919544336E16, 0.6884620411024279, 0.14477623225527458, 0.02200260194372844, 0.691511523817005, 0.060817401107024126, 1.9315963031740404, 7655.587908563689, 7655.587908563689, 3.210753568851611E8, 3.2048196249014246E8, 1.3556146359995514E-5, 146.41292062846495, 1.522362748630982E-4, 0.0010239641668434397, 6.264073350786741E-5, 40.70913656161588, 0.5333167784599389, -0.009850361402616985, -49.9866, 150.5439, 10490
935.659713422735, -9.608612632566135, 0.059969630559340174, 20.0, 0.013758373581152459, 194.06984674840226, 6.288756137173666, 0.8948856365645086, 2.7166125851326536E-6, 5.6415542742576624E16, 0.688551284923419, 0.14480303301197486, 0.022036831292140846, 0.6910314073134894, 0.10228701635133618, 1.8927233421773129, 7668.362426236098, 7668.362426236098, 3.2161112015634197E8, 3.2100266832613814E8, 1.3553425614722813E-5, 146.39200146998706, 1.5244838150643198E-4, 0.0010249133091155638, 6.384643578263712E-5, 40.705588170724326, 0.5292658086751709, -0.009851940688440185, -49.9866, 150.545, 10490
937.6619915080987, -9.63039647110101, 0.059969630559340174, 20.0, 0.013758373581152459, 194.2760854903126, 6.293135143365589, 0.9104776223021613, 2.7179409167558986E-6, 5.641307055854784E16, 0.688645363882636, 0.1448312967938671, 0.02207294221542705, 0.6899345109061473, 0.19761563955379163, 1.8001267960838445, 7681.856944527393, 7681.856944527393, 3.221770802534789E8, 3.2155300187736315E8, 1.3550551729845764E-5, 146.36989592409597, 1.5267233926335834E-4, 0.0010259150172261227, 6.511727162684762E-5, 40.70183980130516, 0.5249868340654475, -0.009853611171791685, -49.9866, 150.5461, 10490
939.7772795075175, -9.653415778171334, 0.059969630559340174, 20.0, 0.013758373581152459, 194.49372697925511, 6.297757996121993, 0.9270419842559108, 2.719342063814057E-6, 5.641051701073736E16, 0.6887445285518793, 0.14486110067531066, 0.02211103531775388, 0.6916431809436041, 0.03309212238211206, 1.9675239225990524, 7696.111990400883, 7696.111990400883, 3.2277493687741303E8, 3.221346389438814E8, 1.3547516624115022E-5, 146.34656003810773, 1.529088345535155E-4, 0.001026972211239481, 6.645659251609613E-5, 40.69788020062464, 0.5204670591630776, -0.009855378236198307, -49.9866, 150.5474, 10490
942.01195577611, -9.677740981000007, 0.059969630559340174, 20.0, 0.013758373581152459, 194.72338811768802, 6.302638082548525, 0.9446445411983532, 2.7208199276927872E-6, 5.6407879649041792E16, 0.6888490433846238, 0.1448925261314284, 0.022151217099546983, 0.6916963462863932, 0.020666230284646887, 1.982971255258836, 7711.170366388248, 7711.170366388248, 3.234064851663231E8, 3.2274934930750024E8, 1.3544310305966199E-5, 146.32188083522053, 1.5315850976723735E-4, 0.0010280878051635565, 6.786790378864892E-5, 40.693697484795386, 0.5156929747527195, -0.009857247596297171, -49.9866, 150.5486, 10490
944.3727586676229, -9.703446562762917, 0.059969630559340174, 20.0, 0.013758373581152459, 194.96571768362958, 6.307789503134736, 0.9633561351806509, 2.722378505411936E-6, 5.6405155924682312E16, 0.6889591781200133, 0.14492565647888384, 0.02219359671541954, 0.6918330835426796, 4.7246708185951674E-4, 2.0063404945727674, 7727.077277823136, 7727.077277823136, 3.240736210319023E8, 3.233990019558406E8, 1.3540924208632474E-5, 146.2958284987058, 1.5342214200471336E-4, 0.0010292650346267517, 6.935486963285627E-5, 40.68927910361154, 0.5106503185535636, -0.00985922531799596, -49.9866, 150.55, 10490
946.8668068529943, -9.730611301826755, 0.059969630559340174, 20.0, 0.013758373581152459, 195.2213978142213, 6.313227107366266, 0.9832530740110439, 2.7240221225496254E-6, 5.6402343184682552E16, 0.6890752240839669, 0.14496058180643812, 0.022238292313261132, 0.6913231234997328, 0.0451869543776899, 1.9649620577176017, 7743.88046714391, 7743.88046714391, 3.247783467920156E8, 3.2408557059410053E8, 1.3537347769935173E-5, 146.26830376348738, 1.5370048454880434E-4, 0.0010305072172909857, 7.092131800756353E-5, 40.68461180345155, 0.5053240337937703, -0.009861317844398072, -49.9866, 150.5514, 10490
949.5016207857103, -9.75931852423752, 0.059969630559340174, 20.0, 0.013758373581152459, 195.49114554073896, 6.318966530849051, 1.004417618051787, 2.725755214163638E-6, 5.639943866611516E16, 0.6891974785208014, 0.14499739429354697, 0.02228542508386036, 0.6901861142861327, 0.14484788920853478, 1.86880412039807, 7761.630355655959, 7761.630355655959, 3.2552277711621094E8, 3.248111394601722E8, 1.353357036466328E-5, 146.23922475884615, 1.539943439400144E-4, 0.0010318178269396593, 7.257124543488848E-5, 40.679681588146494, 0.4996982255679332, -0.009863532018051862, -49.9866, 150.5529, 10490
952.2851453786808, -9.789656372518746, 0.059969630559340174, 20.0, 0.013758373581152459, 195.77571437490917, 6.3250242339800815, 1.0269385173112502, 2.727582464326385E-6, 5.6396439490116072E16, 0.6893262542537348, 0.14503619115032607, 0.02233512306204219, 0.6933783848043827, -0.20127281841670894, 2.2186012020979122, 7780.380193165435, 7780.380193165435, 3.2630914530135834E8, 3.2557790945961344E8, 1.3529580774734649E-5, 146.20850499081482, 1.5430457593350807E-4, 0.0010332005409658138, 7.430882164695641E-5, 40.67447367770514, 0.49375611486832716, -0.009865875109226104, -49.9866, 150.5545, 10490
955.2257739610128, -9.821718090846996, 0.059969630559340174, 20.0, 0.013758373581152459, 196.0758959461347, 6.331417542196502, 1.050911603136501, 2.729508781006593E-6, 5.6393342655667056E16, 0.6894618776876803, 0.14507707405452389, 0.022387520451445486, 0.6900554191871607, 0.1442953309515692, 1.8768891672532075, 7800.18621591934, 7800.18621591934, 3.271398098956571E8, 3.2638820463787735E8, 1.3525366700980809E-5, 146.1760313357814, 1.5463205340120255E-4, 0.0010346591631307024, 7.613839403083191E-5, 40.66897246478262, 0.48747999017295207, -0.009868354844232576, -49.9865, 150.5562, 10490
958.3323735869208, -9.855602327637516, 0.059969630559340174, 20.0, 0.013758373581152459, 196.3925216889548, 6.338164687831503, 1.076440442068135, 2.7315392737520933E-6, 5.6390145033148784E16, 0.6896046870006987, 0.1451201486467779, 0.02244275702571427, 0.6924071965023305, -0.10087909654270873, 2.1261056224599337, 7821.107813311085, 7821.107813311085, 3.280172616902669E8, 3.272444790081469E8, 1.3520916594164302E-5, 146.1417507481904, 1.5497777799962007E-4, 0.0010361978483896049, 7.806449182828782E-5, 40.663161468774, 0.48085115646938803, -0.009870979435867193, -49.9865, 150.5579, 10490
961.6143117730885, -9.891413458017706, 0.059969630559340174, 20.0, 0.013758373581152459, 196.7264645797554, 6.345284853601555, 1.1036370584004174, 2.733679387628844E-6, 5.6386843357668576E16, 0.6897550412983668, 0.1451655273371078, 0.022500981781297474, 0.6932121778535908, -0.20870628924824067, 2.23816691053073, 7843.207703836347, 7843.207703836347, 3.289441310988964E8, 3.2814932375412494E8, 1.3516216302325325E-5, 146.1055177502773, 1.5534270334796165E-4, 0.0010378207867127462, 8.009183004398713E-5, 40.657023287407455, 0.4738498815899925, -0.009873757618057725, -49.9865, 150.5598, 10490
965.0814847451054, -9.929261924602201, 0.059969630559340174, 20.0, 0.013758373581152459, 197.07864092141173, 6.3527982177450175, 1.1326227333422176, 2.735934688387386E-6, 5.6383434222168936E16, 0.6899133052219434, 0.1452133247104168, 0.022562347102874525, 0.6908234544507225, 0.0491763631501259, 1.984716023607788, 7866.55212081134, 7866.55212081134, 3.299231959468276E8, 3.291054748281925E8, 1.3511252836862037E-5, 146.06726805983257, 1.5572792911091855E-4, 0.0010395325226943454, 8.222531298373618E-5, 40.65053954570717, 0.4664553397241695, -0.009876698678773261, -49.9865, 150.5618, 10490
968.7443472781507, -9.969264601940324, 0.059969630559340174, 20.0, 0.013758373581152459, 197.45001217417646, 6.360726000826978, 1.16352889035266, 2.7383111270675004E-6, 5.637991407032592E16, 0.6900798672229261, 0.1452636630956852, 0.022627015973025327, 0.6911434290185511, 0.0059968650144489695, 2.032530408625649, 7891.211008394465, 7891.211008394465, 3.3095738969206387E8, 3.301158209664665E8, 1.3506010090176891E-5, 146.02682264609345, 1.5613448821087677E-4, 0.0010413376174836923, 8.447003739520165E-5, 40.64369084218811, 0.4586455519762471, -0.009879812501363806, -49.9865, 150.5638, 10490
972.6139442219059, -10.011545181321974, 0.059969630559340174, 20.0, 0.013758373581152459, 197.84158683073653, 6.3690905142192555, 1.1964980762383974, 2.740814762105577E-6, 5.637627918924844E16, 0.6902551197261381, 0.14531666663225795, 0.022695154422273794, 0.688955090180072, 0.20021270585163467, 1.8431571915952232, 7917.2582284830105, 7917.2582284830105, 3.3204981010257745E8, 3.31183412143481E8, 1.3500473972386724E-5, 145.98412641542524, 1.5656361800454063E-4, 0.0010432411031149446, 8.683129510054641E-5, 40.63645669214049, 0.4503973238221475, -0.00988310960227906, -49.9865, 150.566, 10490
976.701943804754, -10.056234583530557, 0.059969630559340174, 20.0, 0.013758373581152459, 198.2544223329354, 6.377915210257858, 1.2316850497811975, 2.7434521172378624E-6, 5.6372525701993312E16, 0.6904394838333716, 0.14537246880080518, 0.022766941281332165, 0.6899592442243734, 0.10270606984792706, 1.9457185051679007, 7944.771779089078, 7944.771779089078, 3.3320372841499597E8, 3.323114684904726E8, 1.349462670244093E-5, 145.93898714061248, 1.5701647603116487E-4, 0.0010452480337302516, 8.931457510722015E-5, 40.62881546785336, 0.4416861793258757, -0.00988660117959758, -49.9864, 150.5684, 10490
981.0206728176908, -10.103471394034559, 0.059969630559340174, 20.0, 0.013758373581152459, 198.6896270272092, 6.387224734072697, 1.269257990821177, 2.7462298065137475E-6, 5.6368649559913544E16, 0.6906333826692123, 0.1454312044311194, 0.022842557988985962, 0.6919531530581498, -0.10808061948563878, 2.1617750375394067, 7973.834024833543, 7973.834024833543, 3.344225990015188E8, 3.3350338970258766E8, 1.3488452406323787E-5, 145.8913357061208, 1.5749442515936867E-4, 0.0010473639287586084, 9.192556505268594E-5, 40.620744335620614, 0.43248629195444277, -0.009890299156122714, -49.9864, 150.5708, 10490
985.5831537840382, -10.153402330400006, 0.059969630559340174, 20.0, 0.013758373581152459, 199.14836215530752, 6.397044977076043, 1.3093998445427801, 2.749154924098313E-6, 5.6364646534861272E16, 0.6908372681884815, 0.14549301789134036, 0.02292219921674507, 0.6904371952754822, 0.03809919298362121, 2.021082680970988, 8004.5319402335745, 8004.5319402335745, 3.357100695733961E8, 3.347627649617451E8, 1.3481931436139172E-5, 145.84096514660632, 1.5799875338271314E-4, 0.0010495943468153983, 9.467015197735487E-5, 40.61221918936584, 0.42277041184489494, -0.009894216235370368, -49.9864, 150.5734, 10490
990.4031442270433, -10.206182735546605, 0.059969630559340174, 20.0, 0.013758373581152459, 199.63184387636903, 6.407403132087035, 1.3523098170732517, 2.7522346698474048E-6, 5.6360512211270416E16, 0.6910515945624672, 0.14555805510745487, 0.023006062691415585, 0.6906424460228621, 0.008656321377567808, 2.0562314613021204, 8036.957366498354, 8036.957366498354, 3.3706999195094097E8, 3.36093383403391E8, 1.3475045497161577E-5, 145.78776899802457, 1.58530931756701E-4, 0.0010519452711942989, 9.755442226525599E-5, 40.60321458071542, 0.41250978935085625, -0.009898365952313633, -49.9864, 150.5762, 10490
995.4951781537642, -10.261977107458218, 0.059969630559340174, 20.0, 0.013758373581152459, 200.14134531589957, 6.418327750059372, 1.3982050416569352, 2.7554767076947424E-6, 5.6356241978148096E16, 0.6912768426499678, 0.1456264710692024, 0.023094358969117518, 0.6912158050144562, -0.060176132654006426, 2.1309879200094977, 8071.207282589198, 8071.207282589198, 3.3850643343179095E8, 3.374992451569772E8, 1.3467773790314145E-5, 145.7315672145615, 1.5909244466842643E-4, 0.001054422901885355, 1.0058466074176073E-4, 40.59370364534092, 0.40167409471178006, -0.009902762737275334, -49.9864, 150.5791, 10490
1000.8746098803364, -10.320959660449716, 0.059969630559340174, 20.0, 0.013758373581152459, 200.67819863666097, 6.429848798368369, 1.4473224361716701, 2.7588889137253625E-6, 5.635183102100792E16, 0.691513501890342, 0.1456984244336695, 0.02318730459348478, 0.6882518024256528, 0.20567844094351753, 1.8712731268694887, 8107.384091344582, 8107.384091344582, 3.400236887909918E8, 3.3898457299169135E8, 1.346009446105419E-5, 145.67217081805236, 1.5968483589860494E-4, 0.0010570336496238957, 1.037673487747548E-4, 40.583658025385255, 0.390231333663674, -0.0099074219771737, -49.9864, 150.5821, 10490
1006.5576603307655, -10.383314924775254, 0.059969630559340174, 20.0, 0.013758373581152459, 201.24379712592648, 6.441997720601448, 1.4999207763377123, 2.762479484163004E-6, 5.6347274313783E16, 0.6917620772326796, 0.14577407972773962, 0.02328512505450564, 0.6900435893669772, 0.0359502522464941, 2.0473524598297628, 8145.595921517663, 8145.595921517663, 3.4162629294845074E8, 3.4055382460076445E8, 1.3451985808937285E-5, 145.60944637284248, 1.6030981872292797E-4, 0.0010597844075902665, 1.0710916132227874E-4, 40.57304778777866, 0.37814775881950347, -0.009912360086046033, -49.9863, 150.5853, 10490
1012.5614659488551, -10.449238387730809, 0.059969630559340174, 20.0, 0.013758373581152459, 201.839597292998, 6.454807497783249, 1.556283011438872, 2.7662570275172332E-6, 5.6342566610760328E16, 0.6920230948509533, 0.14585360920119164, 0.023388057319539135, 0.6902803499407334, 2.722668580980625E-4, 2.0895862374150758, 8185.956946624156, 8185.956946624156, 3.4331903434141713E8, 3.4221170555959725E8, 1.3443423030590551E-5, 145.5431637458037, 1.609690875535706E-4, 0.0010626821988219922, 1.1061696284360819E-4, 40.56184133824358, 0.3653877766389546, -0.009917594581030306, -49.9863, 150.5887, 10490
1018.9041303707559, -10.518937174354859, 0.059969630559340174, 20.0, 0.013758373581152459, 202.4671209703213, 6.4683127109526515, 1.6167188541115367, 2.7702303503978174E-6, 5.6337702438583056E16, 0.6922970866341829, 0.1459371882225718, 0.02349634401873965, 0.6904296785427024, -0.024296269871454335, 2.1209054061280774, 8228.587721551885, 8228.587721551885, 3.4510696904188603E8, 3.4396318299497795E8, 1.3434381409014503E-5, 145.4731472126673, 1.6166449084816008E-4, 0.0010657344470025331, 1.1429780193217218E-4, 40.55000533077857, 0.3519138497944949, -0.009923144160398401, -49.9863, 150.5923, 10489
1025.6047790139487, -10.592630777841329, 0.059969630559340174, 20.0, 0.013758373581152459, 203.12795741098083, 6.4825496049941504, 1.6815676787816565, 2.7744086836333226E-6, 5.6332676088371312E16, 0.6925846050788903, 0.1460249999417063, 0.023610239628208407, 0.6908766212493606, -0.08367738870460457, 2.1872190350351537, 8273.615537940346, 8273.615537940346, 3.469954356612181E8, 3.458135000048295E8, 1.3424834317580264E-5, 145.39918817916086, 1.623979551149167E-4, 0.0010689489111178354, 1.1815890464487202E-4, 40.53750457240355, 0.3376863947522679, -0.00992902879337074, -49.9863, 150.5962, 10489
1032.6836167472661, -10.670551837740387, 0.059969630559340174, 20.0, 0.013758373581152459, 203.82376537482097, 6.497556153610408, 1.7512017689978754, 2.7788015526351575E-6, 5.6327481608016584E16, 0.6928862135366822, 0.1461172324537517, 0.023730006960890587, 0.6915931937776967, -0.17496199785402422, 2.285601189509336, 8321.174799399405, 8321.174799399405, 3.4899007108681107E8, 3.4776819087021744E8, 1.3414753234624452E-5, 145.32104458921756, 1.6317146506750974E-4, 0.0010723335919878571, 1.2220766639322014E-4, 40.52430192294213, 0.32266367436853827, -0.009935269812587242, -49.9863, 150.6002, 10489
1040.1619888158489, -10.752946971688761, 0.059969630559340174, 20.0, 0.013758373581152459, 204.55627519492904, 6.513372125306317, 1.8260299591797402, 2.783418784079555E-6, 5.632211279470844E16, 0.6932024858558117, 0.14621407882940346, 0.023855917371984003, 0.6917442120272828, -0.2070593837171885, 2.3249399016344103, 8371.407417700962, 8371.407417700962, 3.5109682709837836E8, 3.498330971037957E8, 1.3404108572734869E-5, 145.23848351495946, 1.6398712841489993E-4, 0.0010758968684075661, 1.2645164233157302E-4, 40.51035818960552, 0.3068016853043578, -0.009941890015574752, -49.9862, 150.6044, 10489
1048.0624452047466, -10.840077666206138, 0.059969630559340174, 20.0, 0.013758373581152459, 205.3272908157439, 6.530039150237726, 1.9065017226563061, 2.788270567974056E-6, 5.6316563187756192E16, 0.693534009748144, 0.1463157382973258, 0.023988252476142835, 0.6877902009469858, 0.1751128627518217, 1.950126602586337, 8424.463231146447, 8424.463231146447, 3.5332198791428196E8, 3.52014384381464E8, 1.339286908936278E-5, 145.1512587825795, 1.6484716090340166E-4, 0.0010796474914113003, 1.3089853618074412E-4, 40.49563201613871, 0.29005404006308044, -0.009948913775032944, -49.9862, 150.6089, 10489
